Angle Name,Trial ID,Time,Value,Euler,angerror
Thorax[1] move onset,72,406.03333333333336,-1.2435103518445805,78.24245122235384,2.413655159417324
Thorax[1] move onset,73,411.18666666666667,1.4808028097467578,76.87369700288704,0.1058406006009491
Thorax[1] move onset,74,416.85333333333335,0.7311508979602497,77.34265327749297,-3.60467894610715
Thorax[1] move onset,75,420.85333333333335,-0.7209963262515305,76.75314117068186,-0.2334483539377814
Thorax[1] move onset,76,426.4,-0.3578276339738417,76.82412366190017,-0.6606070883593915
Thorax[1] move onset,77,459.50666666666666,-0.8671482021604531,76.95987758117506,-7.198825669190072
Thorax[1] move onset,78,464.82,0.1728118819262359,78.0062860149264,-12.225080308921534
Thorax[1] move onset,79,469.1533333333333,0.7060190834946449,77.48732009225569,-6.275861868404277
Thorax[1] move onset,80,473.6333333333333,1.1831236395564169,77.71088070937256,4.1158513279410585
Thorax[1] move onset,81,478.3333333333333,0.1469054182104103,77.63753052635481,5.088188072147659
Thorax[1] move onset,82,486.88,0.7931804778609074,76.6571836056645,3.0635065095512104
Thorax[1] move onset,83,491.9266666666667,-3.019948412543493,76.40589670913455,0.7474298200505558
Thorax[1] move onset,84,496.47333333333336,-2.441553283350536,76.62429784342258,2.8624871448494886
Thorax[1] move onset,85,501.70666666666665,1.278293684363447,77.79832204742459,2.0585958913079807
Thorax[1] move onset,86,506.85333333333335,2.608462851778225,76.87470275346607,2.4027041313562734
Thorax[1] move onset,87,511.9333333333333,-0.4246507086995208,77.46545645165196,3.4838359949432487
Thorax[1] move onset,88,517.0533333333333,1.5974853466405798,76.91698260594299,-4.030925362312935
Thorax[1] move onset,89,521.5533333333333,-1.1149661939233022,77.98062439964413,-1.097312885779445
Thorax[1] move onset,90,526.6066666666667,-1.3561701037461955,77.56832226966073,3.68298095107852
Thorax[1] move onset,91,531.1333333333333,2.280322428479398,78.11372739445794,3.4798162996654654
Thorax[1] move onset,92,535.88,0.6828259367961311,77.57486771077585,3.1367948124939105
Thorax[1] move onset,93,540.18,-0.2397718224641335,77.66928815452312,3.843225376947018
Thorax[1] move onset,94,545.14,-6.085616157992228,77.25770642041573,-2.325401817929261
Thorax[1] move onset,95,549.44,1.9880107862097391,77.36628062345243,-2.1313833197689576
Thorax[1] move onset,96,554.72,-1.296183506191487,77.59896637448978,4.64796019772038
Thorax[1] move onset,97,561.9666666666667,-0.6879502002879796,77.4414106424513,-0.7718758712785174
Thorax[1] move onset,98,566.8333333333334,10.05182764830888,77.07422889088797,-3.5773916053278185
Thorax[1] move onset,99,571.2266666666667,0.933946956657296,77.31783836148027,0.0851020521774827
Thorax[1] move onset,100,576.1666666666666,1.2090492613878836,78.15554291014966,-1.0182029327071973
Thorax[1] move onset,101,581.68,-0.2749951688225308,79.19863646323965,-1.095817693203763
Thorax[1] move onset,102,586.9466666666667,-1.835958987663389,79.5307702405102,-11.05481377096244
Thorax[1] move onset,103,592.3733333333333,-0.7275407548396076,78.9466241344404,-2.2367865521302264
Thorax[1] move onset,104,597.64,-2.564306244829205,78.84889450375107,2.438600926417088
Thorax[1] move onset,105,602.9933333333333,-1.627868243692031,79.4102175215016,0.6308658277997381
Thorax[1] move onset,106,608.52,3.6614216644256734,79.89455217212274,-4.3236443173042005
Thorax[1] move onset,107,613.5866666666667,1.6231843226233549,83.27601053087133,-5.232721232102655
Thorax[1] move onset,108,618.1533333333333,-5.045700238505288,83.81464556748672,1.7557489291989796
