Angle Name,Trial ID,Time,Value,Euler,angerror
Pelvis[0] max vel,67,379.42,-1.50464537497312,-93.84746082010992,-0.5750027660742916
Pelvis[0] max vel,68,384.91333333333336,-1.3315647548283147,-94.02448368418436,1.46663133484833
Pelvis[0] max vel,69,390.1066666666667,-1.1844349806025605,-93.95281185737396,3.532974013017025
Pelvis[0] max vel,70,395.58,-1.6284180640774166,-94.36399814629712,-3.781789613336073
Pelvis[0] max vel,71,401.38,1.4596765568778065,-94.16834671299546,-3.5060346058205667
Pelvis[0] max vel,72,406.0266666666666,3.534004631920959,-94.22205680074732,2.413655159417324
Pelvis[0] max vel,73,411.0466666666667,2.2221430102255195,-93.70263788425038,0.1058406006009491
Pelvis[0] max vel,74,416.8666666666667,1.245083235927598,-93.57192475662237,-3.60467894610715
Pelvis[0] max vel,75,421.06,1.013636218190246,-93.55991440445464,-0.2334483539377814
Pelvis[0] max vel,76,426.5866666666666,2.24331114642984,-93.1999594618675,-0.6606070883593915
Pelvis[0] max vel,77,459.64,-2.019928435288701,-93.05093152230135,-7.198825669190072
Pelvis[0] max vel,78,465.1133333333333,-1.5683415198226067,-92.82945567266044,-12.225080308921534
Pelvis[0] max vel,79,469.5933333333333,-1.5587049822586865,-92.7941097671192,-6.275861868404277
Pelvis[0] max vel,80,473.50666666666666,-1.65593301463319,-92.80149295783974,4.1158513279410585
Pelvis[0] max vel,81,478.41333333333336,2.585790489804884,-93.0189252071483,5.088188072147659
Pelvis[0] max vel,82,486.79333333333335,5.438433152643663,-92.84358509710049,3.0635065095512104
Pelvis[0] max vel,83,492.35333333333335,-1.9229390223511336,-92.85176090024288,0.7474298200505558
Pelvis[0] max vel,84,496.50666666666666,2.604483558946479,-92.58778232791902,2.8624871448494886
Pelvis[0] max vel,85,502.1066666666667,-3.06224699633718,-93.47252318602018,2.0585958913079807
Pelvis[0] max vel,86,506.88,-2.218284900485045,-93.2855048489128,2.4027041313562734
Pelvis[0] max vel,87,512.2666666666667,-1.1477459086320956,-93.91220472788552,3.4838359949432487
Pelvis[0] max vel,88,517.0666666666667,1.314600328428967,-93.82479535263924,-4.030925362312935
Pelvis[0] max vel,89,521.9533333333334,-2.1718892701006096,-94.33791600234954,-1.097312885779445
Pelvis[0] max vel,90,526.7666666666667,1.347125956019077,-93.62789229830192,3.68298095107852
Pelvis[0] max vel,91,531.3266666666667,-2.7775907975808223,-94.04470780918182,3.4798162996654654
Pelvis[0] max vel,92,535.8066666666666,-1.3213708480932989,-93.86934063133776,3.1367948124939105
Pelvis[0] max vel,93,540.3,-3.1747627476668585,-93.61289430950156,3.843225376947018
Pelvis[0] max vel,94,545.02,-2.9819627948073357,-93.57666892054478,-2.325401817929261
Pelvis[0] max vel,95,549.7733333333333,-1.7304356758439383,-93.39474068455117,-2.1313833197689576
Pelvis[0] max vel,96,554.6866666666666,1.2677778338892922,-93.60391469592396,4.64796019772038
Pelvis[0] max vel,97,562.4,,-93.51569105752796,-0.7718758712785174
Pelvis[0] max vel,98,566.8466666666667,-5.287654066982383,-93.89075907808645,-3.5773916053278185
Pelvis[0] max vel,99,571.4533333333334,14.58884412054282,-94.10040254037966,0.0851020521774827
Pelvis[0] max vel,100,576.24,-21.689621753493785,-93.7414399479996,-1.0182029327071973
Pelvis[0] max vel,101,582.0066666666667,-0.9933632422961236,-92.8634370761979,-1.095817693203763
Pelvis[0] max vel,102,586.9066666666666,0.7485154906615069,-92.8075973035098,-11.05481377096244
Pelvis[0] max vel,103,592.6066666666667,2.8494242943558614,-93.19023725406396,-2.2367865521302264
Pelvis[0] max vel,104,597.5,,,2.438600926417088
Pelvis[0] max vel,105,603.4,-1.8503621017614345,-93.13368278321656,0.6308658277997381
Pelvis[0] max vel,106,608.8133333333334,2.475851913980347,-92.03543952224533,-4.3236443173042005
Pelvis[0] max vel,107,613.9,-7.891196907154301,-97.917359387106,-5.232721232102655
Pelvis[0] max vel,108,618.1133333333333,4.805023667959414,-98.8634780158861,1.7557489291989796
Pelvis[0] max vel,109,623.32,1.154727903418809,-98.39780714702532,4.41010196601458
Pelvis[0] max vel,110,628.2933333333333,-7.602724310484917,-99.56371104736203,1.4500062329791987
Pelvis[0] max vel,111,632.6666666666666,2.314676828402644,-96.8151540031631,-2.11672348673143
Pelvis[0] max vel,112,637.6933333333334,1.5497590311013991,-97.3827659498856,9.095920916667351
Pelvis[0] max vel,113,643.3866666666667,-14.515359116047913,-101.75365460342891,-1.3771885352173356
Pelvis[0] max vel,114,648.1933333333334,1.6206178730044,-101.2835089441476,1.6703580355269452
Pelvis[0] max vel,115,652.9666666666667,-0.832549071380384,-101.56675430577376,-1.090157353356723
Pelvis[0] max vel,116,657.44,15.802409814854792,-101.09942631075508,0.8771982700461365
Pelvis[0] max vel,117,662.2133333333334,-2.626314034282764,-100.32558138294004,3.9310037833172657
Pelvis[0] max vel,118,667.0066666666667,-6.574669003500687,-100.89112272707575,-0.4091867533703706
Pelvis[0] max vel,119,674.8466666666667,1.619801243902697,-101.2959995073919,-5.676408221861983
Pelvis[0] max vel,120,680.22,3.3857066631624875,-101.29286338776224,1.6840946363791716
Pelvis[0] max vel,121,684.86,2.136951997326565,-103.9269104033992,6.713935081776441
Pelvis[0] max vel,122,689.9466666666667,12.698153137359782,-100.8118482414456,2.2766410135176187
Pelvis[0] max vel,123,695.4533333333334,1.588466983347148,-99.4063873742394,-1.8828613157877496
Pelvis[0] max vel,124,700.08,1.544568250366649,-100.0674341319282,2.7004277886671986
Pelvis[0] max vel,125,704.64,13.92314102772382,-98.44852661153136,1.884252317692912
Pelvis[0] max vel,126,708.9266666666666,-3.3610274066309827,-92.21395721832998,2.1949740566093183
Pelvis[0] max vel,127,713.76,5.680175261434941,-92.1173167880976,1.706318660369952
Pelvis[0] max vel,128,718.2066666666667,2.3264740201072143,-93.2211819612616,-3.083464680540025
Pelvis[0] max vel,129,722.8,8.548274861262565,-92.3580826153934,-2.7154327055828062
Pelvis[0] max vel,130,727.64,1.239263540756512,-93.32342593614536,2.5255683737228694
Pelvis[0] max vel,131,732.9333333333333,1.1700989843466754,-93.82304827080118,2.57843121052111
Pelvis[0] max vel,132,738.16,-5.684558111851985,-93.43188881231949,0.3369113377359127
Pelvis[0] max vel,133,743.4,-1.7145275524829602,-93.82485112017277,1.0809946162046131
Pelvis[0] max vel,134,747.94,2.647376226666313,-94.47410712320792,4.380783784651129
Pelvis[0] max vel,135,755.9333333333333,2.9206723691362604,-97.24312085636848,-0.7978959417838567
Pelvis[0] max vel,136,761.2533333333333,-4.031367128450129,-97.73637257342152,6.6699638807065895
Pelvis[0] max vel,137,766.18,-2.213812997894272,-91.38487660664488,-3.206570315089529
Pelvis[0] max vel,138,771.8666666666667,2.339429115330447,-91.82046068018064,2.108439701567413
Pelvis[0] max vel,139,776.9933333333333,6.611112820899697,-93.21960577572848,-4.770991712640473
Pelvis[0] max vel,140,782.14,0.9952259141309364,-94.1524619748951,3.2568739355007565
Pelvis[0] max vel,141,787.3733333333333,-2.7798015971623484,-94.44689389315602,0.2688323886535073
Pelvis[0] max vel,142,792.42,16.739207974426147,-98.61794239211112,-0.6472084848005082
Pelvis[0] max vel,143,797.2133333333334,13.251379851255583,-96.82036113786424,-0.8081088571153856
Pelvis[0] max vel,144,801.3733333333333,-1.7747531663927028,-97.936825322286,-2.594056533215074
Pelvis[0] max vel,145,805.8133333333334,-12.843053079359688,-98.57314478197132,-2.7289168591264854
Pelvis[0] max vel,146,810.1066666666667,4.809549514597253,-97.87135781023956,-2.323311341444743
Pelvis[0] max vel,147,819.74,2.42934014436613,-97.44724132720982,-2.0385981490079743
Pelvis[0] max vel,148,829.2866666666666,1.532760456940116,-100.31338320847529,-3.141661195278793
Pelvis[0] max vel,149,841.3066666666666,-5.002998411062506,-99.55782039228392,-3.277662867606537
Pelvis[0] max vel,150,851.0333333333333,1.9292019316815656,-100.58630494982124,-5.114746588770025
Pelvis[0] max vel,151,856.9,4.063370756094123,-102.86551619478276,-2.652411864241664
Pelvis[0] max vel,152,861.78,1.0707511227851192,-98.9516443475076,-3.4806321890130363
Pelvis[0] max vel,153,866.0866666666667,-3.093046503404792,-100.03586129490726,-3.0792614600776886
Pelvis[0] max vel,154,871.0466666666666,16.306334014752505,-98.58080097935743,0.8933372386056391
Pelvis[0] max vel,155,876.1866666666666,-2.129483637971973,-98.02951873609535,-0.6090462345990346
Pelvis[0] max vel,156,882.0066666666667,2.7162006363055946,-97.55982889678714,1.0160939888908302
Pelvis[0] max vel,157,887.36,-24.2009008158058,-92.85706643005118,2.5565474350528348
Pelvis[0] max vel,158,893.66,-1.1707164169903417,-93.09741812348231,2.741888520210772
Pelvis[0] max vel,159,899.66,-6.797523574150733,-94.38149995842828,-1.7407620915182065
Pelvis[0] max vel,160,910.18,-11.491460842954623,-97.6449250056132,1.4768813936879752
Pelvis[0] max vel,161,914.3733333333332,-2.542564830318704,-97.26028428545412,2.9594760904741406
Pelvis[0] max vel,162,919.6466666666666,4.14990665531107,-97.17978068279756,-0.8876160061129994
Pelvis[0] max vel,163,924.5533333333332,21.3079409629232,-92.9897953711166,-2.822485475224198
Pelvis[0] max vel,164,929.04,-1.9071757299296288,-93.87494734554012,1.8011162263629714
Pelvis[0] max vel,165,933.54,-1.527871146581242,-93.7049491721468,-3.484812284994661
Pelvis[0] max vel,166,938.2866666666666,-1.1577726231130734,-93.574433901497,2.6205987707475917
Pelvis[0] max vel,167,943.3733333333332,5.129153399699736,-93.91213871010105,-2.3784125140538848
Pelvis[0] max vel,168,948.54,-13.26918811052815,-94.89601012959228,0.079902798152446
Pelvis[0] max vel,169,952.9333333333332,4.350021849365807,-93.20902852792442,-0.3821829275215052
Pelvis[0] max vel,170,962.32,6.400546075646611,-98.23070226515904,-3.2663346738644563
Pelvis[0] max vel,171,967.2733333333332,14.96399391881517,-97.96577366406235,-2.3474434994420363
Pelvis[0] max vel,172,971.4066666666666,0.8963728065151455,-93.58255123708489,-1.4090515521586653
Pelvis[0] max vel,173,978.1933333333334,1.047376582608505,-93.36936054739073,0.9664141609899914
Pelvis[0] max vel,174,983.1866666666666,-1.6271507134937289,-93.57829862874652,-0.4762214831140099
Pelvis[0] max vel,175,987.8466666666668,23.691568265486865,-91.52075362501148,-0.3341579236632555
Pelvis[0] max vel,176,995.9866666666668,-1.7348110764487092,-93.45374857376729,-7.316639309859404
Pelvis[0] max vel,177,1004.82,-0.7976502434782554,-93.65870236239458,-2.3100827834332165
Pelvis[0] max vel,178,1009.4533333333334,2.051727883462445,-93.50025876669868,-4.347580210089987
Pelvis[0] max vel,179,1015.2,-2.1031057670384112,-92.25520591458644,-3.3262896871152137
Pelvis[0] max vel,180,1021.58,3.160162528231161,-92.03513559623924,-1.1119988390932107
Pelvis[0] max vel,181,1026.513333333333,-1.0977818447045766,-92.7596273744094,-7.369810198267153
Pelvis[0] max vel,182,1031.3133333333333,-0.9169854240858208,-90.74775688582818,3.4814551272484806
Pelvis[0] max vel,183,1036.6933333333334,21.47969707826457,-95.03834794329546,1.1796025394646676
Pelvis[0] max vel,184,1041.7333333333331,5.108708555424472,-92.61909682955996,3.8802438430071646
Pelvis[0] max vel,185,1046.2733333333333,-1.063018023058132,-92.528313538963,4.154104939467089
Pelvis[0] max vel,186,1051.506666666667,1.1230158008072837,-92.6870841933902,-2.722121107763151
Pelvis[0] max vel,187,1056.8333333333333,0.9492969687874042,-92.70967279756908,6.128061372021747
Pelvis[0] max vel,188,1061.3066666666666,-2.4423411624772644,-93.00046839913696,-0.3183534214895118
Pelvis[0] max vel,189,1067.3133333333333,-1.2201459348567911,-93.07944936089984,3.965897040151269
Pelvis[0] max vel,190,1072.1466666666668,4.488135167318339,-92.77515888910108,-3.6018297422787957
Pelvis[0] max vel,191,1077.1066666666666,-12.253464485351008,-91.4687793527288,0.5530378213135805
Pelvis[0] max vel,192,1082.7866666666666,1.9709446666324024,-91.34257148517749,6.262684869136379
Pelvis[0] max vel,193,1088.1933333333334,-1.7047071266052594,-91.78911095578128,-5.192080555811195
Pelvis[0] max vel,194,1093.3333333333333,15.34566628759029,-90.1114551423583,4.223825365713822
Pelvis[0] max vel,195,1099.48,6.127030221548004,-96.43333207171148,-4.45909220855782
Pelvis[0] max vel,196,1105.1333333333334,3.489539351073589,-96.13034504905823,-3.966559758047339
Pelvis[0] max vel,197,1110.8066666666666,1.8794595022405367,-99.219848937747,-2.8519445388144504
Pelvis[0] max vel,198,1118.5933333333332,1.6034981798493382,-98.47403321494735,0.988752517326084
Pelvis[0] max vel,199,1124.04,16.624492134551804,-93.19563220034595,-4.44670314165829
Pelvis[0] max vel,200,1129.4266666666667,1.091174352498156,-93.4748439086092,1.455255894624166
Pelvis[0] max vel,201,1134.8266666666666,5.049568215930695,-93.00034253642502,8.17788369145137
Pelvis[0] max vel,202,1141.6133333333332,2.965544776344071,-93.82235546099464,3.0679672632688977
Pelvis[0] max vel,203,1146.2666666666669,-3.450917095124919,-92.93582009018432,6.829075239640176
Pelvis[0] max vel,204,1152.86,2.6238377149489955,-93.24163792374964,8.1787168482943
Pelvis[0] max vel,205,1157.8866666666668,-2.9166835768139783,-93.80404056823404,3.7795069172293694
Pelvis[0] max vel,206,1163.2333333333331,-2.2962020778549963,-91.57016938710896,-0.0304491972015128
Pelvis[0] max vel,207,1167.9266666666667,2.436036003532069,-91.9781049425336,0.5795533981104484
Pelvis[0] max vel,208,1172.7066666666667,13.522066138630366,-91.57983633539428,-2.171217128544584
Pelvis[0] max vel,209,1177.3733333333332,-2.281394503986553,-91.62833242449196,-1.1701931018113712
Pelvis[0] max vel,210,1185.6133333333332,4.327568275161192,-91.64533729086554,-3.126909350156886
Pelvis[0] max vel,211,1191.48,7.191424991630683,-92.44619495435022,-8.145288723282384
Pelvis[0] max vel,212,1196.8733333333332,-4.057356720255061,-91.78106082346932,6.1721051279826895
Pelvis[0] max vel,213,1201.4066666666668,-12.70390228471019,-92.50514853613892,-2.868678933367498
Pelvis[0] max vel,214,1205.9733333333334,-8.762190914626279,-91.00325155586285,0.6254227972694721
Pelvis[0] max vel,215,1210.98,-23.909111988296274,-92.1534836738367,4.230672375661285
Pelvis[0] max vel,216,1216.1533333333334,1.3791051399478795,-92.61736257257826,-2.7479813430262467
Pelvis[0] max vel,217,1221.486666666667,-7.425281176262057,-93.88328758435806,-1.403162031678491
Pelvis[0] max vel,218,1226.7133333333334,1.7850342612286163,-93.32728749326678,-0.4762214831140099
Pelvis[0] max vel,219,1232.3133333333333,8.657768122267495,-92.45632168864836,0.0573204801651527
Pelvis[0] max vel,220,1238.013333333333,-1.6755688952342314,-93.35742318420122,-2.20259406153788
Pelvis[0] max vel,221,1242.4533333333334,7.037389178728725,-92.59825219219238,4.885165113855436
Pelvis[0] max vel,222,1247.8066666666666,4.596660634840621,-92.2503211256454,-1.1170559107798397
Pelvis[0] max vel,223,1252.3866666666668,2.0686097645491026,-92.72466385574891,1.372013329530077
Pelvis[0] max vel,224,1257.6266666666668,3.049418562889767,-92.59652691164126,-2.883138070877408
Pelvis[0] max vel,225,1262.006666666667,-15.056648667859417,-94.8442890944259,-0.4318481308455872
Pelvis[0] max vel,226,1266.8733333333332,-2.2692964171903016,-93.05889070939932,1.0588936049156956
Pelvis[0] max vel,227,1271.9,7.65734252297317,-94.0272375763907,3.0394708619523314
Pelvis[0] max vel,228,1277.8133333333333,-2.2744813938499977,-92.6621991802514,-1.795547927542266
Pelvis[0] max vel,229,1283.3666666666666,-4.244567189866706,-93.39799961577192,-0.4985525660319041
Pelvis[0] max vel,230,1288.9466666666667,5.721416315717419,-93.10922612976238,1.398402790191959
Pelvis[0] max vel,231,1293.98,-5.095719481313613,-93.29324546792228,-2.391393206633765
Pelvis[0] max vel,232,1298.6933333333334,7.832965517884679,-91.90278921534636,-1.324580336981974
Pelvis[0] max vel,233,1302.6933333333334,3.186122892023347,-91.30576913022284,3.43494882292201
Pelvis[0] max vel,234,1307.6333333333334,-4.145302784055756,-92.9492244235848,-0.6010090260598631
Pelvis[0] max vel,235,1312.86,-11.502413195401292,-89.70087706038386,4.385828808858506
Pelvis[0] max vel,236,1320.12,-27.35070319643241,-93.24716911738813,-2.571505779561825
Pelvis[0] max vel,237,1324.9666666666667,2.825737768556612,-94.36291248325124,-1.958961683290262
Pelvis[0] max vel,238,1330.0666666666666,16.238000167951217,-90.65364355806832,-1.4897239052840234
Pelvis[0] max vel,239,1335.36,-3.1781329376735585,-92.40650908974112,4.151108768392419
Pelvis[0] max vel,240,1340.2733333333333,-3.337317618866792,-91.83211560554965,2.908875481007584
Pelvis[0] max vel,241,1346.04,-1.013431173835036,-91.80954401077622,4.659031345098228
Pelvis[0] max vel,242,1351.3733333333332,20.51049518342745,-94.99616233159698,-2.261010623550753
Pelvis[0] max vel,243,1355.8066666666666,-12.994714402336452,-90.42595297172834,3.484469795476912
Pelvis[0] max vel,244,1360.9733333333334,-3.4676279832828905,-92.01455920503898,-1.409837362364101
Pelvis[0] max vel,245,1365.5866666666666,-4.694995887892304,-91.61796526457148,0.3649331915203717
Pelvis[0] max vel,246,1370.1133333333332,-4.084305160543279,-91.74726800894015,-2.224948255201035
Pelvis[0] max vel,247,1374.006666666667,-2.162461882935477,-91.70453798711816,-0.644068581418253
Pelvis[0] max vel,248,1381.3066666666666,-1.9618067371804355,-91.86816966666548,4.648858655560048
Pelvis[0] max vel,249,1388.506666666667,-34.429794231181,-91.00552197856312,-4.856076655383248
Pelvis[0] max vel,250,1393.4466666666667,-2.3622082893086715,-91.84800552617784,-8.26059662969304
Pelvis[0] max vel,251,1400.2066666666667,2.0705844158697837,-96.72469206635463,7.741563532043813
Pelvis[0] max vel,252,1405.0933333333332,1.0131145710797238,-96.88986999124718,0.2684185587875873
Pelvis[0] max vel,253,1409.54,2.719971845894729,-91.01869212610494,0.2412858256072994
Pelvis[0] max vel,254,1414.0866666666666,3.2047069731423,-91.1370917924746,1.5457488450851926
Pelvis[0] max vel,255,1418.6133333333332,-2.147697100061846,-90.83739645247128,0.6422464572087279
Pelvis[0] max vel,256,1423.98,0.9509467706670044,-90.95288521069666,-1.6794456784452336
Pelvis[0] max vel,257,1428.9466666666667,15.00391865448428,-89.54673325867643,-12.191515122654003
Pelvis[0] max vel,258,1433.8333333333333,8.329024805257609,-91.65655798746336,-4.10036276991034
Pelvis[0] max vel,259,1439.0666666666666,-8.485825166734847,-94.91437330112298,1.6619568648511276
Pelvis[0] max vel,260,1445.12,-1.9354789811261743,-95.85046864831928,-2.127053599449482
Pelvis[0] max vel,261,1451.0933333333332,2.5396902154565884,-95.63681161639434,-0.8710749896289229
Pelvis[0] max vel,262,1456.9666666666667,2.3232116513154693,-100.36777844848018,-2.129180614067188
Pelvis[0] max vel,263,1462.98,1.818209146089694,-99.91781601689512,-1.379591114198739
Pelvis[0] max vel,264,1469.02,-3.451378287642157,-90.15661531788874,-4.010640770130948
Pelvis[0] max vel,265,1475.8066666666666,3.3214842195470773,-90.04134222032688,-2.504806707357396
Pelvis[0] max vel,266,1480.02,-2.38401787602598,-90.38171098576882,-3.248915285112105
Pelvis[0] max vel,267,1484.5866666666666,-18.38663578817853,-93.17105761114006,-0.4762214831140099
Pelvis[0] max vel,268,1489.5266666666666,-2.880421732247308,-93.31405971835508,-2.8947530330441182
Pelvis[0] max vel,269,1496.46,-3.757745393053668,-92.57958995541983,-3.213110555859366
Pelvis[0] max vel,270,1501.36,-2.681901044438741,-90.45028936132005,2.599649299488128
Pelvis[0] max vel,271,1506.4533333333334,-2.1136597964139177,-92.30280311078684,-2.4965781019977484
Pelvis[0] max vel,272,1510.8333333333333,29.440185299173187,-93.71711656571196,5.17819530722781
Pelvis[0] max vel,273,1517.64,3.7779265542920486,-92.0955229817415,3.2360059435613806
Pelvis[0] max vel,274,1521.7933333333333,1.093143161222423,-92.34490443421134,1.0710902795650838
Pelvis[0] max vel,275,1527.0266666666666,26.310930524682377,-92.15131710676556,-1.981643503822319
Pelvis[0] max vel,276,1532.7866666666666,1.8939508109810892,-93.2171268401666,-0.982560528613064
Pelvis[0] max vel,277,1538.9666666666667,1.2381357680236795,-92.90541150964006,4.861105158516494
Pelvis[0] max vel,278,1547.8533333333332,1.010468297325427,-93.08633377078807,0.9022677348018036
Pelvis[0] max vel,279,1553.42,10.900759388284,-94.56977933974288,-4.153116007376617
Pelvis[0] max vel,280,1558.0733333333333,-14.20630832283205,-97.58218836558434,2.7812356146773283
Pelvis[0] max vel,281,1563.2333333333331,2.090586554806272,-100.41243996278934,-3.1714298005185952
Pelvis[0] max vel,282,1568.7733333333333,2.280639766057524,-91.5554978677982,6.452934637698334
Pelvis[0] max vel,283,1575.0733333333333,-2.502470413123662,-91.39886610764064,-0.0685828218624422
Pelvis[0] max vel,284,1582.7666666666669,4.870357463130225,-91.82795202438189,-1.3994574833412583
Pelvis[0] max vel,285,1589.22,17.000033082185396,-91.09681788419876,-5.733392759240793
Pelvis[0] max vel,286,1594.5866666666666,4.685678147050552,-91.7955561341076,-2.964460563712258
Pelvis[0] max vel,287,1599.8133333333333,-28.845113840366373,-88.44998994351627,-7.818273891147854
Pelvis[0] max vel,288,1606.8133333333333,1.0616013649641736,-91.48819706770148,3.484256710502514
Pelvis[0] max vel,289,1612.4133333333334,0.8868553289921247,-93.02525885223795,-0.5444336297561918
Pelvis[0] max vel,290,1619.1733333333334,1.8571824902678584,-92.5867492432643,0.079902798152446
Pelvis[0] max vel,291,1626.5866666666666,,-92.20424294791876,3.7736868159365926
Pelvis[0] max vel,292,1631.54,-1.256625361221619,-91.26870167155764,3.2885374392719413
Pelvis[0] max vel,293,1637.96,1.957047000480081,-91.24544487644653,3.5829996032663445
Pelvis[0] max vel,294,1644.2133333333334,0.83080191766846,-92.85218699949746,-1.518618650048019
Pelvis[0] max vel,295,1650.6333333333334,-2.781947643411309,-92.00988305226312,0.7320047851072999
Pelvis[0] max vel,296,1655.493333333333,6.122602555209101,-93.4222620301236,3.92674601086793
Pelvis[0] max vel,297,1660.92,1.809448891933782,-92.40790092791214,-1.266905975787651
Pelvis[0] max vel,298,1667.3066666666666,3.443376003398261,-91.56612547086978,-3.219476223084577
Pelvis[0] max vel,299,1671.94,-1.4615157874185905,-92.02681394457314,1.2229068208736535
Pelvis[0] max vel,300,1676.493333333333,17.299588020157934,-94.3211924772462,-0.9100585351309718
Pelvis[0] max vel,301,1681.9533333333334,-3.4236798015029968,-92.33869348959978,-1.8306659832839287
