Angle Name,Trial ID,Time,Value,Euler,angerror
Pelvis[2] max vel,81,478.68666666666667,-3.5736156974237496,-57.37633507399325,5.088188072147659
Pelvis[2] max vel,82,487.2733333333333,27.115394894983428,-57.88615349220344,3.0635065095512104
Pelvis[2] max vel,83,492.1,-6.311597699085122,-58.14100434565352,0.7474298200505558
Pelvis[2] max vel,84,496.7,2.635450129198585,-56.82942061580766,2.8624871448494886
Pelvis[2] max vel,85,501.74,-3.330303122646334,-58.18749058314067,2.0585958913079807
Pelvis[2] max vel,86,506.72,-4.142032680529413,-60.10829341285459,2.4027041313562734
Pelvis[2] max vel,87,511.8666666666667,-1.8448883928773128,-59.93382072707738,3.4838359949432487
Pelvis[2] max vel,88,517.0466666666666,27.965676947431717,-60.21657756506125,-4.030925362312935
Pelvis[2] max vel,89,521.92,32.53933566984447,-59.46837011343144,-1.097312885779445
Pelvis[2] max vel,90,527.0333333333333,-2.3681918447502803,-60.51253988663644,3.68298095107852
Pelvis[2] max vel,91,531.5466666666666,-9.244372511329082,-60.06021336662832,3.4798162996654654
Pelvis[2] max vel,92,535.8066666666666,2.5952518881213784,-60.59797576201724,3.1367948124939105
Pelvis[2] max vel,93,540.2733333333333,29.34341036416263,-59.44245603762102,3.843225376947018
Pelvis[2] max vel,94,545.0666666666667,9.10102972999512,-58.967971965968594,-2.325401817929261
Pelvis[2] max vel,95,549.78,-3.918616700210109,-59.99069550297328,-2.1313833197689576
Pelvis[2] max vel,96,554.58,-2.308807471045822,-59.60726008328065,4.64796019772038
Pelvis[2] max vel,97,562.4,,-59.5523992917622,-0.7718758712785174
Pelvis[2] max vel,98,567.2533333333333,-31.69523302798582,-59.381329865783,-3.5773916053278185
Pelvis[2] max vel,99,571.4533333333334,24.74226741749549,-59.54124614279823,0.0851020521774827
Pelvis[2] max vel,100,576.06,-25.72389791821836,-58.77584320735672,-1.0182029327071973
Pelvis[2] max vel,101,582.0666666666667,4.19007751557543,-60.86337784541645,-1.095817693203763
Pelvis[2] max vel,102,587.12,2.59613207840282,-59.53383471913179,-11.05481377096244
Pelvis[2] max vel,103,592.5666666666667,-30.273782037528083,-59.98064111531949,-2.2367865521302264
Pelvis[2] max vel,104,597.5,,,2.438600926417088
Pelvis[2] max vel,105,603.42,3.0958417029211223,-59.00081688529854,0.6308658277997381
Pelvis[2] max vel,106,608.4133333333333,6.688536543698736,-61.196803932404784,-4.3236443173042005
Pelvis[2] max vel,107,613.7466666666667,-9.115835001836905,-42.5773511510746,-5.232721232102655
Pelvis[2] max vel,108,618.1,-11.465229837662944,-45.29536144557543,1.7557489291989796
Pelvis[2] max vel,109,623.5,-1.4441169052372187,-45.64530098818671,4.41010196601458
Pelvis[2] max vel,110,628.2933333333333,7.552951037565064,-42.14153510809511,1.4500062329791987
Pelvis[2] max vel,111,632.6266666666667,-11.905004512766054,-43.83467036395075,-2.11672348673143
Pelvis[2] max vel,112,637.7666666666667,5.844114804619081,-45.46380949427337,9.095920916667351
Pelvis[2] max vel,113,643.7466666666667,-9.200346178563455,-39.0285123654733,-1.3771885352173356
Pelvis[2] max vel,114,648.4866666666667,-10.16418805726047,-39.936492761633,1.6703580355269452
Pelvis[2] max vel,115,652.6133333333333,-2.496161255944332,-41.62272584227967,-1.090157353356723
Pelvis[2] max vel,116,657.5066666666667,-16.657684760168483,-49.578681163348485,0.8771982700461365
Pelvis[2] max vel,117,662.0066666666667,-4.76159571890175,-51.66876520285422,3.9310037833172657
Pelvis[2] max vel,118,667.2266666666667,19.09337353892941,-42.63574481288629,-0.4091867533703706
Pelvis[2] max vel,119,674.8866666666667,3.2123173799967724,-38.688693364846905,-5.676408221861983
Pelvis[2] max vel,120,680.04,-11.17372189578074,-38.78238425448835,1.6840946363791716
Pelvis[2] max vel,121,684.4,4.441646810506877,-42.41296284592818,6.713935081776441
Pelvis[2] max vel,122,690.0666666666667,11.820320751312565,-42.03074590627077,2.2766410135176187
Pelvis[2] max vel,123,695.4066666666666,2.873166343346624,-40.27213325304278,-1.8828613157877496
Pelvis[2] max vel,124,699.7866666666666,-4.10538738607141,-40.61740918221857,2.7004277886671986
Pelvis[2] max vel,125,704.6133333333333,-22.314545423180665,-43.933770390747135,1.884252317692912
Pelvis[2] max vel,126,708.86,-3.920556018362868,-53.55322212682509,2.1949740566093183
Pelvis[2] max vel,127,713.38,-18.0463771240835,-52.13979492296326,1.706318660369952
Pelvis[2] max vel,128,718.3933333333333,-11.45742704779,-54.53377578747693,-3.083464680540025
Pelvis[2] max vel,129,722.78,-10.186163056973152,-53.2068859776869,-2.7154327055828062
Pelvis[2] max vel,130,728.0533333333333,-4.537150926937811,-52.63397329647042,2.5255683737228694
Pelvis[2] max vel,131,732.6933333333334,2.882520737696858,-53.19355055594741,2.57843121052111
Pelvis[2] max vel,132,737.9533333333334,6.9201046146562994,-56.2040487805744,0.3369113377359127
Pelvis[2] max vel,133,743.4666666666667,1.6036898845876877,-54.392350518203365,1.0809946162046131
Pelvis[2] max vel,134,747.9733333333334,4.387415085794644,-52.02716883897174,4.380783784651129
Pelvis[2] max vel,135,755.9666666666667,-5.180204154681968,-50.471510408709385,-0.7978959417838567
Pelvis[2] max vel,136,761.0533333333333,11.968147065828129,-48.65660295723334,6.6699638807065895
Pelvis[2] max vel,137,766.3666666666667,-2.5562752419250527,-57.741655201667946,-3.206570315089529
Pelvis[2] max vel,138,771.92,6.101946383208938,-56.80908377600012,2.108439701567413
Pelvis[2] max vel,139,776.8066666666666,17.275374193194562,-51.74563659282207,-4.770991712640473
Pelvis[2] max vel,140,782.4666666666667,-3.6763835425419855,-50.35843769170431,3.2568739355007565
Pelvis[2] max vel,141,787.82,3.5704753325977583,-49.514077124820346,0.2688323886535073
Pelvis[2] max vel,142,792.4266666666666,-9.677090203100496,-47.56796597706607,-0.6472084848005082
Pelvis[2] max vel,143,797.4666666666667,14.267560828386552,-48.88499212896936,-0.8081088571153856
Pelvis[2] max vel,144,801.4133333333333,-2.390837362320511,-46.87839288387104,-2.594056533215074
Pelvis[2] max vel,145,806.14,-22.282489159097967,-49.59170900558098,-2.7289168591264854
Pelvis[2] max vel,146,810.08,18.37207674019743,-46.24855369833437,-2.323311341444743
Pelvis[2] max vel,147,819.88,4.854995252367632,-50.13485136934592,-2.0385981490079743
Pelvis[2] max vel,148,828.8933333333333,4.931200316507137,-45.74235125646988,-3.141661195278793
Pelvis[2] max vel,149,841.2733333333333,-3.536821534904662,-44.60509387231797,-3.277662867606537
Pelvis[2] max vel,150,851.0666666666667,4.055338380567401,-42.61068889638184,-5.114746588770025
Pelvis[2] max vel,151,856.7466666666667,10.16535596990117,-39.316666243972826,-2.652411864241664
Pelvis[2] max vel,152,861.6666666666666,-4.373646999999048,-43.54868994197868,-3.4806321890130363
Pelvis[2] max vel,153,866.32,-8.73882698211528,-43.1490663494007,-3.0792614600776886
Pelvis[2] max vel,154,871.1,-12.990110721017327,-51.06757068932932,0.8933372386056391
Pelvis[2] max vel,155,876.0866666666667,3.4898417235506773,-48.22714651372645,-0.6090462345990346
Pelvis[2] max vel,156,882.1,-8.030087214207736,-47.777241086917805,1.0160939888908302
Pelvis[2] max vel,157,887.3533333333334,-36.83602336342629,-56.297405856808815,2.5565474350528348
Pelvis[2] max vel,158,893.5866666666667,-1.5917957990606435,-50.74747728492461,2.741888520210772
Pelvis[2] max vel,159,899.9866666666667,26.31328204254381,-45.88158374579166,-1.7407620915182065
Pelvis[2] max vel,160,910.0666666666668,9.036235401458438,-42.93068267318941,1.4768813936879752
Pelvis[2] max vel,161,914.6466666666666,8.822189684527181,-44.81223225307101,2.9594760904741406
Pelvis[2] max vel,162,919.6466666666666,-18.878957777263555,-44.63014859137549,-0.8876160061129994
Pelvis[2] max vel,163,924.4266666666666,19.43297890236465,-49.05442451056921,-2.822485475224198
Pelvis[2] max vel,164,928.8733333333332,-3.702754384111744,-53.23692795443193,1.8011162263629714
Pelvis[2] max vel,165,933.28,-4.050776163073871,-52.56706902128875,-3.484812284994661
Pelvis[2] max vel,166,938.7533333333332,-4.0304813278853215,-53.14513734039239,2.6205987707475917
Pelvis[2] max vel,167,943.36,3.1840609445139694,-53.97196556466611,-2.3784125140538848
Pelvis[2] max vel,168,948.2133333333334,-7.387484901823864,-51.36595217881504,0.079902798152446
Pelvis[2] max vel,169,953.1,19.761607531486103,-48.52154575746962,-0.3821829275215052
Pelvis[2] max vel,170,962.2933333333332,9.54953379872725,-46.400532690230015,-3.2663346738644563
Pelvis[2] max vel,171,967.48,-12.449421633537032,-46.07239806024476,-2.3474434994420363
Pelvis[2] max vel,172,971.2666666666668,-2.521270182830234,-49.40694947135952,-1.4090515521586653
Pelvis[2] max vel,173,978.1133333333332,-1.394289641349466,-50.151090980244135,0.9664141609899914
Pelvis[2] max vel,174,983.24,-2.129645855225477,-50.40218882791056,-0.4762214831140099
Pelvis[2] max vel,175,987.9,-25.3050924322283,-45.66226114803643,-0.3341579236632555
Pelvis[2] max vel,176,995.7066666666668,-4.440361300364904,-53.49643510288549,-7.316639309859404
Pelvis[2] max vel,177,1004.8866666666668,3.1234710455996613,-54.99752009108455,-2.3100827834332165
Pelvis[2] max vel,178,1009.2933333333332,8.732209329344068,-54.065091573674685,-4.347580210089987
Pelvis[2] max vel,179,1015.2666666666668,-15.117160497230913,-54.20160721358707,-3.3262896871152137
Pelvis[2] max vel,180,1021.5133333333332,-4.493716750469004,-54.24755614707918,-1.1119988390932107
Pelvis[2] max vel,181,1026.5,-2.168180484372555,-54.73439626918019,-7.369810198267153
Pelvis[2] max vel,182,1031.74,-2.005717384174818,-57.065643862184025,3.4814551272484806
Pelvis[2] max vel,183,1036.66,-23.42254273344501,-51.7147314795537,1.1796025394646676
Pelvis[2] max vel,184,1041.6466666666668,9.35455413205352,-54.93412928902632,3.8802438430071646
Pelvis[2] max vel,185,1046.6733333333334,3.600723990124862,-55.19797299916986,4.154104939467089
Pelvis[2] max vel,186,1051.6933333333334,-1.4318476135832936,-55.54660613794825,-2.722121107763151
Pelvis[2] max vel,187,1056.84,3.383162842057509,-54.84796855979554,6.128061372021747
Pelvis[2] max vel,188,1061.3933333333334,2.349329225912471,-54.497165114202126,-0.3183534214895118
Pelvis[2] max vel,189,1066.94,4.123849882454676,-55.06641165051338,3.965897040151269
Pelvis[2] max vel,190,1072.1466666666668,-6.878265251799038,-51.53203021884945,-3.6018297422787957
Pelvis[2] max vel,191,1077.5866666666666,-17.272847235961393,-49.175739010479305,0.5530378213135805
Pelvis[2] max vel,192,1082.7933333333333,-2.234025071492343,-52.71125863790966,6.262684869136379
Pelvis[2] max vel,193,1088.0866666666666,1.5497146373788264,-52.44566740531984,-5.192080555811195
Pelvis[2] max vel,194,1092.8866666666668,-18.842642755658066,-47.82918809483848,4.223825365713822
Pelvis[2] max vel,195,1099.493333333333,-5.524913239359608,-51.23163286157678,-4.45909220855782
Pelvis[2] max vel,196,1105.3266666666666,6.493494822210103,-48.31536527827173,-3.966559758047339
Pelvis[2] max vel,197,1110.8066666666666,-5.562025214331962,-42.44222704235834,-2.8519445388144504
Pelvis[2] max vel,198,1118.4733333333334,-13.238517515728882,-46.04768472309617,0.988752517326084
Pelvis[2] max vel,199,1123.94,-29.854564673530117,-48.76381794968707,-4.44670314165829
Pelvis[2] max vel,200,1129.013333333333,3.4003014418561293,-56.77361291506036,1.455255894624166
Pelvis[2] max vel,201,1134.8333333333333,-14.449928652548728,-54.052655329136606,8.17788369145137
Pelvis[2] max vel,202,1141.4133333333334,-5.589688969321621,-52.67580709816559,3.0679672632688977
Pelvis[2] max vel,203,1145.9533333333334,-3.3432487364305272,-54.13594978857594,6.829075239640176
Pelvis[2] max vel,204,1152.86,6.204171003971052,-51.95739123627428,8.1787168482943
Pelvis[2] max vel,205,1157.986666666667,4.153868788068325,-51.97454539018592,3.7795069172293694
Pelvis[2] max vel,206,1163.06,2.4992544613595453,-53.873865301626985,-0.0304491972015128
Pelvis[2] max vel,207,1167.9266666666667,-3.819279463835125,-53.619339461770046,0.5795533981104484
Pelvis[2] max vel,208,1172.7066666666667,-8.970195586051624,-50.595245733053744,-2.171217128544584
Pelvis[2] max vel,209,1177.4066666666668,-4.455917678992408,-51.31542676932099,-1.1701931018113712
Pelvis[2] max vel,210,1185.5733333333333,4.165431806222877,-53.52570858657432,-3.126909350156886
Pelvis[2] max vel,211,1190.54,15.33854358072101,-53.85426980792195,-8.145288723282384
Pelvis[2] max vel,212,1196.82,16.16881893105569,-53.11076222592826,6.1721051279826895
Pelvis[2] max vel,213,1201.3266666666666,16.968828339220106,-52.38683394354256,-2.868678933367498
Pelvis[2] max vel,214,1205.9733333333334,5.102125359578633,-52.71585817262458,0.6254227972694721
Pelvis[2] max vel,215,1211.1533333333334,21.52129324361672,-49.81737335490105,4.230672375661285
Pelvis[2] max vel,216,1216.22,-4.581731119191915,-49.88179465171083,-2.7479813430262467
Pelvis[2] max vel,217,1221.56,7.6362047317614365,-54.405621068941954,-1.403162031678491
Pelvis[2] max vel,218,1226.8,1.950803590328612,-54.41346123833285,-0.4762214831140099
Pelvis[2] max vel,219,1232.3133333333333,-5.896931411922974,-57.56430488614277,0.0573204801651527
Pelvis[2] max vel,220,1238.0,2.447843385964621,-57.01626857350994,-2.20259406153788
Pelvis[2] max vel,221,1242.1866666666667,-18.939497578412684,-54.6906423408159,4.885165113855436
Pelvis[2] max vel,222,1247.486666666667,7.6060190847464675,-56.60571317504138,-1.1170559107798397
Pelvis[2] max vel,223,1252.4733333333334,2.4037182386471043,-54.479398529021005,1.372013329530077
Pelvis[2] max vel,224,1257.6066666666666,2.565661795784657,-55.12255661175047,-2.883138070877408
Pelvis[2] max vel,225,1262.54,-15.713815771122531,-51.41400712922941,-0.4318481308455872
Pelvis[2] max vel,226,1266.8266666666666,4.916569292924768,-54.346548407558174,1.0588936049156956
Pelvis[2] max vel,227,1271.6333333333334,-11.262714407588394,-53.30719109484833,3.0394708619523314
Pelvis[2] max vel,228,1277.7733333333333,4.2092135998354205,-52.79991734439799,-1.795547927542266
Pelvis[2] max vel,229,1283.3733333333332,5.189719536738245,-50.65159662147715,-0.4985525660319041
Pelvis[2] max vel,230,1288.8733333333332,-9.657074730435273,-51.3516077650069,1.398402790191959
Pelvis[2] max vel,231,1293.9266666666667,17.423490132585716,-50.70914461154912,-2.391393206633765
Pelvis[2] max vel,232,1298.4133333333334,18.553448277313286,-51.69462310339539,-1.324580336981974
Pelvis[2] max vel,233,1303.08,-4.253305800771728,-53.47402987468288,3.43494882292201
Pelvis[2] max vel,234,1307.5266666666666,-13.497550674082404,-53.781486111331006,-0.6010090260598631
Pelvis[2] max vel,235,1312.986666666667,-5.738435574349429,-56.55857485470143,4.385828808858506
Pelvis[2] max vel,236,1319.993333333333,33.21854920268533,-50.52413057682514,-2.571505779561825
Pelvis[2] max vel,237,1325.246666666667,4.437202138113385,-49.11070973009592,-1.958961683290262
Pelvis[2] max vel,238,1330.5333333333333,-11.424467553314226,-49.85732131017591,-1.4897239052840234
Pelvis[2] max vel,239,1335.3466666666666,3.31274467735988,-50.48865176376562,4.151108768392419
Pelvis[2] max vel,240,1340.8333333333333,-3.719712383233482,-50.70746991563548,2.908875481007584
Pelvis[2] max vel,241,1346.1266666666668,-2.22163320264886,-50.78809503638197,4.659031345098228
Pelvis[2] max vel,242,1350.993333333333,21.084227741499067,-47.48253715048946,-2.261010623550753
Pelvis[2] max vel,243,1355.98,12.355525508618252,-51.46232044034872,3.484469795476912
Pelvis[2] max vel,244,1360.84,15.093553181626833,-47.63126557032162,-1.409837362364101
Pelvis[2] max vel,245,1365.34,-3.5986263752395247,-47.81049679209402,0.3649331915203717
Pelvis[2] max vel,246,1370.04,-5.025061620809878,-48.56438455224734,-2.224948255201035
Pelvis[2] max vel,247,1374.4133333333334,-5.1350187229588125,-48.57029061913773,-0.644068581418253
Pelvis[2] max vel,248,1380.9666666666667,-3.0725450333986597,-54.82014824616582,4.648858655560048
Pelvis[2] max vel,249,1388.4666666666667,-35.76532210358673,-55.26986871521536,-4.856076655383248
Pelvis[2] max vel,250,1393.7333333333331,-10.020901932070766,-52.4987684834869,-8.26059662969304
Pelvis[2] max vel,251,1400.2066666666667,-2.594035397387578,-42.65663936076029,7.741563532043813
Pelvis[2] max vel,252,1404.94,-3.598819321536332,-42.044355475644856,0.2684185587875873
Pelvis[2] max vel,253,1409.56,-5.435998717225488,-55.97190739881362,0.2412858256072994
Pelvis[2] max vel,254,1414.5466666666666,-4.388484610574452,-55.86440903967537,1.5457488450851926
Pelvis[2] max vel,255,1418.9533333333334,-3.275895544974577,-56.36190477197294,0.6422464572087279
Pelvis[2] max vel,256,1423.64,-2.5396312957821183,-56.50996901053448,-1.6794456784452336
Pelvis[2] max vel,257,1429.1266666666668,-15.534823106359328,-56.99422474999825,-12.191515122654003
Pelvis[2] max vel,258,1434.1,6.2129336145452,-59.01906062297587,-4.10036276991034
Pelvis[2] max vel,259,1439.06,26.14236145177621,-44.5105345644435,1.6619568648511276
Pelvis[2] max vel,260,1444.98,3.06309838476746,-40.17414498191293,-2.127053599449482
Pelvis[2] max vel,261,1451.1,3.800151600212572,-40.5310997954596,-0.8710749896289229
Pelvis[2] max vel,262,1456.9666666666667,-8.552776536188787,-41.54065846128941,-2.129180614067188
Pelvis[2] max vel,263,1462.513333333333,-8.768751098267712,-39.65414280291471,-1.379591114198739
Pelvis[2] max vel,264,1469.1733333333334,-3.276911633635416,-54.97700934526311,-4.010640770130948
Pelvis[2] max vel,265,1475.62,-6.40732031829094,-54.36708243259045,-2.504806707357396
Pelvis[2] max vel,266,1479.8666666666666,-5.136311268490772,-54.822525260630144,-3.248915285112105
Pelvis[2] max vel,267,1484.5733333333333,-30.788487635330267,-46.68523619812974,-0.4762214831140099
Pelvis[2] max vel,268,1489.8866666666668,-4.044422840664096,-53.402882553331374,-2.8947530330441182
Pelvis[2] max vel,269,1496.38,-4.675373965477507,-54.851947125704825,-3.213110555859366
Pelvis[2] max vel,270,1501.74,-8.093477494980718,-55.24727024200527,2.599649299488128
Pelvis[2] max vel,271,1506.4533333333334,4.221707124402867,-52.23762134375378,-2.4965781019977484
Pelvis[2] max vel,272,1510.9066666666668,-18.051688062197226,-53.83961939033425,5.17819530722781
Pelvis[2] max vel,273,1517.6466666666668,-4.348460919647426,-54.94262193221879,3.2360059435613806
Pelvis[2] max vel,274,1522.3,1.5859038900424107,-55.26125159589186,1.0710902795650838
Pelvis[2] max vel,275,1527.246666666667,21.652401801786148,-54.02221571157741,-1.981643503822319
Pelvis[2] max vel,276,1532.8666666666666,-4.046559494025126,-55.4985570749147,-0.982560528613064
Pelvis[2] max vel,277,1538.82,4.073334920733132,-56.74181403200459,4.861105158516494
Pelvis[2] max vel,278,1547.6,-2.290310534909094,-56.05211124528583,0.9022677348018036
Pelvis[2] max vel,279,1553.8133333333333,21.79165886249378,-48.549081788535496,-4.153116007376617
Pelvis[2] max vel,280,1558.3066666666666,-11.358866273723711,-39.22685950345157,2.7812356146773283
Pelvis[2] max vel,281,1563.5533333333333,-3.821225538674724,-44.19031605951406,-3.1714298005185952
Pelvis[2] max vel,282,1568.58,4.50483435051613,-55.45609047538967,6.452934637698334
Pelvis[2] max vel,283,1575.013333333333,-3.158116521790276,-56.87852273482324,-0.0685828218624422
Pelvis[2] max vel,284,1582.92,-10.72368729781496,-56.35283099586832,-1.3994574833412583
Pelvis[2] max vel,285,1589.2933333333333,38.52570193087588,-53.83241250554371,-5.733392759240793
Pelvis[2] max vel,286,1594.6133333333332,-3.214764275956802,-56.83954293485869,-2.964460563712258
Pelvis[2] max vel,287,1599.9066666666668,36.14876330105502,-52.29688700707728,-7.818273891147854
Pelvis[2] max vel,288,1606.9133333333334,2.9187064168857773,-52.15199725142397,3.484256710502514
Pelvis[2] max vel,289,1612.493333333333,3.43960427920566,-55.11861333201051,-0.5444336297561918
Pelvis[2] max vel,290,1619.1466666666668,3.370683872220027,-51.23982999713016,0.079902798152446
Pelvis[2] max vel,291,1626.5866666666666,,-57.376931735360856,3.7736868159365926
Pelvis[2] max vel,292,1631.48,3.995442196620598,-53.3503046342674,3.2885374392719413
Pelvis[2] max vel,293,1638.2666666666669,-3.355356884818345,-54.79191229949775,3.5829996032663445
Pelvis[2] max vel,294,1644.26,2.570470652010106,-54.16496399638978,-1.518618650048019
Pelvis[2] max vel,295,1650.746666666667,38.338849991174925,-54.65768149114953,0.7320047851072999
Pelvis[2] max vel,296,1655.506666666667,-7.977423120483862,-53.45828569414508,3.92674601086793
Pelvis[2] max vel,297,1661.02,2.648728358203737,-54.68070308589351,-1.266905975787651
Pelvis[2] max vel,298,1667.3533333333332,37.94960494542767,-56.5267955285462,-3.219476223084577
Pelvis[2] max vel,299,1671.94,-2.3206453646459018,-54.65272055350504,1.2229068208736535
Pelvis[2] max vel,300,1676.5866666666666,-20.02647516090082,-54.16149488294117,-0.9100585351309718
Pelvis[2] max vel,301,1681.96,3.517463842998568,-54.755183375240726,-1.8306659832839287
Pelvis[2] max vel,302,1686.8066666666666,-2.323895550512131,-54.28680324444876,-1.3685369361470665
Pelvis[2] max vel,303,1691.8733333333332,-6.523766467406827,-53.07033845630574,4.22044585634228
