Angle Name,Trial ID,Time,Value,Euler,angerror
R_Arm[2] max vel,81,478.46,24.79526128802052,-41.49219948353189,5.088188072147659
R_Arm[2] max vel,82,487.2733333333333,26.27512976540584,-37.12767349005992,3.0635065095512104
R_Arm[2] max vel,83,491.94,18.907228929633845,-39.367261501737225,0.7474298200505558
R_Arm[2] max vel,84,496.3333333333333,-32.75323175497294,-43.35055467493626,2.8624871448494886
R_Arm[2] max vel,85,501.9533333333333,-4.737451851300352,-36.59225234752221,2.0585958913079807
R_Arm[2] max vel,86,506.91333333333336,-3.025567365793961,-36.94044919573757,2.4027041313562734
R_Arm[2] max vel,87,511.8066666666667,3.179525471060435,-39.58225483196061,3.4838359949432487
R_Arm[2] max vel,88,517.06,-18.898427580364345,-37.85101898112847,-4.030925362312935
R_Arm[2] max vel,89,521.92,21.424549835898507,-36.53303719411973,-1.097312885779445
R_Arm[2] max vel,90,526.7266666666667,9.925329519064093,-37.07477658814877,3.68298095107852
R_Arm[2] max vel,91,531.02,7.4490489688525345,-34.62668965323718,3.4798162996654654
R_Arm[2] max vel,92,535.9666666666667,2.7311081747685826,-36.128084666769766,3.1367948124939105
R_Arm[2] max vel,93,540.2666666666667,39.18444334280509,-38.20146200106018,3.843225376947018
R_Arm[2] max vel,94,545.0866666666667,-10.57738976574979,-37.517591725339145,-2.325401817929261
R_Arm[2] max vel,95,549.4533333333334,19.17636290370447,-40.864067627396025,-2.1313833197689576
R_Arm[2] max vel,96,554.66,2.761032131640919,-37.09494381758131,4.64796019772038
R_Arm[2] max vel,97,562.46,-17.585737919599335,-37.691954921992895,-0.7718758712785174
R_Arm[2] max vel,98,567.2466666666667,18.6768625084442,-38.68336911247235,-3.5773916053278185
R_Arm[2] max vel,99,571.64,15.98649030047389,-39.34801929190572,0.0851020521774827
R_Arm[2] max vel,100,576.1733333333333,9.557815929366765,-36.70193673131968,-1.0182029327071973
R_Arm[2] max vel,101,581.66,3.423465327263284,-36.50308418300472,-1.095817693203763
R_Arm[2] max vel,102,587.16,-3.092598755788261,-35.92639906818791,-11.05481377096244
R_Arm[2] max vel,103,592.5666666666667,-19.64852730018648,-37.03482561683354,-2.2367865521302264
R_Arm[2] max vel,104,597.6533333333333,5.772298514527341,-38.363272608292895,2.438600926417088
R_Arm[2] max vel,105,603.34,2.0387519186394294,-36.87422566880617,0.6308658277997381
R_Arm[2] max vel,106,608.78,-9.0435967503127,-43.728986724222416,-4.3236443173042005
R_Arm[2] max vel,107,613.96,5.845574693144897,-49.50525173976763,-5.232721232102655
R_Arm[2] max vel,108,618.1733333333333,7.991317928386876,-46.74436494616453,1.7557489291989796
R_Arm[2] max vel,109,623.16,-4.200876281150249,-42.03843514491303,4.41010196601458
R_Arm[2] max vel,110,628.14,-13.568010775723607,-47.47168796670409,1.4500062329791987
R_Arm[2] max vel,111,632.8533333333334,7.307147725554259,-48.88504584171563,-2.11672348673143
R_Arm[2] max vel,112,637.5066666666667,-6.069356588796151,-47.46586031774651,9.095920916667351
R_Arm[2] max vel,113,643.4,9.332248928839128,-53.374793189148576,-1.3771885352173356
R_Arm[2] max vel,114,648.5066666666667,-6.17362929885457,-49.36579872663976,1.6703580355269452
R_Arm[2] max vel,115,652.6666666666666,-4.366514391655799,-47.70515673393058,-1.090157353356723
R_Arm[2] max vel,116,657.3466666666667,12.168715510978185,-44.34364642332144,0.8771982700461365
R_Arm[2] max vel,117,662.36,-3.313986243804948,-44.6056537922989,3.9310037833172657
R_Arm[2] max vel,118,666.9666666666667,-8.17289903879015,-46.60358018845728,-0.4091867533703706
R_Arm[2] max vel,119,675.0933333333334,-21.788063045722115,-50.41664261055682,-5.676408221861983
R_Arm[2] max vel,120,679.8733333333333,-38.06960800553284,-49.25488553348493,1.6840946363791716
R_Arm[2] max vel,121,684.74,-4.637790587447991,-47.59679058733607,6.713935081776441
R_Arm[2] max vel,122,690.0,8.369700239358922,-43.742842708772784,2.2766410135176187
R_Arm[2] max vel,123,695.44,2.2158915466551234,-42.173091445439695,-1.8828613157877496
R_Arm[2] max vel,124,699.7133333333334,-11.192025065652906,-47.14876573550722,2.7004277886671986
R_Arm[2] max vel,125,704.52,-15.380740687167878,-47.88185040597342,1.884252317692912
R_Arm[2] max vel,126,709.0266666666666,-5.730546837948218,-37.86189075628578,2.1949740566093183
R_Arm[2] max vel,127,713.3066666666666,27.48045261303591,-40.780064389661234,1.706318660369952
R_Arm[2] max vel,128,718.38,12.488317314552736,-37.55850702657855,-3.083464680540025
R_Arm[2] max vel,129,722.4933333333333,30.541177025457028,-41.365202518578826,-2.7154327055828062
R_Arm[2] max vel,130,727.7866666666666,1.7579100909716203,-40.0146598520606,2.5255683737228694
R_Arm[2] max vel,131,732.7933333333333,1.8843713161513944,-39.35092327942488,2.57843121052111
R_Arm[2] max vel,132,738.24,11.343847696429574,-41.66204196574,0.3369113377359127
R_Arm[2] max vel,133,743.44,-1.836733127422052,-40.88578386047895,1.0809946162046131
R_Arm[2] max vel,134,747.78,3.913160993666364,-40.01835700149313,4.380783784651129
R_Arm[2] max vel,135,756.28,-41.4493792063159,-45.66430055376006,-0.7978959417838567
R_Arm[2] max vel,136,760.96,-58.042094532577146,-47.43321135765726,6.6699638807065895
R_Arm[2] max vel,137,766.08,-6.578823649656828,-38.98776092441883,-3.206570315089529
R_Arm[2] max vel,138,771.6333333333333,-8.311438883020696,-39.37613213421355,2.108439701567413
R_Arm[2] max vel,139,776.5866666666667,14.351785911693549,-41.43445288229794,-4.770991712640473
R_Arm[2] max vel,140,782.4066666666666,3.158128572508856,-42.25082980666126,3.2568739355007565
R_Arm[2] max vel,141,787.8333333333334,3.176494377234404,-43.71007010947363,0.2688323886535073
R_Arm[2] max vel,142,792.6333333333333,-13.48801589601873,-45.94746617546779,-0.6472084848005082
R_Arm[2] max vel,143,797.42,-9.689719447506633,-45.47134209376848,-0.8081088571153856
R_Arm[2] max vel,144,801.6533333333333,5.267840396657366,-44.64704726734821,-2.594056533215074
R_Arm[2] max vel,145,805.7066666666667,28.487108853952403,-45.87835852851835,-2.7289168591264854
R_Arm[2] max vel,146,810.1333333333333,-30.27313090963766,-48.411385789654005,-2.323311341444743
R_Arm[2] max vel,147,819.7466666666667,-7.87327557100549,-46.21268454254817,-2.0385981490079743
R_Arm[2] max vel,148,829.2466666666667,-28.76987223276917,-48.73886686819328,-3.141661195278793
R_Arm[2] max vel,149,841.2333333333333,2.4887736897396584,-46.188934755302384,-3.277662867606537
R_Arm[2] max vel,150,851.4066666666666,9.656946614154586,-50.70896270968384,-5.114746588770025
R_Arm[2] max vel,151,856.8,-7.346791230456645,-45.02196197032968,-2.652411864241664
R_Arm[2] max vel,152,861.8133333333334,5.932325072507394,-45.29295824096885,-3.4806321890130363
R_Arm[2] max vel,153,866.3,7.481702866674643,-47.807485856323325,-3.0792614600776886
R_Arm[2] max vel,154,871.04,10.938496986084958,-45.87266547910592,0.8933372386056391
R_Arm[2] max vel,155,875.8066666666666,-3.060398841602737,-45.316411495605074,-0.6090462345990346
R_Arm[2] max vel,156,881.98,3.126786906416319,-43.95675004587509,1.0160939888908302
R_Arm[2] max vel,157,887.1533333333333,18.031328911070432,-44.47737962080876,2.5565474350528348
R_Arm[2] max vel,158,893.6333333333333,1.3681375852312672,-35.023065885100664,2.741888520210772
R_Arm[2] max vel,159,900.0133333333333,-34.08227068512224,-41.832409990284965,-1.7407620915182065
R_Arm[2] max vel,160,910.0333333333332,-6.3669168835316885,-48.46334707192934,1.4768813936879752
R_Arm[2] max vel,161,914.7133333333334,-8.16177475083686,-51.67947759269379,2.9594760904741406
R_Arm[2] max vel,162,919.7666666666668,10.519699723756744,-51.09160174712551,-0.8876160061129994
R_Arm[2] max vel,163,924.42,12.329158064285055,-44.58460530752272,-2.822485475224198
R_Arm[2] max vel,164,929.1666666666666,8.095361510911259,-38.02884638856841,1.8011162263629714
R_Arm[2] max vel,165,933.0533333333332,14.976045054284729,-40.342234341451885,-3.484812284994661
R_Arm[2] max vel,166,938.5133333333332,4.378363470331025,-39.60067247441291,2.6205987707475917
R_Arm[2] max vel,167,943.48,4.45592520831936,-39.52514249845377,-2.3784125140538848
R_Arm[2] max vel,168,948.4266666666666,-10.158656517938024,-43.87599610587016,0.079902798152446
R_Arm[2] max vel,169,953.08,-11.799648988352027,-46.38930879815338,-0.3821829275215052
R_Arm[2] max vel,170,961.9,12.979729078960268,-47.899335722489845,-3.2663346738644563
R_Arm[2] max vel,171,967.4866666666668,-14.322722433111922,-46.58843412424243,-2.3474434994420363
R_Arm[2] max vel,172,971.5333333333332,6.394477430313524,-45.51295263511443,-1.4090515521586653
R_Arm[2] max vel,173,978.14,1.5232453384870943,-42.032598620431465,0.9664141609899914
R_Arm[2] max vel,174,982.9666666666668,5.5305353921748495,-41.20194895821494,-0.4762214831140099
R_Arm[2] max vel,175,988.0133333333332,21.526156059821695,-48.42405167516075,-0.3341579236632555
R_Arm[2] max vel,176,996.0,-60.31557832873131,-44.906314084450585,-7.316639309859404
R_Arm[2] max vel,177,1004.7,3.804382130946533,-36.984284951767066,-2.3100827834332165
R_Arm[2] max vel,178,1009.0666666666668,27.446913011372803,-42.41361686048796,-4.347580210089987
R_Arm[2] max vel,179,1015.2933333333332,-5.582576913033974,-35.093977608787064,-3.3262896871152137
R_Arm[2] max vel,180,1021.6733333333332,-13.13339207044769,-40.579167086413456,-1.1119988390932107
R_Arm[2] max vel,181,1026.3466666666666,3.242350611450568,-40.72504233401157,-7.369810198267153
R_Arm[2] max vel,182,1031.6533333333334,-11.053989363525044,-38.35253359232378,3.4814551272484806
R_Arm[2] max vel,183,1036.86,17.636018245462115,-44.20691707677328,1.1796025394646676
R_Arm[2] max vel,184,1041.8266666666666,10.693975124236143,-38.09599797860092,3.8802438430071646
R_Arm[2] max vel,185,1046.2266666666667,-2.6194710852354475,-35.65598155225216,4.154104939467089
R_Arm[2] max vel,186,1051.82,3.844502771739912,-36.08984406525089,-2.722121107763151
R_Arm[2] max vel,187,1057.1466666666668,2.8036029750570504,-36.718023141266016,6.128061372021747
R_Arm[2] max vel,188,1061.493333333333,4.357448351228708,-39.48472781464403,-0.3183534214895118
R_Arm[2] max vel,189,1066.9733333333334,2.6135040251226065,-39.04739015526865,3.965897040151269
R_Arm[2] max vel,190,1072.1466666666668,-4.334519102514357,-44.96479167426383,-3.6018297422787957
R_Arm[2] max vel,191,1077.62,11.752374041105766,-45.02495152149865,0.5530378213135805
R_Arm[2] max vel,192,1082.7066666666667,-2.368886056881233,-37.92011085527626,6.262684869136379
R_Arm[2] max vel,193,1088.54,-1.851434658029546,-37.75779877355992,-5.192080555811195
R_Arm[2] max vel,194,1093.2933333333333,24.1258495643059,-43.10979811070492,4.223825365713822
R_Arm[2] max vel,195,1099.56,6.375995775358653,-39.044228379443965,-4.45909220855782
R_Arm[2] max vel,196,1105.2,-6.342200736723779,-40.36616568174425,-3.966559758047339
R_Arm[2] max vel,197,1110.4666666666667,2.047663806952705,-51.81635019016543,-2.8519445388144504
R_Arm[2] max vel,198,1118.493333333333,25.189861778759216,-48.90947242618836,0.988752517326084
R_Arm[2] max vel,199,1123.7,-41.29353780354717,-47.70647234537941,-4.44670314165829
R_Arm[2] max vel,200,1129.36,9.573833728115202,-41.02918800952959,1.455255894624166
R_Arm[2] max vel,201,1134.6866666666667,2.8176414186341145,-39.11831905159234,8.17788369145137
R_Arm[2] max vel,202,1141.64,-5.455707576029305,-41.37271749753471,3.0679672632688977
R_Arm[2] max vel,203,1145.746666666667,4.346051539144776,-39.59331371616148,6.829075239640176
R_Arm[2] max vel,204,1153.0533333333333,-5.13538381732644,-39.58158377052708,8.1787168482943
R_Arm[2] max vel,205,1157.58,-1.9095893425822617,-39.62043368981215,3.7795069172293694
R_Arm[2] max vel,206,1163.1,-3.8296705984896646,-35.7067587300511,-0.0304491972015128
R_Arm[2] max vel,207,1167.9733333333334,2.79363918354902,-35.52091103108359,0.5795533981104484
R_Arm[2] max vel,208,1172.76,7.7972380631688,-42.93875751933727,-2.171217128544584
R_Arm[2] max vel,209,1177.7266666666667,-4.747549024643996,-39.57533026433446,-1.1701931018113712
R_Arm[2] max vel,210,1185.6,5.099729950780171,-39.53699592290627,-3.126909350156886
R_Arm[2] max vel,211,1190.9,32.98860917163832,-42.61303584533351,-8.145288723282384
R_Arm[2] max vel,212,1196.82,16.038786585404214,-40.25569091451028,6.1721051279826895
R_Arm[2] max vel,213,1201.3266666666666,21.7008081806724,-40.24352415033596,-2.868678933367498
R_Arm[2] max vel,214,1205.8933333333334,-7.0298286099533644,-38.64798860355411,0.6254227972694721
R_Arm[2] max vel,215,1211.2666666666669,-29.79607989492613,-43.804595316978535,4.230672375661285
R_Arm[2] max vel,216,1216.4,5.374563664356803,-43.2112839249552,-2.7479813430262467
R_Arm[2] max vel,217,1221.66,-6.540761247216001,-41.44469053830448,-1.403162031678491
R_Arm[2] max vel,218,1226.7266666666667,-3.0488458998300256,-40.397853591405394,-0.4762214831140099
R_Arm[2] max vel,219,1232.56,-4.069089455660008,-39.79680555987365,0.0573204801651527
R_Arm[2] max vel,220,1237.9733333333334,3.827615057584199,-37.5257502172066,-2.20259406153788
R_Arm[2] max vel,221,1242.4133333333334,-5.485411737400609,-40.39725349483796,4.885165113855436
R_Arm[2] max vel,222,1247.486666666667,5.419412649038708,-40.49014535911132,-1.1170559107798397
R_Arm[2] max vel,223,1252.5533333333333,2.225786335665078,-39.004605599975086,1.372013329530077
R_Arm[2] max vel,224,1257.3933333333334,-3.304713821663149,-39.19581684989929,-2.883138070877408
R_Arm[2] max vel,225,1262.3866666666668,7.366132533446974,-47.191291409018845,-0.4318481308455872
R_Arm[2] max vel,226,1266.8,-2.1619639784596005,-42.63460791847957,1.0588936049156956
R_Arm[2] max vel,227,1271.6666666666667,4.230130904337222,-42.03436815838885,3.0394708619523314
R_Arm[2] max vel,228,1277.9733333333334,1.644975333185347,-43.56485432723047,-1.795547927542266
R_Arm[2] max vel,229,1283.6133333333332,7.024050380198352,-44.2891610883436,-0.4985525660319041
R_Arm[2] max vel,230,1288.8733333333332,-6.003872933750839,-44.01617878297661,1.398402790191959
R_Arm[2] max vel,231,1293.8466666666666,-20.064974585134262,-44.86227874557948,-2.391393206633765
R_Arm[2] max vel,232,1298.6933333333334,10.094234980791358,-42.87205411232328,-1.324580336981974
R_Arm[2] max vel,233,1303.0733333333333,-12.02989698176793,-41.16972155343639,3.43494882292201
R_Arm[2] max vel,234,1307.1733333333334,34.04122679277919,-49.2943257018656,-0.6010090260598631
R_Arm[2] max vel,235,1312.7933333333333,-8.979002472801975,-44.476076979948616,4.385828808858506
R_Arm[2] max vel,236,1320.0933333333332,-39.82819756374106,-47.00571317375636,-2.571505779561825
R_Arm[2] max vel,237,1324.9266666666667,7.065054320571791,-42.75448148659628,-1.958961683290262
R_Arm[2] max vel,238,1330.26,13.627567100524926,-50.39896625174462,-1.4897239052840234
R_Arm[2] max vel,239,1335.2866666666666,-3.059754153734377,-41.75762895560329,4.151108768392419
R_Arm[2] max vel,240,1340.8466666666666,-2.1627443601882304,-40.11851149834976,2.908875481007584
R_Arm[2] max vel,241,1346.06,-2.8895101649672945,-40.5521640374586,4.659031345098228
R_Arm[2] max vel,242,1350.993333333333,-21.95512129477481,-49.23993435285894,-2.261010623550753
R_Arm[2] max vel,243,1355.9466666666667,24.505225086455624,-42.203970744093766,3.484469795476912
R_Arm[2] max vel,244,1360.8533333333332,-6.483624455196372,-42.63328242509366,-1.409837362364101
R_Arm[2] max vel,245,1365.0866666666666,6.109265915938617,-39.6437443693206,0.3649331915203717
R_Arm[2] max vel,246,1369.753333333333,-1.5945662393909945,-39.28399651859015,-2.224948255201035
R_Arm[2] max vel,247,1373.8,31.72406849170675,-48.130017207067375,-0.644068581418253
R_Arm[2] max vel,248,1380.84,2.812787318966497,-39.56596349834807,4.648858655560048
R_Arm[2] max vel,249,1388.7,-17.415844018310445,-31.431519481323523,-4.856076655383248
R_Arm[2] max vel,250,1393.74,-6.513307102749977,-41.465170586654416,-8.26059662969304
R_Arm[2] max vel,251,1400.3866666666668,-7.558997128667281,-44.0418757023734,7.741563532043813
R_Arm[2] max vel,252,1405.0933333333332,-5.025348429021535,-43.96753815259216,0.2684185587875873
R_Arm[2] max vel,253,1409.9533333333334,-14.36473437027207,-35.02423154135758,0.2412858256072994
R_Arm[2] max vel,254,1414.4333333333334,5.983244818238834,-36.863314282179815,1.5457488450851926
R_Arm[2] max vel,255,1418.52,21.14948412231824,-37.87370860545589,0.6422464572087279
R_Arm[2] max vel,256,1424.0533333333333,2.897746928714464,-36.02889604919376,-1.6794456784452336
R_Arm[2] max vel,257,1429.12,-19.65930784396493,-38.73605648110787,-12.191515122654003
R_Arm[2] max vel,258,1434.006666666667,5.079272084226012,-41.39018062042505,-4.10036276991034
R_Arm[2] max vel,259,1439.1333333333334,13.356110786891351,-44.39315940593754,1.6619568648511276
R_Arm[2] max vel,260,1445.0466666666666,3.5557072639344187,-46.82904996395883,-2.127053599449482
R_Arm[2] max vel,261,1450.7733333333333,2.6865156740335885,-50.74118543127432,-0.8710749896289229
R_Arm[2] max vel,262,1457.52,-6.167264043117937,-48.63318078995437,-2.129180614067188
R_Arm[2] max vel,263,1462.84,7.940183113466395,-49.63724505153491,-1.379591114198739
R_Arm[2] max vel,264,1468.8533333333332,4.239524463776094,-34.72067785943688,-4.010640770130948
R_Arm[2] max vel,265,1475.6266666666668,-44.67209528819903,-41.07130808463117,-2.504806707357396
R_Arm[2] max vel,266,1479.7333333333331,-9.411919065751214,-34.816273935077284,-3.248915285112105
R_Arm[2] max vel,267,1484.7,29.46999042100735,-43.39028803744741,-0.4762214831140099
R_Arm[2] max vel,268,1489.5666666666666,4.821828785109635,-39.74215410048127,-2.8947530330441182
R_Arm[2] max vel,269,1496.3066666666666,-8.419686076796216,-38.13683680385548,-3.213110555859366
R_Arm[2] max vel,270,1501.9266666666667,-8.35788698331776,-42.78881233331335,2.599649299488128
R_Arm[2] max vel,271,1506.12,2.8105883326123284,-44.97928749437949,-2.4965781019977484
R_Arm[2] max vel,272,1511.2066666666667,13.17550600275803,-39.44152885814648,5.17819530722781
R_Arm[2] max vel,273,1517.506666666667,-2.283075409372468,-35.481415212271266,3.2360059435613806
R_Arm[2] max vel,274,1521.9733333333334,2.1445532358238424,-34.39941398591533,1.0710902795650838
R_Arm[2] max vel,275,1526.7066666666667,-22.289228153361886,-35.58680180823892,-1.981643503822319
R_Arm[2] max vel,276,1532.7933333333333,8.090416984135963,-38.02082039296375,-0.982560528613064
R_Arm[2] max vel,277,1539.0866666666666,4.993791046022865,-42.10117718783313,4.861105158516494
R_Arm[2] max vel,278,1547.3866666666668,-2.339741638248208,-42.560238754457565,0.9022677348018036
R_Arm[2] max vel,279,1553.48,9.46756798459596,-47.40810449045614,-4.153116007376617
R_Arm[2] max vel,280,1557.84,-16.268845560015052,-51.17047772091575,2.7812356146773283
R_Arm[2] max vel,281,1563.2666666666669,13.088279985647524,-49.35729109674704,-3.1714298005185952
R_Arm[2] max vel,282,1568.746666666667,11.144064903025908,-37.55911070078752,6.452934637698334
R_Arm[2] max vel,283,1575.4466666666667,2.0221359926773395,-35.89642607852381,-0.0685828218624422
R_Arm[2] max vel,284,1582.8,6.8686752813539815,-38.12956603924249,-1.3994574833412583
R_Arm[2] max vel,285,1589.2933333333333,29.076800620907555,-37.398241621364505,-5.733392759240793
R_Arm[2] max vel,286,1594.5733333333333,3.2074383516881446,-34.92092344542436,-2.964460563712258
R_Arm[2] max vel,287,1599.9133333333334,10.835618672878912,-34.77884127103167,-7.818273891147854
R_Arm[2] max vel,288,1606.6866666666667,-2.9644439310072004,-33.889188216766165,3.484256710502514
R_Arm[2] max vel,289,1612.8,-4.995274151310824,-37.11137590535719,-0.5444336297561918
R_Arm[2] max vel,290,1619.6133333333332,-25.795429093797576,-35.86387512486686,0.079902798152446
R_Arm[2] max vel,291,1626.3866666666668,-17.64644571366386,-38.21711481369932,3.7736868159365926
R_Arm[2] max vel,292,1631.746666666667,-4.463305067021538,-35.49402073394162,3.2885374392719413
R_Arm[2] max vel,293,1638.42,6.545688012442753,-33.59094646783873,3.5829996032663445
R_Arm[2] max vel,294,1644.2866666666666,2.9112773671009373,-39.40055121865804,-1.518618650048019
R_Arm[2] max vel,295,1650.746666666667,17.210061965658973,-35.52826706535076,0.7320047851072999
R_Arm[2] max vel,296,1655.486666666667,6.365629760430101,-41.62436947140967,3.92674601086793
R_Arm[2] max vel,297,1661.0533333333333,-7.265678212196313,-40.49663063046325,-1.266905975787651
R_Arm[2] max vel,298,1667.3333333333333,-24.453949423143545,-38.0536027016575,-3.219476223084577
R_Arm[2] max vel,299,1671.9533333333334,-3.39882407365604,-36.84545998076129,1.2229068208736535
R_Arm[2] max vel,300,1676.6,14.677536098486357,-40.806523696826936,-0.9100585351309718
R_Arm[2] max vel,301,1681.64,-3.0736994602073566,-39.7971856316171,-1.8306659832839287
R_Arm[2] max vel,302,1686.5466666666666,-3.4082122336310405,-38.28099777892195,-1.3685369361470665
R_Arm[2] max vel,303,1691.56,-5.315214144633699,-38.1168570119177,4.22044585634228
