Angle Name,Trial ID,Time,Value,Euler,angerror
R_Hand[1] max vel,70,395.41333333333336,35.73628098973774,-16.158541139305225,-3.781789613336073
R_Hand[1] max vel,71,401.14666666666665,-44.696921348742165,-11.386394550344283,-3.5060346058205667
R_Hand[1] max vel,72,406.1,-30.65223205722928,-10.751169591694818,2.413655159417324
R_Hand[1] max vel,73,411.2133333333333,-44.116871115554765,-7.956145512771188,0.1058406006009491
R_Hand[1] max vel,74,417.02,-20.987284517499894,-14.881352687569697,-3.60467894610715
R_Hand[1] max vel,75,420.74,-31.52418424900776,-29.809891242737105,-0.2334483539377814
R_Hand[1] max vel,76,426.5466666666667,-47.62629073963309,-31.87149615330197,-0.6606070883593915
R_Hand[1] max vel,77,459.7133333333333,19.0844859684388,-34.184827617291816,-7.198825669190072
R_Hand[1] max vel,78,465.20666666666665,35.413540258533764,-32.65494694340665,-12.225080308921534
R_Hand[1] max vel,79,469.1333333333333,88.02505784035378,-24.460839494819364,-6.275861868404277
R_Hand[1] max vel,80,473.5133333333333,-73.93194375854884,-24.343212318497137,4.1158513279410585
R_Hand[1] max vel,81,478.4533333333333,68.26344345431178,-19.784700340210488,5.088188072147659
R_Hand[1] max vel,82,486.9933333333333,-46.07160477585252,-16.42472473702553,3.0635065095512104
R_Hand[1] max vel,83,491.9533333333333,-35.3680610139011,-17.2962497545663,0.7474298200505558
R_Hand[1] max vel,84,496.3333333333333,39.15652475263332,-15.581792877103902,2.8624871448494886
R_Hand[1] max vel,85,501.94666666666666,-25.44783784444885,-30.98637024976689,2.0585958913079807
R_Hand[1] max vel,86,506.9866666666667,-21.437420882455037,-29.56770248476933,2.4027041313562734
R_Hand[1] max vel,87,511.82666666666665,27.13197097275126,-31.28747359952243,3.4838359949432487
R_Hand[1] max vel,88,517.0666666666667,22.857593418184987,-31.23093791248036,-4.030925362312935
R_Hand[1] max vel,89,521.66,27.938570617138563,-28.099874504766348,-1.097312885779445
R_Hand[1] max vel,90,526.4866666666667,50.77405844694645,-24.639711187232685,3.68298095107852
R_Hand[1] max vel,91,531.3533333333334,28.188236750424892,-32.932396700337094,3.4798162996654654
R_Hand[1] max vel,92,535.92,-50.973329118809865,-34.74041064594949,3.1367948124939105
R_Hand[1] max vel,93,540.3866666666667,-86.910479848611,-33.33641695883547,3.843225376947018
R_Hand[1] max vel,94,545.0066666666667,15.745328918743695,-35.78072042839241,-2.325401817929261
R_Hand[1] max vel,95,549.9866666666667,55.628719216894105,-34.953362849975626,-2.1313833197689576
R_Hand[1] max vel,96,555.0666666666667,36.3353630215734,-38.62330022389728,4.64796019772038
R_Hand[1] max vel,97,562.4533333333334,46.02135494871565,-33.29417174184611,-0.7718758712785174
R_Hand[1] max vel,98,566.94,-18.34595547918685,-32.84075085254484,-3.5773916053278185
R_Hand[1] max vel,99,571.64,-18.1581412220486,-34.36615910346933,0.0851020521774827
R_Hand[1] max vel,100,576.4666666666667,-33.517633499378746,-34.782516592852296,-1.0182029327071973
R_Hand[1] max vel,101,581.54,-78.7741245470426,-34.6869507043672,-1.095817693203763
R_Hand[1] max vel,102,586.8133333333334,-22.584692118889613,-35.72896471897528,-11.05481377096244
R_Hand[1] max vel,103,592.3266666666667,38.84655950600887,-36.56549279081505,-2.2367865521302264
R_Hand[1] max vel,104,597.8,31.308014940659607,-33.31075716525465,2.438600926417088
R_Hand[1] max vel,105,602.9,24.85935856130993,-31.807876838551184,0.6308658277997381
R_Hand[1] max vel,106,608.5,69.45064960874677,-36.61073498511109,-4.3236443173042005
R_Hand[1] max vel,107,613.6866666666666,43.86186056165468,-34.45163378921844,-5.232721232102655
R_Hand[1] max vel,108,618.1466666666666,-74.23649999787392,-18.94976726112458,1.7557489291989796
R_Hand[1] max vel,109,623.1333333333333,-22.350065908996218,-24.27517551314208,4.41010196601458
R_Hand[1] max vel,110,628.0933333333334,-48.89113762214989,-40.27345783663928,1.4500062329791987
R_Hand[1] max vel,111,632.94,-19.79102441201784,-33.73573856954003,-2.11672348673143
R_Hand[1] max vel,112,637.3466666666667,-11.667084039253512,-34.9834288662994,9.095920916667351
R_Hand[1] max vel,113,643.42,42.39140122145428,-39.862456531229554,-1.3771885352173356
R_Hand[1] max vel,114,648.32,-53.3581177263164,-41.0112484744947,1.6703580355269452
R_Hand[1] max vel,115,653.0133333333333,43.45879676621649,-32.473616996394696,-1.090157353356723
R_Hand[1] max vel,116,657.4,23.879059112949243,-11.56267529884657,0.8771982700461365
R_Hand[1] max vel,117,661.9866666666667,-33.69075754006342,-14.978975037625112,3.9310037833172657
R_Hand[1] max vel,118,667.0866666666667,-161.48987337504542,-18.959475854908117,-0.4091867533703706
R_Hand[1] max vel,119,675.0866666666667,-120.50066001436376,-19.23153434791782,-5.676408221861983
R_Hand[1] max vel,120,680.1666666666666,-73.16365075500742,-23.76399744096873,1.6840946363791716
R_Hand[1] max vel,121,684.72,-48.92528693386088,-20.738519373296317,6.713935081776441
R_Hand[1] max vel,122,690.4733333333334,-83.63867364516234,-19.010661360839176,2.2766410135176187
R_Hand[1] max vel,123,695.2,-29.882383565569157,-32.96037397892398,-1.8828613157877496
R_Hand[1] max vel,124,699.92,93.60824229642472,-31.48674581798936,2.7004277886671986
R_Hand[1] max vel,125,704.06,-59.83509208781756,-33.677203060244615,1.884252317692912
R_Hand[1] max vel,126,708.8533333333334,-33.3987398818468,-29.756771759156635,2.1949740566093183
R_Hand[1] max vel,127,713.5333333333333,-76.39837673872906,-33.47524714887934,1.706318660369952
R_Hand[1] max vel,128,718.5066666666667,-63.38624179605704,-34.376160164221176,-3.083464680540025
R_Hand[1] max vel,129,722.6866666666666,-91.81688077304904,-34.3358799920301,-2.7154327055828062
R_Hand[1] max vel,130,727.6066666666667,-41.759812889767424,-29.23011665328984,2.5255683737228694
R_Hand[1] max vel,131,732.8133333333334,-44.150088752316,-37.46775715545235,2.57843121052111
R_Hand[1] max vel,132,738.2066666666667,-86.96798065375043,-33.558375172759334,0.3369113377359127
R_Hand[1] max vel,133,743.18,26.02146723220177,-33.34825916743627,1.0809946162046131
R_Hand[1] max vel,134,748.3333333333334,-48.67767444412844,-34.17198851520462,4.380783784651129
R_Hand[1] max vel,135,756.1266666666667,95.430796795208,-40.78850854135651,-0.7978959417838567
R_Hand[1] max vel,136,761.2933333333333,-79.60343006418574,-27.309178928061467,6.6699638807065895
R_Hand[1] max vel,137,766.6333333333333,-25.306201659465263,-31.5647195985532,-3.206570315089529
R_Hand[1] max vel,138,771.7866666666666,64.87844777166026,-32.39215987827072,2.108439701567413
R_Hand[1] max vel,139,776.56,-110.04490381128532,-32.79760501508563,-4.770991712640473
