Angle Name,Trial ID,Time,Value,Euler,angerror
Pelvis[1] max vel,33,177.76666666666668,7.858441697881759,92.80958892493383,-5.912628986742924
Pelvis[1] max vel,34,183.06666666666663,5.261208229166292,92.83049851831431,5.309593649393946
Pelvis[1] max vel,35,188.12,2.8508473198586937,92.99822379858824,4.55916978273855
Pelvis[1] max vel,36,193.08666666666667,4.004100790485632,93.42010692134797,0.091572678594872
Pelvis[1] max vel,37,197.82666666666665,5.83648048212096,91.86373698587008,1.9991408907537576
Pelvis[1] max vel,38,202.18,3.681699516436221,92.09454670133532,5.102334561508044
Pelvis[1] max vel,39,206.91333333333333,2.61170205736116,92.63987800374572,-2.7154327055828062
Pelvis[1] max vel,40,211.78,-1.805168393478052,94.94992780035987,2.826438097075574
Pelvis[1] max vel,41,217.04666666666665,-2.444490521176813,93.9155681229932,1.0966287535507817
Pelvis[1] max vel,42,221.68,-2.988847270595472,93.48525866472148,3.05106324732764
Pelvis[1] max vel,43,226.94,2.7379225999661903,93.5406751624207,3.5836399584438965
Pelvis[1] max vel,44,231.62,4.79710110052294,93.48794000323474,3.5346802792274445
Pelvis[1] max vel,45,236.5,2.453945855945178,93.756768473863,3.717423672393117
Pelvis[1] max vel,46,240.69333333333333,-6.219584513889831,93.82412192479852,4.210478845184056
Pelvis[1] max vel,47,245.28666666666663,3.237365512078572,93.1826912048008,0.3976129999695246
Pelvis[1] max vel,48,249.76666666666668,-4.891734103355923,93.8792001119243,5.656515955858069
Pelvis[1] max vel,49,254.84,3.6334227033679154,93.28774811345184,10.11045279976588
Pelvis[1] max vel,50,259.8533333333333,2.210896459757941,94.6950826345421,-9.56301019494375
Pelvis[1] max vel,51,263.91333333333336,4.481275986421156,93.10589409927816,1.2323506611562038
Pelvis[1] max vel,52,303.37333333333333,10.65641205767606,87.12777287881559,32.02261629509654
Pelvis[1] max vel,53,309.18,-2.765145308342147,87.20863865509915,-4.546928656204578
Pelvis[1] max vel,54,313.36,15.789548280747756,89.98390162297522,-1.7506340482128593
Pelvis[1] max vel,55,317.98,-31.990129659028856,94.25668373275649,-4.650084380332615
Pelvis[1] max vel,56,322.46,,,-0.4110812671253612
Pelvis[1] max vel,57,326.6333333333333,9.909530916296712,91.33519229649558,0.713259574550051
Pelvis[1] max vel,58,334.82,-1.5794303333987203,92.1519867638143,-8.097059203791666
Pelvis[1] max vel,59,339.9,10.045861998689082,92.4640495723288,-6.913319978957844
Pelvis[1] max vel,60,344.3466666666667,5.534584490303767,92.96637331183216,0.7939346009405455
Pelvis[1] max vel,61,349.9266666666667,9.960387765962397,92.22884349320682,5.75714636398699
Pelvis[1] max vel,62,355.62666666666667,5.736990561312657,93.01009689292688,0.3744295013620728
Pelvis[1] max vel,63,359.8533333333333,-2.884283969870697,92.6032019995296,-0.2334483539377814
Pelvis[1] max vel,64,364.8133333333333,6.204704354922466,91.84616051458858,-2.2854418143988795
Pelvis[1] max vel,65,369.36,-2.0527102283203416,93.11748934600692,0.3356656689928812
Pelvis[1] max vel,66,374.7733333333333,3.996816624868447,92.8488526865968,-0.2351006031278615
Pelvis[1] max vel,67,379.72,4.646801938136959,92.80651594343718,-0.5750027660742916
Pelvis[1] max vel,68,385.1066666666667,7.519427115682719,93.50189352302004,1.46663133484833
Pelvis[1] max vel,69,389.82666666666665,5.25556591647833,93.46088427726916,3.532974013017025
Pelvis[1] max vel,70,395.2466666666666,-2.176396251040455,92.15265288608106,-3.781789613336073
Pelvis[1] max vel,71,401.23333333333335,1.9160927568730768,92.19540230755078,-3.5060346058205667
Pelvis[1] max vel,72,405.9066666666667,7.207638056687633,92.93423272585774,2.413655159417324
Pelvis[1] max vel,73,411.32666666666665,-3.800002125847203,92.2813814621754,0.1058406006009491
Pelvis[1] max vel,74,416.72,1.926149192484624,93.23113193573238,-3.60467894610715
Pelvis[1] max vel,75,420.84,4.520704753938285,93.40754462629464,-0.2334483539377814
Pelvis[1] max vel,76,426.48,1.501835129655394,95.25340818620246,-0.6606070883593915
Pelvis[1] max vel,77,459.6533333333333,-2.1486910139973445,95.00822722503776,-7.198825669190072
Pelvis[1] max vel,78,465.22,2.3276713184853426,94.46144376199015,-12.225080308921534
Pelvis[1] max vel,79,469.4533333333333,-4.74584803164266,94.18180415065238,-6.275861868404277
Pelvis[1] max vel,80,473.53333333333336,-5.154453452176235,93.64291058725009,4.1158513279410585
Pelvis[1] max vel,81,478.1933333333333,-4.008475415136749,93.90709513446,5.088188072147659
Pelvis[1] max vel,82,486.78,17.783540293222764,93.43278110097114,3.0635065095512104
Pelvis[1] max vel,83,492.3466666666667,-6.92479164955834,93.68036508223584,0.7474298200505558
Pelvis[1] max vel,84,496.4866666666667,6.330140829708661,94.57622557560823,2.8624871448494886
Pelvis[1] max vel,85,502.14666666666665,4.071317352214757,101.86325810544702,2.0585958913079807
Pelvis[1] max vel,86,506.88,2.948650201278345,101.70209967089264,2.4027041313562734
Pelvis[1] max vel,87,512.1533333333333,1.3458245604205454,102.11551409290176,3.4838359949432487
Pelvis[1] max vel,88,516.9466666666667,4.197190716926504,102.150238087676,-4.030925362312935
Pelvis[1] max vel,89,521.8733333333333,3.1608914304931983,101.9691577692576,-1.097312885779445
Pelvis[1] max vel,90,526.86,-4.296925848463367,102.00572735083988,3.68298095107852
Pelvis[1] max vel,91,531.4466666666667,3.665203586962335,102.5563071859276,3.4798162996654654
Pelvis[1] max vel,92,535.7466666666667,2.7355527595522138,102.8297252887232,3.1367948124939105
Pelvis[1] max vel,93,540.4733333333334,-8.777171225287319,102.13049109056688,3.843225376947018
Pelvis[1] max vel,94,545.22,-3.6502455419947135,102.10350569509968,-2.325401817929261
Pelvis[1] max vel,95,549.4666666666667,-3.3398496533963926,102.7491645075451,-2.1313833197689576
Pelvis[1] max vel,96,554.6866666666666,-2.9008164153937663,103.83123344692972,4.64796019772038
Pelvis[1] max vel,97,562.4,,104.23558798453504,-0.7718758712785174
Pelvis[1] max vel,98,566.8333333333334,25.950160579756027,103.4941254962574,-3.5773916053278185
Pelvis[1] max vel,99,571.5466666666666,-28.86899729807754,103.55330149390107,0.0851020521774827
Pelvis[1] max vel,100,576.24,9.819333459235196,103.45287347801788,-1.0182029327071973
Pelvis[1] max vel,101,581.5866666666667,1.008384614821903,102.5868744287986,-1.095817693203763
Pelvis[1] max vel,102,587.3333333333334,1.570102223493676,101.89994772890998,-11.05481377096244
Pelvis[1] max vel,103,592.5333333333333,-5.615675649009268,103.17957447152564,-2.2367865521302264
Pelvis[1] max vel,104,597.5,,,2.438600926417088
Pelvis[1] max vel,105,603.0133333333333,0.9382255491896236,101.7384055089802,0.6308658277997381
Pelvis[1] max vel,106,608.5,-17.045679778634028,86.2634791308942,-4.3236443173042005
Pelvis[1] max vel,107,613.7466666666667,-8.893291487765161,83.0640771478572,-5.232721232102655
Pelvis[1] max vel,108,618.46,9.33983843972528,69.05021691927155,1.7557489291989796
Pelvis[1] max vel,109,623.5266666666666,-2.3524366750650505,71.82186272615522,4.41010196601458
Pelvis[1] max vel,110,628.2466666666667,-14.936349249119274,66.92700939774682,1.4500062329791987
Pelvis[1] max vel,111,632.8266666666667,11.529043960364293,69.39625642614931,-2.11672348673143
Pelvis[1] max vel,112,637.5066666666667,-5.933872009423636,70.0038126979487,9.095920916667351
Pelvis[1] max vel,113,643.36,16.466892797373298,71.07570837976856,-1.3771885352173356
Pelvis[1] max vel,114,648.4866666666667,12.415031585102742,76.17915958073668,1.6703580355269452
Pelvis[1] max vel,115,652.6733333333333,-3.8573771284759695,77.23261745188222,-1.090157353356723
Pelvis[1] max vel,116,657.62,10.53852290974787,73.97110000980665,0.8771982700461365
Pelvis[1] max vel,117,662.2266666666667,4.374488364332366,72.10472122560012,3.9310037833172657
Pelvis[1] max vel,118,667.2066666666667,29.618996439142077,75.63629172201064,-0.4091867533703706
Pelvis[1] max vel,119,675.0866666666667,-3.557878035003596,81.48232796115539,-5.676408221861983
Pelvis[1] max vel,120,679.8933333333333,-14.290914391362588,81.69210057005354,1.6840946363791716
Pelvis[1] max vel,121,684.34,9.75056422946762,69.5095863356562,6.713935081776441
Pelvis[1] max vel,122,690.1533333333333,37.050239578319214,74.41932266467336,2.2766410135176187
Pelvis[1] max vel,123,694.96,-2.2309359771478805,85.69084678202235,-1.8828613157877496
Pelvis[1] max vel,124,699.9666666666667,3.889971953618968,84.85769869717606,2.7004277886671986
Pelvis[1] max vel,125,704.48,-17.690968259914033,85.36408503502132,1.884252317692912
Pelvis[1] max vel,126,709.2466666666667,3.7090323302156434,100.99319613863322,2.1949740566093183
Pelvis[1] max vel,127,713.78,27.565410465553526,107.49551319796528,1.706318660369952
Pelvis[1] max vel,128,718.12,4.61036313869772,102.73066087117672,-3.083464680540025
Pelvis[1] max vel,129,722.68,10.812330850458942,102.76372003619386,-2.7154327055828062
Pelvis[1] max vel,130,727.64,-3.718272235483651,83.25626626190456,2.5255683737228694
Pelvis[1] max vel,131,732.8866666666667,3.5842186751989584,82.85774150337721,2.57843121052111
Pelvis[1] max vel,132,738.28,8.141238716695991,95.51977581081988,0.3369113377359127
Pelvis[1] max vel,133,743.2333333333333,1.495048635016964,97.06253300656115,1.0809946162046131
Pelvis[1] max vel,134,748.0133333333333,5.763107601814971,94.52748948556568,4.380783784651129
Pelvis[1] max vel,135,756.0066666666667,9.2194170120199,86.33052670074802,-0.7978959417838567
Pelvis[1] max vel,136,761.3733333333333,-16.56492793011853,85.3430554044441,6.6699638807065895
Pelvis[1] max vel,137,766.5333333333333,2.301540630911111,105.29967593375416,-3.206570315089529
Pelvis[1] max vel,138,771.8466666666667,-4.30916968120885,106.38813023144006,2.108439701567413
Pelvis[1] max vel,139,776.4866666666667,26.11690646135957,84.65010341925833,-4.770991712640473
Pelvis[1] max vel,140,782.4533333333334,3.787761538389297,86.83905760604401,3.2568739355007565
Pelvis[1] max vel,141,787.3333333333334,-3.951980046821357,83.58428758283833,0.2688323886535073
Pelvis[1] max vel,142,792.5666666666667,48.58970396632627,74.94261706013394,-0.6472084848005082
Pelvis[1] max vel,143,797.3466666666667,32.40999284118915,76.88589215922468,-0.8081088571153856
Pelvis[1] max vel,144,801.6533333333333,4.960588905522247,90.62584612780576,-2.594056533215074
Pelvis[1] max vel,145,805.9866666666667,-32.17716886803054,87.1309520038036,-2.7289168591264854
Pelvis[1] max vel,146,809.9,16.586609099161937,85.50023628306134,-2.323311341444743
Pelvis[1] max vel,147,819.7866666666666,-7.390067965742835,83.35328911184288,-2.0385981490079743
Pelvis[1] max vel,148,829.2333333333333,4.98653370879538,93.20084167570069,-3.141661195278793
Pelvis[1] max vel,149,841.3133333333334,-5.302364478990505,91.27220393868711,-3.277662867606537
Pelvis[1] max vel,150,851.32,5.154309610070474,77.37045657983221,-5.114746588770025
Pelvis[1] max vel,151,856.6266666666667,-8.490638824554289,61.46603709515292,-2.652411864241664
Pelvis[1] max vel,152,861.6733333333333,4.470575008234059,90.3143965066015,-3.4806321890130363
Pelvis[1] max vel,153,866.3133333333334,15.44433180671642,80.99249455543324,-3.0792614600776886
Pelvis[1] max vel,154,871.4066666666666,-14.381834723988216,80.60417306900335,0.8933372386056391
Pelvis[1] max vel,155,876.1733333333333,-2.8046099955766337,77.60726352892898,-0.6090462345990346
Pelvis[1] max vel,156,882.0533333333333,7.577721128602742,78.653375177961,1.0160939888908302
Pelvis[1] max vel,157,886.9333333333333,44.54466635343617,102.1497171712971,2.5565474350528348
Pelvis[1] max vel,158,893.62,1.419904058409512,108.9476803131029,2.741888520210772
Pelvis[1] max vel,159,899.9666666666667,10.678918706649014,90.15318665374646,-1.7407620915182065
Pelvis[1] max vel,160,910.2933333333332,-9.414748771118813,89.88826568488,1.4768813936879752
Pelvis[1] max vel,161,914.7866666666666,-16.366205403827255,78.66130792346614,2.9594760904741406
Pelvis[1] max vel,162,919.8266666666668,15.997630482947905,79.14648952417983,-0.8876160061129994
Pelvis[1] max vel,163,924.4866666666668,34.85655715760209,95.59662086669468,-2.822485475224198
Pelvis[1] max vel,164,928.9,5.163087072653255,93.72036142631396,1.8011162263629714
Pelvis[1] max vel,165,933.0666666666668,-4.879585827286805,93.620284417185,-3.484812284994661
Pelvis[1] max vel,166,938.66,-2.501348622706277,93.76707224665294,2.6205987707475917
Pelvis[1] max vel,167,943.36,-3.94630588817003,92.6001246614537,-2.3784125140538848
Pelvis[1] max vel,168,948.5866666666668,12.400664947942811,96.14445964120851,0.079902798152446
Pelvis[1] max vel,169,953.1733333333332,-21.38695435260063,81.35516114772099,-0.3821829275215052
Pelvis[1] max vel,170,962.4066666666666,13.122527397930943,93.55188952933116,-3.2663346738644563
Pelvis[1] max vel,171,967.48,-21.913313208636936,90.72160879072244,-2.3474434994420363
Pelvis[1] max vel,172,971.5133333333332,2.918977350385612,87.33579207023168,-1.4090515521586653
Pelvis[1] max vel,173,977.8133333333334,-1.769609636044947,85.22017603733859,0.9664141609899914
Pelvis[1] max vel,174,983.18,-2.0155771030354432,85.94242729174975,-0.4762214831140099
Pelvis[1] max vel,175,987.7733333333332,55.94452794948889,83.69166490846193,-0.3341579236632555
Pelvis[1] max vel,176,996.1133333333332,6.146307809537403,96.09671511372096,-7.316639309859404
Pelvis[1] max vel,177,1004.6466666666666,-2.164577756257529,97.9089057652834,-2.3100827834332165
Pelvis[1] max vel,178,1009.2933333333332,11.214155273251862,97.80675782084629,-4.347580210089987
Pelvis[1] max vel,179,1015.4466666666668,-8.272762980233345,97.9110098050921,-3.3262896871152137
Pelvis[1] max vel,180,1021.74,-7.12592726957742,87.11646673413227,-1.1119988390932107
Pelvis[1] max vel,181,1026.5,-3.217062902219359,85.83173767527734,-7.369810198267153
Pelvis[1] max vel,182,1031.513333333333,-1.7843177850138692,116.44692857946038,3.4814551272484806
Pelvis[1] max vel,183,1036.8,28.03862811826836,86.57863620278185,1.1796025394646676
Pelvis[1] max vel,184,1041.6333333333334,-23.058127630564965,97.64448141232964,3.8802438430071646
Pelvis[1] max vel,185,1046.56,1.0192780986506182,97.6042392428982,4.154104939467089
Pelvis[1] max vel,186,1051.8133333333333,1.0538299187499431,97.43771070459196,-2.722121107763151
Pelvis[1] max vel,187,1056.78,-1.5263909368224755,97.85297374693202,6.128061372021747
Pelvis[1] max vel,188,1061.3733333333332,-2.243274325093382,97.73839460425286,-0.3183534214895118
Pelvis[1] max vel,189,1067.28,-2.734980887286361,97.79662572098104,3.965897040151269
Pelvis[1] max vel,190,1072.26,-7.920975268030705,84.68859679548792,-3.6018297422787957
Pelvis[1] max vel,191,1077.2066666666667,-32.855673312937604,84.89591764849321,0.5530378213135805
Pelvis[1] max vel,192,1082.8666666666666,1.6824164414176197,93.15269559203624,6.262684869136379
Pelvis[1] max vel,193,1088.1533333333334,-1.1110522991604093,94.22757252373844,-5.192080555811195
Pelvis[1] max vel,194,1092.8333333333333,24.88318628969086,97.37058318194995,4.223825365713822
Pelvis[1] max vel,195,1099.46,10.529992080975727,87.24207485863228,-4.45909220855782
Pelvis[1] max vel,196,1105.22,-9.028298568284193,86.50396751954051,-3.966559758047339
Pelvis[1] max vel,197,1110.8066666666666,-5.874896704409292,84.3107501207726,-2.8519445388144504
Pelvis[1] max vel,198,1118.4733333333334,10.435904460179565,82.35615024882205,0.988752517326084
Pelvis[1] max vel,199,1124.02,44.143201160624365,93.00229044938828,-4.44670314165829
Pelvis[1] max vel,200,1129.3266666666666,2.6304576933801984,106.71891419168972,1.455255894624166
Pelvis[1] max vel,201,1134.8266666666666,-18.25259874891992,84.46460395153704,8.17788369145137
Pelvis[1] max vel,202,1141.8,7.880636364514049,83.36635714595015,3.0679672632688977
Pelvis[1] max vel,203,1145.96,2.8440523145943297,107.60276521723794,6.829075239640176
Pelvis[1] max vel,204,1152.8733333333332,-13.948289281080845,86.38919495080653,8.1787168482943
Pelvis[1] max vel,205,1157.8866666666668,-9.578120542321727,86.68216222654087,3.7795069172293694
Pelvis[1] max vel,206,1162.993333333333,1.496648746819478,101.61823293049578,-0.0304491972015128
Pelvis[1] max vel,207,1167.74,4.25966200587745,103.04619015938016,0.5795533981104484
Pelvis[1] max vel,208,1173.1933333333334,-12.978253167898783,85.86030107190165,-2.171217128544584
Pelvis[1] max vel,209,1177.6533333333334,-3.79317599152268,85.66853034948673,-1.1701931018113712
Pelvis[1] max vel,210,1185.24,5.622302997222182,97.90236741430026,-3.126909350156886
Pelvis[1] max vel,211,1191.013333333333,-11.552572404098632,97.23168014089742,-8.145288723282384
Pelvis[1] max vel,212,1196.7133333333334,5.663680697204622,88.54579704293597,6.1721051279826895
Pelvis[1] max vel,213,1201.36,17.255899575868835,89.90062092581246,-2.868678933367498
Pelvis[1] max vel,214,1206.1133333333332,6.633201805444564,102.25109404731803,0.6254227972694721
Pelvis[1] max vel,215,1211.2733333333333,-48.571156965271086,92.11153324373572,4.230672375661285
Pelvis[1] max vel,216,1216.2333333333331,5.553078863453935,83.76139957215803,-2.7479813430262467
Pelvis[1] max vel,217,1221.6333333333334,-10.89668035114956,94.77281917533192,-1.403162031678491
Pelvis[1] max vel,218,1226.6733333333334,2.1946697343633064,94.87033687905732,-0.4762214831140099
Pelvis[1] max vel,219,1232.1733333333334,-7.064798979282035,98.96303716318891,0.0573204801651527
Pelvis[1] max vel,220,1237.8133333333333,-2.107359524410643,99.10055092817018,-2.20259406153788
Pelvis[1] max vel,221,1242.1866666666667,-17.45135371175778,93.98144097905758,4.885165113855436
Pelvis[1] max vel,222,1247.6666666666667,5.511719900150293,86.65876248620397,-1.1170559107798397
Pelvis[1] max vel,223,1252.42,2.4517353494970804,102.71437001012188,1.372013329530077
Pelvis[1] max vel,224,1257.513333333333,1.311887555186438,100.7611242596812,-2.883138070877408
Pelvis[1] max vel,225,1262.04,-25.976033458544475,92.21193937134522,-0.4318481308455872
Pelvis[1] max vel,226,1266.8666666666666,3.2800018495936127,86.59368198604454,1.0588936049156956
Pelvis[1] max vel,227,1271.88,10.089480968640547,85.88219498540562,3.0394708619523314
Pelvis[1] max vel,228,1277.7666666666669,-4.7987539281597735,85.85097988659209,-1.795547927542266
Pelvis[1] max vel,229,1283.9,8.0723411456105,90.67184023504036,-0.4985525660319041
Pelvis[1] max vel,230,1288.6466666666668,-5.434896518602159,92.34034407073956,1.398402790191959
Pelvis[1] max vel,231,1294.08,-17.24229364235085,90.80851481161535,-2.391393206633765
Pelvis[1] max vel,232,1298.6733333333334,22.175582255506583,100.0493730380158,-1.324580336981974
Pelvis[1] max vel,233,1302.9666666666667,-3.3369758375701166,99.84412173731673,3.43494882292201
Pelvis[1] max vel,234,1307.4066666666668,-16.482078722105697,95.95163347807453,-0.6010090260598631
Pelvis[1] max vel,235,1312.7933333333333,-6.174257440066355,112.7974405186955,4.385828808858506
Pelvis[1] max vel,236,1320.0866666666666,-62.27205426547789,93.76180173402108,-2.571505779561825
Pelvis[1] max vel,237,1325.1,8.12985836920458,83.37292320603139,-1.958961683290262
Pelvis[1] max vel,238,1330.0933333333332,39.220814219378525,82.02913866093233,-1.4897239052840234
Pelvis[1] max vel,239,1335.3333333333333,-5.0513145322857005,90.13727809900656,4.151108768392419
Pelvis[1] max vel,240,1340.2733333333333,2.886413391328804,91.66871561504126,2.908875481007584
Pelvis[1] max vel,241,1346.006666666667,2.354324383777154,91.49609182687176,4.659031345098228
Pelvis[1] max vel,242,1351.0266666666666,-43.016075008460085,87.8707988234022,-2.261010623550753
Pelvis[1] max vel,243,1355.96,-22.60201691813275,91.75629356936142,3.484469795476912
Pelvis[1] max vel,244,1360.9666666666667,-7.362220913764745,94.17645036511534,-1.409837362364101
Pelvis[1] max vel,245,1365.6133333333332,4.287707520823516,93.2518534138832,0.3649331915203717
Pelvis[1] max vel,246,1369.9,5.220389527196907,93.29489576450538,-2.224948255201035
Pelvis[1] max vel,247,1373.7866666666666,6.86169107131014,93.22654405203131,-0.644068581418253
Pelvis[1] max vel,248,1381.02,2.614843097620413,102.60245464208596,4.648858655560048
Pelvis[1] max vel,249,1388.486666666667,45.90365018182158,151.88989386850233,-4.856076655383248
Pelvis[1] max vel,250,1393.246666666667,-7.680823577986579,116.37509105996251,-8.26059662969304
Pelvis[1] max vel,251,1400.4,4.356816455519365,76.99903467182315,7.741563532043813
Pelvis[1] max vel,252,1404.94,-3.361395310103393,78.20254534511346,0.2684185587875873
Pelvis[1] max vel,253,1409.6333333333334,3.468969596173268,120.54915295489712,0.2412858256072994
Pelvis[1] max vel,254,1414.513333333333,7.306842516639006,121.4957219826222,1.5457488450851926
Pelvis[1] max vel,255,1418.7333333333331,8.40401295398427,120.34825521557975,0.6422464572087279
Pelvis[1] max vel,256,1423.7333333333331,-1.86391581005028,121.38568456375528,-1.6794456784452336
Pelvis[1] max vel,257,1428.8733333333332,-25.184223883741925,123.96280653527384,-12.191515122654003
Pelvis[1] max vel,258,1434.1,5.331291810280606,114.57798449961255,-4.10036276991034
Pelvis[1] max vel,259,1439.0266666666666,-13.89362334664095,77.80107522858935,1.6619568648511276
Pelvis[1] max vel,260,1444.98,3.8533548285193735,77.04823571093297,-2.127053599449482
Pelvis[1] max vel,261,1450.9666666666667,3.676056947239286,77.41747142885701,-0.8710749896289229
Pelvis[1] max vel,262,1456.9666666666667,-6.794425024390515,78.26211829777614,-2.129180614067188
Pelvis[1] max vel,263,1462.513333333333,-9.730929307750293,82.22815743412784,-1.379591114198739
Pelvis[1] max vel,264,1468.86,3.976107778968855,101.79709262804246,-4.010640770130948
Pelvis[1] max vel,265,1475.753333333333,17.50726597573309,108.5101769319548,-2.504806707357396
Pelvis[1] max vel,266,1479.8733333333332,-7.530085932802658,109.16063981440514,-3.248915285112105
Pelvis[1] max vel,267,1484.66,41.78983110037073,84.15216061806947,-0.4762214831140099
Pelvis[1] max vel,268,1489.5733333333333,-2.707668792841793,91.53246532039677,-2.8947530330441182
Pelvis[1] max vel,269,1496.38,-8.022698537368537,91.6838404784476,-3.213110555859366
Pelvis[1] max vel,270,1501.7933333333333,-6.858813646879181,91.66116896224528,2.599649299488128
Pelvis[1] max vel,271,1506.4533333333334,5.909216266031467,90.26992721365886,-2.4965781019977484
Pelvis[1] max vel,272,1511.0533333333333,32.69544050717778,87.98471471766095,5.17819530722781
Pelvis[1] max vel,273,1517.36,-2.2742623069886085,91.85257193446726,3.2360059435613806
Pelvis[1] max vel,274,1521.7733333333333,-1.121284120066564,92.03355113232294,1.0710902795650838
Pelvis[1] max vel,275,1527.1666666666667,69.99255468700198,87.51592233130063,-1.981643503822319
Pelvis[1] max vel,276,1532.7933333333333,1.9589776017391745,97.29331099925658,-0.982560528613064
Pelvis[1] max vel,277,1538.98,2.073654619972511,98.20542205286944,4.861105158516494
Pelvis[1] max vel,278,1547.6666666666667,2.721961836411021,98.64063075974369,0.9022677348018036
Pelvis[1] max vel,279,1553.54,-26.965793785636283,84.5211837877876,-4.153116007376617
Pelvis[1] max vel,280,1558.42,-12.425436566213293,77.11615740492799,2.7812356146773283
Pelvis[1] max vel,281,1563.6,3.2986514477018507,71.779768824573,-3.1714298005185952
Pelvis[1] max vel,282,1568.5666666666666,-4.521717710898948,117.62946265433246,6.452934637698334
Pelvis[1] max vel,283,1575.013333333333,-2.1592880644112933,114.4792356206884,-0.0685828218624422
Pelvis[1] max vel,284,1582.74,8.559586715760766,115.49795094345885,-1.3994574833412583
Pelvis[1] max vel,285,1589.4133333333334,44.27934130968055,123.60060098353284,-5.733392759240793
Pelvis[1] max vel,286,1594.6066666666666,8.182355102275793,123.74797053212242,-2.964460563712258
Pelvis[1] max vel,287,1599.8533333333332,-60.93330224072909,122.18542312518296,-7.818273891147854
Pelvis[1] max vel,288,1606.8133333333333,1.9433578009211616,110.86941093014332,3.484256710502514
Pelvis[1] max vel,289,1612.493333333333,4.73192512137471,85.66875378418,-0.5444336297561918
Pelvis[1] max vel,290,1619.6133333333332,-6.80037139146229,109.04870002203884,0.079902798152446
Pelvis[1] max vel,291,1626.5866666666666,,112.23434676373591,3.7736868159365926
Pelvis[1] max vel,292,1631.753333333333,-2.992338958054679,106.20416179905274,3.2885374392719413
Pelvis[1] max vel,293,1638.1733333333334,-5.6147996493639045,107.230352136593,3.5829996032663445
Pelvis[1] max vel,294,1644.26,1.5674435355543674,87.90038424373964,-1.518618650048019
Pelvis[1] max vel,295,1650.7333333333331,-3.02351528026527,113.56127521287608,0.7320047851072999
Pelvis[1] max vel,296,1655.6,-11.178210546707058,96.10413030999038,3.92674601086793
Pelvis[1] max vel,297,1660.993333333333,-3.4572901876957665,96.57473545854106,-1.266905975787651
Pelvis[1] max vel,298,1667.4733333333334,-6.506555773449306,114.82650946743952,-3.219476223084577
Pelvis[1] max vel,299,1671.7333333333331,4.54913270723552,109.36940049184383,1.2229068208736535
Pelvis[1] max vel,300,1676.74,-16.26436698438925,91.69520097286212,-0.9100585351309718
Pelvis[1] max vel,301,1681.7266666666667,-10.054504199244915,90.53211031465234,-1.8306659832839287
Pelvis[1] max vel,302,1686.8133333333333,3.9611725881315167,89.6920414576756,-1.3685369361470665
Pelvis[1] max vel,303,1691.3733333333332,3.5664427162772387,103.87967447964677,4.22044585634228
Pelvis[1] max vel,304,1696.38,-37.41366871891197,100.36627516417424,5.1196331408183084
Pelvis[1] max vel,305,1701.493333333333,14.36092806244197,91.10907464315896,-2.064003792819605
Pelvis[1] max vel,306,1707.48,16.147215293996126,97.6670511815017,2.79231387954858
Pelvis[1] max vel,307,1712.54,2.0102513173678864,101.5664912827571,-1.131233163124172
Pelvis[1] max vel,308,1718.0466666666666,-1.9637069050319884,101.5577034338622,6.130843434383621
Pelvis[1] max vel,309,1726.8533333333332,2.748035411014616,99.83020939090758,2.2937495673348707
Pelvis[1] max vel,310,1731.5533333333333,-5.767851292842392,100.31719944472364,7.176236341492782
