Angle Name,Trial ID,Time,Value,Euler,angerror
R_Forearm[0] max vel,59,339.76666666666665,-143.92885798627069,55.52407936858871,-6.913319978957844
R_Forearm[0] max vel,60,344.76666666666665,57.22801053246632,50.972137487366254,0.7939346009405455
R_Forearm[0] max vel,61,349.94,21.14365887224627,70.89070725727053,5.75714636398699
R_Forearm[0] max vel,62,355.52,-8.276204462246804,73.77345384988092,0.3744295013620728
R_Forearm[0] max vel,63,359.74666666666667,10.188700726992352,76.5416554300677,-0.2334483539377814
R_Forearm[0] max vel,64,364.88666666666666,8.615264429887144,77.19243701232709,-2.2854418143988795
R_Forearm[0] max vel,65,369.68666666666667,-12.662769427244882,76.98791213539639,0.3356656689928812
R_Forearm[0] max vel,66,374.6133333333333,-12.888621571574888,70.1774899879828,-0.2351006031278615
R_Forearm[0] max vel,67,379.79333333333335,17.151262100555684,75.74447638760236,-0.5750027660742916
R_Forearm[0] max vel,68,384.76,36.94035542115897,74.77108934119563,1.46663133484833
R_Forearm[0] max vel,69,390.00666666666666,-21.36930741503612,77.45266799082412,3.532974013017025
R_Forearm[0] max vel,70,395.29333333333335,-10.529976703814182,74.43082718712732,-3.781789613336073
R_Forearm[0] max vel,71,401.16,-2.97374715979764,73.66487797841499,-3.5060346058205667
R_Forearm[0] max vel,72,406.0,27.74206321283463,63.51995797547209,2.413655159417324
R_Forearm[0] max vel,73,411.08,-12.489330970670787,67.37613406405018,0.1058406006009491
R_Forearm[0] max vel,74,417.0733333333333,-4.078078102122464,72.37509808755837,-3.60467894610715
R_Forearm[0] max vel,75,420.72,-12.09467729293639,60.69572536124521,-0.2334483539377814
R_Forearm[0] max vel,76,426.4666666666666,3.14570460078456,61.03002418803162,-0.6606070883593915
R_Forearm[0] max vel,77,459.4333333333333,-54.23502958674028,53.27361693321814,-7.198825669190072
R_Forearm[0] max vel,78,464.96,-13.662625826398738,54.92585406089402,-12.225080308921534
R_Forearm[0] max vel,79,469.0133333333333,24.77877412624924,58.38986024679629,-6.275861868404277
R_Forearm[0] max vel,80,473.4933333333333,-33.97640875555534,63.71829146600757,4.1158513279410585
R_Forearm[0] max vel,81,478.36,88.4002347148252,54.67556914255477,5.088188072147659
R_Forearm[0] max vel,82,487.00666666666666,104.53952219608348,58.50833324682142,3.0635065095512104
R_Forearm[0] max vel,83,491.8066666666667,73.43255344645561,57.3805136022734,0.7474298200505558
R_Forearm[0] max vel,84,496.3333333333333,-107.64366365194714,54.52334523148125,2.8624871448494886
R_Forearm[0] max vel,85,501.9533333333333,-6.086953817377024,64.92012275220738,2.0585958913079807
R_Forearm[0] max vel,86,507.0266666666666,-9.048322846125467,58.8761194304832,2.4027041313562734
R_Forearm[0] max vel,87,512.1,9.36830906264848,54.98039565888168,3.4838359949432487
R_Forearm[0] max vel,88,517.1266666666667,8.368100680912281,59.29646295890693,-4.030925362312935
R_Forearm[0] max vel,89,521.8066666666666,-11.756847362700304,59.65008216155012,-1.097312885779445
R_Forearm[0] max vel,90,526.62,-16.197444872391706,66.63908449231678,3.68298095107852
R_Forearm[0] max vel,91,531.5466666666666,-16.5549408316921,62.95685378671454,3.4798162996654654
R_Forearm[0] max vel,92,535.8933333333333,-7.516055054358507,61.89260988427256,3.1367948124939105
R_Forearm[0] max vel,93,540.2,50.596028345199805,60.00487133671112,3.843225376947018
R_Forearm[0] max vel,94,545.0333333333333,-28.964255935358665,62.71537178543625,-2.325401817929261
R_Forearm[0] max vel,95,549.3933333333333,68.25256284601303,59.40945357034391,-2.1313833197689576
R_Forearm[0] max vel,96,555.0533333333333,4.371568049455768,63.82078704125596,4.64796019772038
R_Forearm[0] max vel,97,562.4466666666667,9.813882716054486,61.66331593888214,-0.7718758712785174
R_Forearm[0] max vel,98,566.9533333333334,5.211655154786905,57.7792015861624,-3.5773916053278185
R_Forearm[0] max vel,99,571.6333333333333,-50.05149113403646,56.02768593819764,0.0851020521774827
R_Forearm[0] max vel,100,576.6333333333333,-28.327530970827382,61.39814925211056,-1.0182029327071973
R_Forearm[0] max vel,101,581.7066666666667,4.836999461641028,63.06939902935988,-1.095817693203763
R_Forearm[0] max vel,102,587.1466666666666,3.3988203381277664,68.21955406884737,-11.05481377096244
R_Forearm[0] max vel,103,592.2533333333333,16.264747972057606,64.54233081235769,-2.2367865521302264
R_Forearm[0] max vel,104,597.6466666666666,-13.177971385200948,63.068628638010686,2.438600926417088
R_Forearm[0] max vel,105,603.4,-8.154787182998879,65.65989285048316,0.6308658277997381
R_Forearm[0] max vel,106,608.7266666666667,32.21469873697745,48.49401806753325,-4.3236443173042005
R_Forearm[0] max vel,107,613.4533333333334,8.636084517714561,75.88368243983874,-5.232721232102655
R_Forearm[0] max vel,108,618.1333333333333,-18.25670352266781,75.37214834742196,1.7557489291989796
R_Forearm[0] max vel,109,623.4666666666667,-5.411114177635167,82.39141044872225,4.41010196601458
R_Forearm[0] max vel,110,628.14,-31.943885489726316,73.58410580169709,1.4500062329791987
R_Forearm[0] max vel,111,632.8333333333334,10.132743650749015,74.52711161734827,-2.11672348673143
R_Forearm[0] max vel,112,637.4666666666667,-11.90589407767457,71.59487200660004,9.095920916667351
R_Forearm[0] max vel,113,643.3733333333333,19.39877630720938,74.93660501471604,-1.3771885352173356
R_Forearm[0] max vel,114,648.5133333333333,18.260138569462818,83.01335040659772,1.6703580355269452
R_Forearm[0] max vel,115,652.6,-10.391314337540893,84.31589609589169,-1.090157353356723
R_Forearm[0] max vel,116,657.4866666666667,-16.637673387114365,76.9591899950679,0.8771982700461365
R_Forearm[0] max vel,117,661.98,-20.249207486030823,75.60192525547481,3.9310037833172657
R_Forearm[0] max vel,118,667.1733333333333,16.529290787726943,84.09615687981906,-0.4091867533703706
R_Forearm[0] max vel,119,675.0666666666667,-93.99487695621178,87.31589319959798,-5.676408221861983
R_Forearm[0] max vel,120,679.8733333333333,-127.3071844211133,84.66262174140545,1.6840946363791716
R_Forearm[0] max vel,121,684.66,-7.714624025592488,79.13726423871563,6.713935081776441
R_Forearm[0] max vel,122,690.4066666666666,31.194551730774048,88.3905358387812,2.2766410135176187
R_Forearm[0] max vel,123,695.48,7.025788452349336,93.2013927304869,-1.8828613157877496
R_Forearm[0] max vel,124,699.92,24.29750053979753,87.71632237043232,2.7004277886671986
R_Forearm[0] max vel,125,704.56,-75.35512432117615,76.24085414128126,1.884252317692912
R_Forearm[0] max vel,126,708.86,-25.508260063202577,66.7809729115208,2.1949740566093183
R_Forearm[0] max vel,127,713.2866666666666,46.93840624133974,68.03280388840787,1.706318660369952
R_Forearm[0] max vel,128,718.0866666666667,-14.481722119031756,68.83014607620419,-3.083464680540025
R_Forearm[0] max vel,129,722.5066666666667,65.41879469517862,68.07938764233853,-2.7154327055828062
R_Forearm[0] max vel,130,727.8066666666666,-8.902327794667775,67.39264188485062,2.5255683737228694
R_Forearm[0] max vel,131,732.8133333333334,6.620289760545461,62.08483526511875,2.57843121052111
R_Forearm[0] max vel,132,738.1866666666666,-52.344880274505314,56.11243462070986,0.3369113377359127
R_Forearm[0] max vel,133,743.66,-5.185221452152702,58.40136319728367,1.0809946162046131
R_Forearm[0] max vel,134,748.02,7.954118517726247,65.6021986974313,4.380783784651129
R_Forearm[0] max vel,135,756.34,-116.03098680150468,61.554575949627306,-0.7978959417838567
R_Forearm[0] max vel,136,760.98,-148.80615642619665,63.93083685370411,6.6699638807065895
R_Forearm[0] max vel,137,766.0866666666667,-18.72585809461123,57.3286710789131,-3.206570315089529
R_Forearm[0] max vel,138,771.5533333333333,-23.20332774415338,55.89969028969423,2.108439701567413
R_Forearm[0] max vel,139,776.5733333333334,28.20072016807407,63.69888018110617,-4.770991712640473
R_Forearm[0] max vel,140,782.1866666666666,-8.125285131208992,70.19383119022656,3.2568739355007565
R_Forearm[0] max vel,141,787.84,18.61124246010137,70.9477923457744,0.2688323886535073
R_Forearm[0] max vel,142,792.66,-19.646988307144262,73.32152999477017,-0.6472084848005082
R_Forearm[0] max vel,143,797.5133333333333,19.742130385837743,76.77482666309913,-0.8081088571153856
R_Forearm[0] max vel,144,801.7266666666667,12.705363360033488,84.20645300705938,-2.594056533215074
R_Forearm[0] max vel,145,805.7,50.52122063991629,81.15451470571456,-2.7289168591264854
R_Forearm[0] max vel,146,810.1133333333333,-104.95062539654624,81.63727328277547,-2.323311341444743
R_Forearm[0] max vel,147,819.7733333333333,-18.24753271405978,68.7374909019463,-2.0385981490079743
R_Forearm[0] max vel,148,829.2533333333333,-101.44168489143246,75.33631386662319,-3.141661195278793
R_Forearm[0] max vel,149,841.6666666666666,2.37941927138695,89.56544091215093,-3.277662867606537
R_Forearm[0] max vel,150,851.3866666666667,20.95461734353181,83.20615049599371,-5.114746588770025
R_Forearm[0] max vel,151,856.5866666666667,34.233706489309604,88.18187815410609,-2.652411864241664
R_Forearm[0] max vel,152,861.6066666666667,-13.252201224605148,90.28767921409118,-3.4806321890130363
R_Forearm[0] max vel,153,866.16,16.987037317039917,85.50737392583464,-3.0792614600776886
R_Forearm[0] max vel,154,871.1333333333333,-39.407642995523936,70.9052002486193,0.8933372386056391
R_Forearm[0] max vel,155,875.8266666666667,-3.762193169275963,80.62028352819809,-0.6090462345990346
R_Forearm[0] max vel,156,882.1,-9.09252963486962,74.61535130416756,1.0160939888908302
R_Forearm[0] max vel,157,887.2733333333333,-43.53408187416635,57.73589158833466,2.5565474350528348
R_Forearm[0] max vel,158,893.7266666666667,-2.53641027653993,68.25150260899464,2.741888520210772
R_Forearm[0] max vel,159,900.04,-88.16184376784756,70.51919793030375,-1.7407620915182065
R_Forearm[0] max vel,160,910.2866666666666,-11.855184917238702,80.52392264496822,1.4768813936879752
R_Forearm[0] max vel,161,914.74,13.817675991679105,73.16427781245822,2.9594760904741406
R_Forearm[0] max vel,162,919.7733333333332,21.814286950275186,76.21571410354339,-0.8876160061129994
R_Forearm[0] max vel,163,924.2133333333334,-27.525332325596143,82.79364825461424,-2.822485475224198
R_Forearm[0] max vel,164,928.78,-20.845592521779405,67.56328711089847,1.8011162263629714
R_Forearm[0] max vel,165,933.2866666666666,-26.13704686254468,71.22005464360345,-3.484812284994661
R_Forearm[0] max vel,166,938.3,-15.131691444420609,76.35840065128079,2.6205987707475917
R_Forearm[0] max vel,167,943.4933333333332,10.366033158747229,73.54186635457121,-2.3784125140538848
R_Forearm[0] max vel,168,948.3933333333332,-14.098768568187047,61.90536360953494,0.079902798152446
R_Forearm[0] max vel,169,952.9733333333334,18.387835178123563,67.44277684012985,-0.3821829275215052
R_Forearm[0] max vel,170,962.3133333333334,-10.603477075475809,87.24553017215105,-3.2663346738644563
R_Forearm[0] max vel,171,967.4866666666668,-40.82471680070056,74.11363317847312,-2.3474434994420363
R_Forearm[0] max vel,172,971.3466666666668,7.756412575972133,74.65469149917132,-1.4090515521586653
R_Forearm[0] max vel,173,977.82,3.541811629464026,70.0275697198536,0.9664141609899914
R_Forearm[0] max vel,174,982.8933333333332,-17.48818980134675,73.09823155437591,-0.4762214831140099
R_Forearm[0] max vel,175,987.98,28.73921277397343,62.86302374834667,-0.3341579236632555
R_Forearm[0] max vel,176,996.0133333333332,-160.77081764658686,54.7529078975448,-7.316639309859404
R_Forearm[0] max vel,177,1005.14,8.153059798093585,60.71767744495551,-2.3100827834332165
R_Forearm[0] max vel,178,1009.0266666666666,64.47597341928572,56.9090113254816,-4.347580210089987
R_Forearm[0] max vel,179,1015.4533333333334,-19.955825369880717,60.56389499050152,-3.3262896871152137
R_Forearm[0] max vel,180,1021.86,23.44534338799265,57.75469534404464,-1.1119988390932107
R_Forearm[0] max vel,181,1026.32,-6.58065587376957,61.62500121601951,-7.369810198267153
R_Forearm[0] max vel,182,1031.5933333333332,-19.487354442882214,66.57752105572071,3.4814551272484806
R_Forearm[0] max vel,183,1036.9133333333334,22.299649999063625,42.93886720353962,1.1796025394646676
R_Forearm[0] max vel,184,1041.68,-16.32823149123695,59.521804616243166,3.8802438430071646
R_Forearm[0] max vel,185,1046.74,6.506018673567985,64.09679499010149,4.154104939467089
R_Forearm[0] max vel,186,1051.68,9.22311437052848,65.13628296467515,-2.722121107763151
R_Forearm[0] max vel,187,1057.28,9.780506121294192,64.38612955265964,6.128061372021747
R_Forearm[0] max vel,188,1061.4466666666667,6.820563192073445,60.9910692029944,-0.3183534214895118
R_Forearm[0] max vel,189,1067.1533333333334,-3.158598228980376,59.70512110026608,3.965897040151269
R_Forearm[0] max vel,190,1072.14,10.484973219451382,55.66540673229353,-3.6018297422787957
R_Forearm[0] max vel,191,1077.6133333333332,25.52901212356144,57.488781752380845,0.5530378213135805
R_Forearm[0] max vel,192,1082.6266666666668,4.9990686792486745,63.06469522549632,6.262684869136379
R_Forearm[0] max vel,193,1088.5466666666666,-8.263360828144537,59.752353328283725,-5.192080555811195
R_Forearm[0] max vel,194,1093.1133333333332,57.52034599666037,55.77905145662883,4.223825365713822
R_Forearm[0] max vel,195,1099.56,9.182107284467266,63.56937147365983,-4.45909220855782
R_Forearm[0] max vel,196,1105.2066666666667,18.626605255912978,68.96690537271898,-3.966559758047339
R_Forearm[0] max vel,197,1110.4733333333334,5.311061427625693,72.73347386963502,-2.8519445388144504
R_Forearm[0] max vel,198,1118.493333333333,59.0104282350811,68.29611168368832,0.988752517326084
R_Forearm[0] max vel,199,1123.6933333333334,-140.36331816526632,66.23531510561547,-4.44670314165829
R_Forearm[0] max vel,200,1129.4733333333334,27.35266033081449,57.06892048704787,1.455255894624166
R_Forearm[0] max vel,201,1134.746666666667,-9.241190938097514,65.87041146680055,8.17788369145137
R_Forearm[0] max vel,202,1141.7133333333334,10.72818555407195,68.59747946724582,3.0679672632688977
R_Forearm[0] max vel,203,1145.9133333333334,6.495852359188468,66.71000952879511,6.829075239640176
R_Forearm[0] max vel,204,1152.7733333333333,-8.793245585119642,70.25649642463576,8.1787168482943
R_Forearm[0] max vel,205,1157.493333333333,-5.493380648602881,72.44748371636577,3.7795069172293694
R_Forearm[0] max vel,206,1163.22,-13.396522226802386,69.20827326476562,-0.0304491972015128
R_Forearm[0] max vel,207,1167.46,-10.571607435365172,64.29469225304112,0.5795533981104484
R_Forearm[0] max vel,208,1173.06,-17.333325056100623,58.050123264182936,-2.171217128544584
R_Forearm[0] max vel,209,1177.6533333333334,-13.496011533199876,68.8823139573238,-1.1701931018113712
R_Forearm[0] max vel,210,1185.1866666666667,13.745320500940329,71.13587937984522,-3.126909350156886
R_Forearm[0] max vel,211,1190.9066666666668,103.23931365018476,57.26204784456831,-8.145288723282384
R_Forearm[0] max vel,212,1196.4066666666668,-9.554316440691204,65.47772714612096,6.1721051279826895
R_Forearm[0] max vel,213,1201.3266666666666,-28.63039473279845,61.91597300723751,-2.868678933367498
R_Forearm[0] max vel,214,1205.5933333333332,-20.314727591247745,64.02296015232957,0.6254227972694721
R_Forearm[0] max vel,215,1211.006666666667,17.949027239075818,59.46336229020978,4.230672375661285
R_Forearm[0] max vel,216,1216.493333333333,-4.79386234297298,64.32566192706548,-2.7479813430262467
R_Forearm[0] max vel,217,1221.486666666667,35.41955159629281,61.30208106319393,-1.403162031678491
R_Forearm[0] max vel,218,1226.66,-11.988149391242002,69.10373271876776,-0.4762214831140099
R_Forearm[0] max vel,219,1232.56,14.36789363829718,51.43658451756237,0.0573204801651527
R_Forearm[0] max vel,220,1238.06,-16.24966759846189,55.22058565727736,-2.20259406153788
R_Forearm[0] max vel,221,1242.1133333333332,-10.716536100040557,53.29919276054488,4.885165113855436
R_Forearm[0] max vel,222,1247.4333333333334,7.352017866740262,55.74796549715026,-1.1170559107798397
R_Forearm[0] max vel,223,1252.253333333333,4.32508750535504,57.51197296741176,1.372013329530077
R_Forearm[0] max vel,224,1257.46,6.5800867003075165,55.990318325976574,-2.883138070877408
R_Forearm[0] max vel,225,1262.4466666666667,-22.51072967651705,48.11465954933783,-0.4318481308455872
R_Forearm[0] max vel,226,1267.0866666666666,4.226644912147684,61.21185875192612,1.0588936049156956
R_Forearm[0] max vel,227,1272.1666666666667,-20.840563929100792,59.07839520072924,3.0394708619523314
R_Forearm[0] max vel,228,1277.8066666666666,5.974140014644704,64.45570143926226,-1.795547927542266
R_Forearm[0] max vel,229,1283.3666666666666,13.72797805108415,63.57838183174103,-0.4985525660319041
R_Forearm[0] max vel,230,1288.72,9.71888213735053,63.465994395203175,1.398402790191959
R_Forearm[0] max vel,231,1293.86,-41.30894666673466,60.46647160262805,-2.391393206633765
R_Forearm[0] max vel,232,1298.6866666666667,-9.134812725548324,61.373665480893216,-1.324580336981974
R_Forearm[0] max vel,233,1302.6066666666666,-25.69580424008276,64.14718191975587,3.43494882292201
R_Forearm[0] max vel,234,1307.1333333333334,87.94820966569037,49.59723937509992,-0.6010090260598631
R_Forearm[0] max vel,235,1312.8266666666666,-20.254314598118302,52.03102918916633,4.385828808858506
R_Forearm[0] max vel,236,1320.22,-65.94073586516596,69.52775430389624,-2.571505779561825
R_Forearm[0] max vel,237,1324.9333333333334,21.50601195184469,68.96089507438633,-1.958961683290262
R_Forearm[0] max vel,238,1330.1533333333334,35.296252115843025,56.07697381619878,-1.4897239052840234
R_Forearm[0] max vel,239,1335.5933333333332,-4.826634424017675,65.70217928492644,4.151108768392419
R_Forearm[0] max vel,240,1340.3466666666666,4.699383958343908,69.07747538545468,2.908875481007584
R_Forearm[0] max vel,241,1346.0733333333333,-5.525975119576181,69.60687964265128,4.659031345098228
R_Forearm[0] max vel,242,1351.4066666666668,29.497102978969817,57.39105925040243,-2.261010623550753
R_Forearm[0] max vel,243,1355.9666666666667,35.56222583034501,63.02874040182319,3.484469795476912
R_Forearm[0] max vel,244,1360.86,-15.044240742762828,61.7733592372735,-1.409837362364101
R_Forearm[0] max vel,245,1365.3266666666666,-5.19474874354124,68.18158656727233,0.3649331915203717
R_Forearm[0] max vel,246,1369.7666666666669,-7.849849877546997,70.32745940652201,-2.224948255201035
R_Forearm[0] max vel,247,1373.86,86.88549634621921,61.84604362393241,-0.644068581418253
R_Forearm[0] max vel,248,1381.3533333333332,4.272616222358632,54.07614540177019,4.648858655560048
R_Forearm[0] max vel,249,1388.7133333333334,-73.01148151984358,52.63499209356427,-4.856076655383248
R_Forearm[0] max vel,250,1393.52,19.17233142280754,65.76186637018908,-8.26059662969304
R_Forearm[0] max vel,251,1400.36,23.044236140329858,84.54264376539399,7.741563532043813
R_Forearm[0] max vel,252,1405.1733333333334,27.43608724041863,82.03021207264337,0.2684185587875873
R_Forearm[0] max vel,253,1409.993333333333,-32.16507130563136,69.5902266273575,0.2412858256072994
R_Forearm[0] max vel,254,1414.42,23.471041054907836,68.36154434831542,1.5457488450851926
R_Forearm[0] max vel,255,1418.506666666667,30.67585400581001,69.72117300963664,0.6422464572087279
R_Forearm[0] max vel,256,1423.5666666666666,-9.413785289820336,66.0001288775028,-1.6794456784452336
R_Forearm[0] max vel,257,1428.9466666666667,-48.47802236221126,62.12012189514555,-12.191515122654003
R_Forearm[0] max vel,258,1434.0,16.703570846683526,51.0870457650412,-4.10036276991034
R_Forearm[0] max vel,259,1439.2266666666667,24.86513673630742,71.65795395307246,1.6619568648511276
R_Forearm[0] max vel,260,1444.986666666667,3.567841226451321,78.46060277909591,-2.127053599449482
R_Forearm[0] max vel,261,1451.14,3.93285155658765,77.11032811975856,-0.8710749896289229
R_Forearm[0] max vel,262,1457.3933333333334,17.817654322633825,88.10671295255118,-2.129180614067188
R_Forearm[0] max vel,263,1462.5,-16.755168379245188,85.98458322108365,-1.379591114198739
R_Forearm[0] max vel,264,1469.1266666666668,13.220500991692012,60.611941378157496,-4.010640770130948
R_Forearm[0] max vel,265,1475.6133333333332,-138.2256092325917,57.690263257171786,-2.504806707357396
R_Forearm[0] max vel,266,1479.753333333333,-19.73549798668668,60.740774575388414,-3.248915285112105
R_Forearm[0] max vel,267,1484.7,-20.0775758052522,70.15717117384025,-0.4762214831140099
R_Forearm[0] max vel,268,1489.9466666666667,-23.52102586257892,56.11145783258084,-2.8947530330441182
R_Forearm[0] max vel,269,1496.4333333333334,-11.125315811913302,61.26639546375301,-3.213110555859366
R_Forearm[0] max vel,270,1501.8666666666666,22.10768678826773,63.844496158861546,2.599649299488128
R_Forearm[0] max vel,271,1506.6066666666666,6.540973659344438,60.62460995683035,-2.4965781019977484
R_Forearm[0] max vel,272,1511.2066666666667,-25.616748818629222,58.04731824594394,5.17819530722781
R_Forearm[0] max vel,273,1517.6266666666668,-5.858547452374766,64.65562232416902,3.2360059435613806
R_Forearm[0] max vel,274,1522.0466666666666,-8.267939363590612,65.096850437169,1.0710902795650838
R_Forearm[0] max vel,275,1526.8333333333333,-43.41193456606442,59.38021592686207,-1.981643503822319
R_Forearm[0] max vel,276,1532.74,-8.827574288247295,60.534050443371406,-0.982560528613064
R_Forearm[0] max vel,277,1539.1,14.611304272321473,56.671904918615226,4.861105158516494
R_Forearm[0] max vel,278,1547.7866666666666,-8.497049828527846,54.64363651756943,0.9022677348018036
R_Forearm[0] max vel,279,1553.8333333333333,37.73089890410168,57.52974160992118,-4.153116007376617
R_Forearm[0] max vel,280,1557.7733333333333,32.38238153754833,69.44580525931221,2.7812356146773283
R_Forearm[0] max vel,281,1563.2266666666667,-21.61833378350708,73.62789892881041,-3.1714298005185952
R_Forearm[0] max vel,282,1568.22,30.5850210235379,60.155222978463705,6.452934637698334
R_Forearm[0] max vel,283,1574.9733333333334,7.690776478098088,62.86270483988156,-0.0685828218624422
R_Forearm[0] max vel,284,1582.82,-39.85893386739807,59.43761210058673,-1.3994574833412583
R_Forearm[0] max vel,285,1589.3733333333332,38.29563638417645,66.01267370387531,-5.733392759240793
R_Forearm[0] max vel,286,1594.5733333333333,-10.689321597444833,61.431696376495154,-2.964460563712258
R_Forearm[0] max vel,287,1600.06,-27.022646706662663,75.54060964920549,-7.818273891147854
R_Forearm[0] max vel,288,1607.0666666666666,7.819924178208125,74.8686449398608,3.484256710502514
R_Forearm[0] max vel,289,1612.6933333333334,4.273313079475342,66.31824887613496,-0.5444336297561918
R_Forearm[0] max vel,290,1619.6133333333332,-38.065185678332455,73.50532908322357,0.079902798152446
R_Forearm[0] max vel,291,1626.1533333333334,-59.48890180269976,57.75273201946048,3.7736868159365926
R_Forearm[0] max vel,292,1631.7666666666669,16.00203099818532,70.2252202462359,3.2885374392719413
R_Forearm[0] max vel,293,1637.98,16.885661052179177,72.66737801545644,3.5829996032663445
R_Forearm[0] max vel,294,1643.8866666666668,6.576123865366693,67.20154901342698,-1.518618650048019
R_Forearm[0] max vel,295,1650.7,19.36383433503253,65.10647404396764,0.7320047851072999
R_Forearm[0] max vel,296,1655.8666666666666,40.964795120991326,53.68803394711206,3.92674601086793
R_Forearm[0] max vel,297,1660.993333333333,15.32458639973174,59.71715136070369,-1.266905975787651
R_Forearm[0] max vel,298,1667.7,22.682841493552058,61.66208982708972,-3.219476223084577
R_Forearm[0] max vel,299,1671.9666666666667,-9.633916812426763,64.24244931807353,1.2229068208736535
R_Forearm[0] max vel,300,1676.74,17.04685591375142,54.83954918860068,-0.9100585351309718
R_Forearm[0] max vel,301,1681.5666666666666,-11.030111245480809,64.40932312909091,-1.8306659832839287
R_Forearm[0] max vel,302,1686.46,-5.046969399553429,63.48609697059971,-1.3685369361470665
