Angle Name,Trial ID,Time,Value,Euler,angerror
Pelvis[2] move onset,300,1676.4066666666668,-10.597666652540711,-52.07529327667583,-0.9100585351309718
Pelvis[2] move onset,301,1681.6733333333334,-0.888181769897203,-54.74180183764617,-1.8306659832839287
Pelvis[2] move onset,302,1686.52,0.6833435327731143,-54.343362510804575,-1.3685369361470665
Pelvis[2] move onset,303,1691.5,1.2454875645017471,-53.28931738575844,4.22044585634228
Pelvis[2] move onset,304,1696.3,18.705165775936827,-52.22553246699067,5.1196331408183084
Pelvis[2] move onset,305,1701.6333333333334,1.1075847965085075,-49.197275203032575,-2.064003792819605
Pelvis[2] move onset,306,1707.3266666666666,2.334908345796292,-51.22850448461403,2.79231387954858
Pelvis[2] move onset,307,1712.6266666666668,-0.6270141405295503,-53.59094499770407,-1.131233163124172
Pelvis[2] move onset,308,1718.0733333333333,0.9008896882761852,-55.14618032504118,6.130843434383621
Pelvis[2] move onset,309,1726.8866666666668,1.5281351185387817,-54.4226294064069,2.2937495673348707
Pelvis[2] move onset,310,1731.32,0.7565936638541613,-43.60909025899997,7.176236341492782
