Angle Name,Trial ID,Time,Value,Euler,angerror
Thorax[2] max vel,70,395.3333333333333,9.769205659405348,-13.920748668791148,-3.781789613336073
Thorax[2] max vel,71,401.2,-7.971880151332122,-13.390017505926,-3.5060346058205667
Thorax[2] max vel,72,405.9,24.87921901802841,-13.041831749912804,2.413655159417324
Thorax[2] max vel,73,411.47333333333336,8.673101699881128,-18.58573527124413,0.1058406006009491
Thorax[2] max vel,74,417.08,-8.780635941386475,-19.704009421614835,-3.60467894610715
Thorax[2] max vel,75,420.84,14.681583991771683,-15.632984256702928,-0.2334483539377814
Thorax[2] max vel,76,426.6133333333333,-13.367511907449067,-18.954076904347342,-0.6606070883593915
Thorax[2] max vel,77,459.38,9.092702863182064,8.467273640776044,-7.198825669190072
Thorax[2] max vel,78,465.24,-66.36371815034632,-5.491350132836893,-12.225080308921534
Thorax[2] max vel,79,469.24,-26.43447326834755,-6.4130451850615495,-6.275861868404277
Thorax[2] max vel,80,473.6,30.983975186421542,-14.439187620877355,4.1158513279410585
Thorax[2] max vel,81,478.5,26.55331484146728,-15.55068300436144,5.088188072147659
Thorax[2] max vel,82,487.2866666666667,-65.18979668704448,-16.61114517816679,3.0635065095512104
Thorax[2] max vel,83,492.06666666666666,-35.205930118403074,-15.17483368768097,0.7474298200505558
Thorax[2] max vel,84,496.3933333333333,-26.697512533752768,-18.66535907103359,2.8624871448494886
Thorax[2] max vel,85,502.1533333333333,-15.45978180531667,-5.257901376790444,2.0585958913079807
Thorax[2] max vel,86,506.88666666666666,8.566802911358636,-1.447640294375,2.4027041313562734
Thorax[2] max vel,87,512.3,-9.139907279749252,3.1456819643595595,3.4838359949432487
Thorax[2] max vel,88,517.0466666666666,-20.97809920229287,0.3747063046772605,-4.030925362312935
Thorax[2] max vel,89,521.44,-59.67797000833989,-4.914628587220016,-1.097312885779445
Thorax[2] max vel,90,526.92,16.865752246844504,-5.82015488994493,3.68298095107852
Thorax[2] max vel,91,531.0066666666667,85.55883293674552,-8.370530177753507,3.4798162996654654
Thorax[2] max vel,92,535.7466666666667,14.217297944816012,-2.848458364220777,3.1367948124939105
Thorax[2] max vel,93,540.1666666666666,39.29514454789622,-3.118622699959294,3.843225376947018
Thorax[2] max vel,94,545.48,-62.76628954539416,3.7007888700363223,-2.325401817929261
Thorax[2] max vel,95,549.7933333333333,14.077474769928545,0.120964331428648,-2.1313833197689576
Thorax[2] max vel,96,554.7,8.210115318617268,0.8143415710607229,4.64796019772038
Thorax[2] max vel,97,562.4,,2.6870817696645712,-0.7718758712785174
Thorax[2] max vel,98,566.8333333333334,120.09681323674542,-0.0352126014038071,-3.5773916053278185
Thorax[2] max vel,99,571.5466666666666,-145.15754575348004,-0.8109938337874494,0.0851020521774827
Thorax[2] max vel,100,576.1666666666666,-48.15402432562968,-8.06799910978595,-1.0182029327071973
Thorax[2] max vel,101,581.64,-6.813351371231286,-4.181053461190632,-1.095817693203763
Thorax[2] max vel,102,587.0866666666667,-11.208476812087024,-7.052003509462607,-11.05481377096244
Thorax[2] max vel,103,592.5466666666666,27.952586594026798,1.1007577393708654,-2.2367865521302264
Thorax[2] max vel,104,597.5,,,2.438600926417088
Thorax[2] max vel,105,603.4066666666666,15.218247503531051,7.673342947106362,0.6308658277997381
Thorax[2] max vel,106,608.4333333333333,-61.49855279764024,1.5450291645305965,-4.3236443173042005
Thorax[2] max vel,107,613.88,-76.09317414431118,22.583843836419927,-5.232721232102655
Thorax[2] max vel,108,618.1333333333333,-75.50590777949552,9.88925230791765,1.7557489291989796
Thorax[2] max vel,109,623.3333333333334,-17.443824167919033,-6.258018452137745,4.41010196601458
Thorax[2] max vel,110,628.14,146.1506674435098,-26.485973134871763,1.4500062329791987
Thorax[2] max vel,111,632.6333333333333,-67.65982603968052,9.230656376007264,-2.11672348673143
Thorax[2] max vel,112,637.68,109.34372468621726,2.89592095650254,9.095920916667351
Thorax[2] max vel,113,643.7466666666667,-73.6341842327768,-26.795257685503596,-1.3771885352173356
Thorax[2] max vel,114,648.1733333333333,28.68828291118207,-29.621190906811304,1.6703580355269452
Thorax[2] max vel,115,652.62,29.63787006603364,-28.447112456540825,-1.090157353356723
Thorax[2] max vel,116,657.4933333333333,56.309254474634,-14.702841167865548,0.8771982700461365
Thorax[2] max vel,117,662.0733333333334,-26.13735374526837,-27.64955977341804,3.9310037833172657
Thorax[2] max vel,118,667.1466666666666,61.80566734089776,-27.905882969092044,-0.4091867533703706
Thorax[2] max vel,119,674.6333333333333,-30.44157556432621,-25.526543080998557,-5.676408221861983
Thorax[2] max vel,120,679.92,-29.50499370222169,-27.53281629281012,1.6840946363791716
Thorax[2] max vel,121,684.4866666666667,-44.82414113937888,-24.886882737788756,6.713935081776441
Thorax[2] max vel,122,690.0133333333333,-92.20789801966986,4.115855263439173,2.2766410135176187
Thorax[2] max vel,123,695.02,21.13793745167865,1.1246083358777197,-1.8828613157877496
Thorax[2] max vel,124,699.72,-43.25000496032999,22.754541102554235,2.7004277886671986
Thorax[2] max vel,125,704.46,-165.53936189024543,11.557663459944225,1.884252317692912
Thorax[2] max vel,126,709.3533333333334,-20.08034766945301,1.5975570547943576,2.1949740566093183
Thorax[2] max vel,127,713.6933333333334,80.86756424385415,3.8690546828951855,1.706318660369952
Thorax[2] max vel,128,718.3066666666666,73.47913845478286,9.064741759656066,-3.083464680540025
Thorax[2] max vel,129,722.66,60.8409519447119,4.199055357663517,-2.7154327055828062
Thorax[2] max vel,130,728.0666666666667,19.043522050584127,-11.551283193937968,2.5255683737228694
Thorax[2] max vel,131,732.6933333333334,21.36556906178367,-11.762144528485312,2.57843121052111
Thorax[2] max vel,132,738.2066666666667,-41.92340150137412,-13.657882318261349,0.3369113377359127
Thorax[2] max vel,133,743.3866666666667,8.762917550847142,-11.418009478797655,1.0809946162046131
Thorax[2] max vel,134,747.9733333333334,16.295292945888185,-12.68430013002642,4.380783784651129
Thorax[2] max vel,135,756.32,-107.237816664327,-16.73742250367701,-0.7978959417838567
Thorax[2] max vel,136,761.06,-78.28278965167084,-35.10936711458106,6.6699638807065895
Thorax[2] max vel,137,766.3466666666667,-10.809721641265847,-8.168286537636222,-3.206570315089529
Thorax[2] max vel,138,771.5866666666667,21.54343332761301,-9.42348601999038,2.108439701567413
Thorax[2] max vel,139,776.8066666666666,107.67709372114734,1.270091191895766,-4.770991712640473
Thorax[2] max vel,140,782.2133333333334,-19.378744454389818,-13.048570606508616,3.2568739355007565
Thorax[2] max vel,141,787.48,78.56225341071087,-12.26233569752964,0.2688323886535073
Thorax[2] max vel,142,792.2133333333334,-83.8498073568428,18.38689673939071,-0.6472084848005082
Thorax[2] max vel,143,797.2666666666667,-96.02542858024928,23.014571099421094,-0.8081088571153856
Thorax[2] max vel,144,801.6133333333333,-30.807411216394588,-20.426642138136813,-2.594056533215074
Thorax[2] max vel,145,806.0333333333333,159.47965636111746,-26.25739595631993,-2.7289168591264854
Thorax[2] max vel,146,809.98,-76.16032969388412,-37.19347736370933,-2.323311341444743
Thorax[2] max vel,147,819.82,-47.04182194491766,-40.91828078605168,-2.0385981490079743
Thorax[2] max vel,148,829.08,-61.34775793694483,-17.450130283418396,-3.141661195278793
Thorax[2] max vel,149,841.3133333333334,-60.08267518306332,2.864321639125549,-3.277662867606537
Thorax[2] max vel,150,851.0533333333333,-33.2757010733736,-32.78980938842848,-5.114746588770025
Thorax[2] max vel,151,856.58,-91.48588982199546,-14.917473602967297,-2.652411864241664
Thorax[2] max vel,152,861.46,55.41550125942355,-11.450734213953147,-3.4806321890130363
Thorax[2] max vel,153,866.1266666666667,-269.5945354013068,-26.16181971834573,-3.0792614600776886
Thorax[2] max vel,154,871.1533333333333,51.31158007256734,-44.58419752711051,0.8933372386056391
Thorax[2] max vel,155,875.86,-20.745714648215557,-51.53548511772726,-0.6090462345990346
Thorax[2] max vel,156,882.0133333333333,-40.619287875150704,-47.59987124774141,1.0160939888908302
Thorax[2] max vel,157,887.36,-172.42106123628514,-18.07363070874636,2.5565474350528348
Thorax[2] max vel,158,893.76,-4.975050208648014,3.981729775007441,2.741888520210772
Thorax[2] max vel,159,900.06,-95.37737604178577,-9.598383559351236,-1.7407620915182065
Thorax[2] max vel,160,910.18,-86.61683322357828,15.080052449197558,1.4768813936879752
Thorax[2] max vel,161,914.4666666666668,122.84316921645868,-11.653194954393882,2.9594760904741406
Thorax[2] max vel,162,919.6866666666666,-150.97199728301524,-12.534130125976573,-0.8876160061129994
Thorax[2] max vel,163,924.42,112.73346706641874,-32.302142002114124,-2.822485475224198
Thorax[2] max vel,164,928.9,20.15834053948555,-18.79274587098977,1.8011162263629714
Thorax[2] max vel,165,933.32,15.344567102334434,-20.233192240815058,-3.484812284994661
Thorax[2] max vel,166,938.2533333333332,8.569710782370523,-20.34009642594808,2.6205987707475917
Thorax[2] max vel,167,943.3733333333332,28.441586128115063,-22.57755325515665,-2.3784125140538848
Thorax[2] max vel,168,948.48,-42.34381004875997,-19.057024497553336,0.079902798152446
Thorax[2] max vel,169,953.0866666666668,129.13267630609042,0.2335959011723314,-0.3821829275215052
Thorax[2] max vel,170,962.2866666666666,55.22100831265363,-19.838266365469806,-3.2663346738644563
Thorax[2] max vel,171,967.2133333333334,-87.38116572450338,-21.582698140356012,-2.3474434994420363
Thorax[2] max vel,172,971.2666666666668,-13.192409429810228,-32.23061227853431,-1.4090515521586653
Thorax[2] max vel,173,977.8066666666666,-7.788918667563057,-29.691832619744822,0.9664141609899914
Thorax[2] max vel,174,982.9733333333334,-10.002051811303163,-32.98012310210375,-0.4762214831140099
Thorax[2] max vel,175,987.9266666666666,-159.6625459264075,12.765127833903083,-0.3341579236632555
Thorax[2] max vel,176,996.0666666666668,-51.70909890797214,-14.8381523146737,-7.316639309859404
Thorax[2] max vel,177,1004.6933333333334,-32.521147352687066,-12.020005877221386,-2.3100827834332165
Thorax[2] max vel,178,1009.2933333333332,58.40840599866804,-19.460961573676915,-4.347580210089987
Thorax[2] max vel,179,1015.2866666666666,30.76044643783902,-17.50382788697119,-3.3262896871152137
Thorax[2] max vel,180,1021.82,24.133175703405275,-11.64441042174208,-1.1119988390932107
Thorax[2] max vel,181,1026.513333333333,8.140560503897655,-13.369758787468438,-7.369810198267153
Thorax[2] max vel,182,1031.6666666666667,10.024642675164396,-4.739411655626693,3.4814551272484806
Thorax[2] max vel,183,1036.78,67.10755812524876,-8.60864976589905,1.1796025394646676
Thorax[2] max vel,184,1041.9,29.91479755330274,-19.295405284740568,3.8802438430071646
Thorax[2] max vel,185,1046.6733333333334,6.163517766336224,-21.172805161865583,4.154104939467089
Thorax[2] max vel,186,1051.6933333333334,-8.995295018000103,-22.066236892538445,-2.722121107763151
Thorax[2] max vel,187,1056.7866666666666,7.855032048151469,-21.63205219152892,6.128061372021747
Thorax[2] max vel,188,1061.1466666666668,-17.57179394336056,-20.67302665297027,-0.3183534214895118
Thorax[2] max vel,189,1066.993333333333,40.27400886588582,-21.989817483134804,3.965897040151269
Thorax[2] max vel,190,1072.22,-41.13879620070079,-7.8345037076137425,-3.6018297422787957
Thorax[2] max vel,191,1077.6133333333332,-101.15220415926242,-8.102778281251108,0.5530378213135805
Thorax[2] max vel,192,1082.7933333333333,-7.223927521827056,-8.811437051811003,6.262684869136379
Thorax[2] max vel,193,1088.1933333333334,-6.021929542555337,-8.610606071502062,-5.192080555811195
Thorax[2] max vel,194,1092.96,-52.25443105182895,-12.652812224280538,4.223825365713822
Thorax[2] max vel,195,1099.46,70.04183417611179,-11.350336804174429,-4.45909220855782
Thorax[2] max vel,196,1105.2266666666667,-46.9593994656592,-11.812642449253245,-3.966559758047339
Thorax[2] max vel,197,1110.8066666666666,-39.86277538959803,-22.85992635259016,-2.8519445388144504
Thorax[2] max vel,198,1118.4066666666668,34.44996806513678,-39.19022521311159,0.988752517326084
Thorax[2] max vel,199,1123.98,96.19588873805294,-37.534775825677926,-4.44670314165829
Thorax[2] max vel,200,1129.3933333333334,15.885421509450396,-19.236190758986343,1.455255894624166
Thorax[2] max vel,201,1134.8333333333333,-63.48004675681312,-12.485813870969068,8.17788369145137
Thorax[2] max vel,202,1141.34,27.713613805835134,-15.999667610229704,3.0679672632688977
Thorax[2] max vel,203,1146.2733333333333,16.858141685674482,-10.869836541412518,6.829075239640176
Thorax[2] max vel,204,1152.8733333333332,-70.28903958036406,-13.987394990203908,8.1787168482943
Thorax[2] max vel,205,1157.86,56.03484774346251,-15.592077958399608,3.7795069172293694
Thorax[2] max vel,206,1163.2333333333331,-7.906251216757197,-18.132359104387444,-0.0304491972015128
Thorax[2] max vel,207,1167.74,9.959467212750871,-15.70771612883515,0.5795533981104484
Thorax[2] max vel,208,1173.0533333333333,-47.74062449387208,-7.672830103329783,-2.171217128544584
Thorax[2] max vel,209,1177.4066666666668,-17.33138199981738,-19.470173640201693,-1.1701931018113712
Thorax[2] max vel,210,1185.56,-15.437242752808102,-26.60369172715325,-3.126909350156886
Thorax[2] max vel,211,1190.54,36.06967673388989,-26.9998547004352,-8.145288723282384
Thorax[2] max vel,212,1196.82,55.4386492761487,-18.837448104894545,6.1721051279826895
Thorax[2] max vel,213,1201.3266666666666,91.57867185409152,-11.567552653935785,-2.868678933367498
Thorax[2] max vel,214,1205.88,20.32153120850485,-20.779258023448616,0.6254227972694721
Thorax[2] max vel,215,1211.1066666666666,-92.38151931387408,-14.326389974490562,4.230672375661285
Thorax[2] max vel,216,1216.18,17.430851435550114,-20.333253550135183,-2.7479813430262467
Thorax[2] max vel,217,1221.5,43.22254907956598,-20.213786267901803,-1.403162031678491
Thorax[2] max vel,218,1226.7133333333334,14.530361164488427,-20.06159434428262,-0.4762214831140099
Thorax[2] max vel,219,1232.4066666666668,-22.73550191323408,-15.633862408567838,0.0573204801651527
Thorax[2] max vel,220,1237.8266666666666,-11.026636572094093,-20.294482409661168,-2.20259406153788
Thorax[2] max vel,221,1242.1866666666667,-49.09250707209948,-12.413452022831647,4.885165113855436
Thorax[2] max vel,222,1247.486666666667,24.749115510969112,-23.909512984798702,-1.1170559107798397
Thorax[2] max vel,223,1252.3866666666668,14.000960383680358,-12.119078479498238,1.372013329530077
Thorax[2] max vel,224,1257.6066666666666,9.706171551886216,-15.00321849549623,-2.883138070877408
Thorax[2] max vel,225,1262.24,-71.12824213027464,-16.433025166515854,-0.4318481308455872
Thorax[2] max vel,226,1266.8266666666666,16.679154065331396,-29.534425126810643,1.0588936049156956
Thorax[2] max vel,227,1271.4533333333334,53.88666000403038,-34.08286164260276,3.0394708619523314
Thorax[2] max vel,228,1277.7666666666669,-20.40439216802321,-23.760987154517636,-1.795547927542266
Thorax[2] max vel,229,1283.4466666666667,-21.31807657680889,-12.688963930545944,-0.4985525660319041
Thorax[2] max vel,230,1289.0933333333332,-17.749376990348946,-11.29522347251604,1.398402790191959
Thorax[2] max vel,231,1293.8733333333332,293.77852209575605,8.336514588551324,-2.391393206633765
Thorax[2] max vel,232,1298.6933333333334,42.20242601119948,-0.973795511895406,-1.324580336981974
Thorax[2] max vel,233,1302.6133333333332,29.111925620552512,-13.470987599326516,3.43494882292201
Thorax[2] max vel,234,1306.9733333333334,93.23033677590418,-29.316184725111725,-0.6010090260598631
Thorax[2] max vel,235,1312.753333333333,-37.71265600829192,9.328915128966363,4.385828808858506
Thorax[2] max vel,236,1320.0866666666666,-124.97265274948477,-18.93732316908376,-2.571505779561825
Thorax[2] max vel,237,1324.9333333333334,-40.291257516174525,-19.892566762403117,-1.958961683290262
Thorax[2] max vel,238,1330.12,-148.75324511295878,-26.596411216372644,-1.4897239052840234
Thorax[2] max vel,239,1335.18,-9.034908011373505,-6.138207178586796,4.151108768392419
Thorax[2] max vel,240,1340.62,-7.821015889555632,-6.319691082398151,2.908875481007584
Thorax[2] max vel,241,1346.0933333333332,9.674219726720937,-11.722916554821444,4.659031345098228
Thorax[2] max vel,242,1351.4466666666667,-95.79982230383897,-15.513735886617438,-2.261010623550753
Thorax[2] max vel,243,1355.86,-47.313902472792456,-29.13677920071784,3.484469795476912
Thorax[2] max vel,244,1360.84,38.4117008815686,-15.781380334457957,-1.409837362364101
Thorax[2] max vel,245,1365.4466666666667,-31.79172338681757,-20.751701884635605,0.3649331915203717
Thorax[2] max vel,246,1369.9,23.5455818469545,-23.336338865441217,-2.224948255201035
Thorax[2] max vel,247,1374.0266666666666,37.55896142461856,-24.991315593760618,-0.644068581418253
Thorax[2] max vel,248,1380.96,8.571877824623654,-16.887386974816177,4.648858655560048
Thorax[2] max vel,249,1388.4666666666667,-156.28133921842362,-20.025526671496195,-4.856076655383248
Thorax[2] max vel,250,1393.3466666666666,-24.922458578746102,0.6117588214793261,-8.26059662969304
Thorax[2] max vel,251,1400.4,38.73051876740096,8.197556002576906,7.741563532043813
Thorax[2] max vel,252,1405.14,26.727205840273054,-0.708596584909885,0.2684185587875873
Thorax[2] max vel,253,1409.6466666666668,15.061863436522213,1.7895695349096017,0.2412858256072994
Thorax[2] max vel,254,1414.36,-44.97349699653266,-4.095725024518453,1.5457488450851926
Thorax[2] max vel,255,1418.74,30.894460573373035,-1.6557625540575718,0.6422464572087279
Thorax[2] max vel,256,1424.0733333333333,-9.28402744991009,-0.6582511303216049,-1.6794456784452336
Thorax[2] max vel,257,1428.8,-76.14897464703945,1.0969648341918758,-12.191515122654003
Thorax[2] max vel,258,1434.0666666666666,23.007392124771645,-17.808886854689124,-4.10036276991034
Thorax[2] max vel,259,1439.0933333333332,-78.35032830289856,20.15773864614314,1.6619568648511276
Thorax[2] max vel,260,1445.1066666666666,18.480957661344963,21.66138347631996,-2.127053599449482
Thorax[2] max vel,261,1451.18,-19.673757516924542,22.39586493801084,-0.8710749896289229
Thorax[2] max vel,262,1457.4133333333334,-59.455391925024806,-13.266427164941732,-2.129180614067188
Thorax[2] max vel,263,1462.5266666666666,33.04302973823096,-22.326658684149187,-1.379591114198739
Thorax[2] max vel,264,1469.18,11.99227994863624,-1.4311677643659677,-4.010640770130948
Thorax[2] max vel,265,1475.62,-70.13184695808152,-9.997588453688758,-2.504806707357396
Thorax[2] max vel,266,1479.6666666666667,-10.07354497393751,-4.564678630751211,-3.248915285112105
Thorax[2] max vel,267,1484.7733333333333,-185.33328571073,5.274821140716482,-0.4762214831140099
Thorax[2] max vel,268,1489.96,37.9369719790494,-15.355086408406583,-2.8947530330441182
Thorax[2] max vel,269,1496.493333333333,18.788588942220358,-22.21488911749002,-3.213110555859366
Thorax[2] max vel,270,1501.7066666666667,24.38966780005669,-33.55581438971272,2.599649299488128
Thorax[2] max vel,271,1506.6266666666668,-10.192692630435124,-17.49389658555659,-2.4965781019977484
Thorax[2] max vel,272,1510.8466666666666,62.16142808414331,-16.480282243731594,5.17819530722781
Thorax[2] max vel,273,1517.34,6.69402160813958,-14.805453981912358,3.2360059435613806
Thorax[2] max vel,274,1522.0533333333333,8.231282400109553,-16.42201194959498,1.0710902795650838
Thorax[2] max vel,275,1526.7066666666667,-75.04955407154358,-21.27752618978343,-1.981643503822319
Thorax[2] max vel,276,1532.8533333333332,-43.42334900760517,-25.014711641662885,-0.982560528613064
Thorax[2] max vel,277,1539.0733333333333,-13.89400394948861,-21.869058455141715,4.861105158516494
Thorax[2] max vel,278,1547.8,17.155049415931202,-29.218534885155403,0.9022677348018036
Thorax[2] max vel,279,1553.62,157.0167091414988,-22.689584865042573,-4.153116007376617
Thorax[2] max vel,280,1558.4333333333334,-106.33981436318784,-30.22162219865123,2.7812356146773283
Thorax[2] max vel,281,1563.2733333333333,-48.64848198350967,-13.33857308832144,-3.1714298005185952
Thorax[2] max vel,282,1568.8066666666666,20.57004490423944,7.278854199097478,6.452934637698334
Thorax[2] max vel,283,1575.013333333333,-10.846468411532303,-4.174327684045096,-0.0685828218624422
Thorax[2] max vel,284,1582.8133333333333,47.09801865549433,-11.28477726711919,-1.3994574833412583
Thorax[2] max vel,285,1589.26,-73.21781276401184,-17.833944108843024,-5.733392759240793
Thorax[2] max vel,286,1594.6266666666668,22.61590143173981,-2.3372973252607063,-2.964460563712258
Thorax[2] max vel,287,1599.8133333333333,-74.85865853131672,-4.983464964148799,-7.818273891147854
Thorax[2] max vel,288,1607.0666666666666,-14.522941717175383,-5.360622359119912,3.484256710502514
Thorax[2] max vel,289,1612.486666666667,-19.315919102227927,-14.602694833135198,-0.5444336297561918
Thorax[2] max vel,290,1619.56,-38.99794138614636,-4.270661693088821,0.079902798152446
Thorax[2] max vel,291,1626.5866666666666,,-27.95513965744208,3.7736868159365926
Thorax[2] max vel,292,1631.5933333333332,-11.143249120647209,-6.778218606188106,3.2885374392719413
Thorax[2] max vel,293,1638.44,15.199197989685322,-5.443127988228921,3.5829996032663445
Thorax[2] max vel,294,1643.84,15.505499264354263,-16.920683246595356,-1.518618650048019
Thorax[2] max vel,295,1650.3733333333332,-30.74399610800916,2.2954330457127536,0.7320047851072999
Thorax[2] max vel,296,1655.6133333333332,-52.1599969517368,-8.827079170958894,3.92674601086793
Thorax[2] max vel,297,1660.9733333333334,-27.029339917243664,-4.225818431764387,-1.266905975787651
Thorax[2] max vel,298,1667.3333333333333,39.25196447890544,5.047102828237759,-3.219476223084577
Thorax[2] max vel,299,1671.7266666666667,9.458447041675994,1.9142326828052147,1.2229068208736535
Thorax[2] max vel,300,1676.6066666666666,-77.83626070947695,-13.96335807067376,-0.9100585351309718
Thorax[2] max vel,301,1681.9533333333334,-41.8686081791391,-23.4271876574782,-1.8306659832839287
Thorax[2] max vel,302,1686.8133333333333,22.77315755096161,-25.70752003635293,-1.3685369361470665
Thorax[2] max vel,303,1691.4333333333334,-13.288938698224303,-13.799209004033528,4.22044585634228
Thorax[2] max vel,304,1696.42,111.39021686044852,-11.594254684252489,5.1196331408183084
Thorax[2] max vel,305,1701.493333333333,59.36765840696061,-14.48220272123314,-2.064003792819605
Thorax[2] max vel,306,1707.4266666666667,25.965593794696147,-11.92079212177471,2.79231387954858
Thorax[2] max vel,307,1712.993333333333,-4.449655394545835,-11.036028132373623,-1.131233163124172
Thorax[2] max vel,308,1718.3,9.038488723175746,-10.389566232431648,6.130843434383621
Thorax[2] max vel,309,1727.1533333333334,19.76400715301227,-18.25399183644087,2.2937495673348707
Thorax[2] max vel,310,1731.513333333333,50.75470701234516,3.156781597289716,7.176236341492782
