Angle Name,Trial ID,Time,Value,Euler,angerror
R_Hand[1] move onset,179,1270.04,0.3143193883640525,-2.746457298724749,0.4065124354297467
R_Hand[1] move onset,180,1275.7,25.72932692926453,-7.56014859507238,-127.02059655601568
R_Hand[1] move onset,181,1282.2,-4.284390211996503,-12.878524080916076,15.665766985036017
R_Hand[1] move onset,182,1289.7333333333331,2.2920766039263896,-7.24868410862385,6.214957813770823
R_Hand[1] move onset,183,1294.96,15.852212364979556,-9.600251477803535,11.113912630290711
R_Hand[1] move onset,184,1301.1266666666668,-3.629110486193889,-12.929568007850596,-3.893449256234831
R_Hand[1] move onset,185,1309.1866666666667,-62.95440218111163,-2.5495129883550502,6.81599970236266
R_Hand[1] move onset,186,1316.32,2.3766340408357136,-14.534937679564557,6.9423929112466425
R_Hand[1] move onset,187,1322.76,36.27171191380408,-12.201013837338882,8.938645538787242
R_Hand[1] move onset,188,1329.8333333333333,9.97149340890186,-17.118470694747053,6.059168850704069
R_Hand[1] move onset,189,1339.4133333333334,-0.043565033626928,-17.0243046648049,8.931025068068777
R_Hand[1] move onset,190,1346.7266666666667,-8.685020748028217,-10.463585091711536,-112.36805107162218
R_Hand[1] move onset,191,1354.1066666666666,8.882897574676347,-15.103146485617875,20.37556405457748
R_Hand[1] move onset,192,1362.54,1.8934047591574008,-14.64982324065562,3.802813941531717
R_Hand[1] move onset,193,1370.4533333333334,-9.716705193679786,-8.753133773581176,7.8226912761737
R_Hand[1] move onset,194,1378.02,-17.28922404377521,-13.761974421332573,-0.6802917848042398
R_Hand[1] move onset,195,1385.1466666666668,-2.7116317451143885,-8.511014257425757,4.474775329914323
R_Hand[1] move onset,196,1393.6,3.854313368353687,-12.03865871497629,18.36235453432153
R_Hand[1] move onset,197,1401.6066666666666,0.4749478275310779,-14.951248682332446,9.833459561798406
R_Hand[1] move onset,198,1409.9066666666668,-19.39764107841531,-5.866449094542556,6.188345749027249
R_Hand[1] move onset,199,1416.02,71.22988625013373,-4.743365816072759,4.444249922666714
R_Hand[1] move onset,200,1421.84,8.388680657514005,-6.003946749368212,2.145550918861737
R_Hand[1] move onset,201,1428.8333333333333,5.315196558091376,-10.873994709458294,5.663232478863634
R_Hand[1] move onset,202,1437.9,-4.221847211506187,-7.973091828221168,12.818513995308592
R_Hand[1] move onset,203,1445.0266666666666,6.795378567193958,-16.876705314709213,3.954945745690935
R_Hand[1] move onset,204,1454.8733333333332,-0.7666569484881867,-6.245674811772347,13.62093996208266
R_Hand[1] move onset,205,1461.84,1.110111593684357,-9.446624926098435,5.609692937532074
R_Hand[1] move onset,206,1468.64,-6.126530419855058,-11.463080953007283,0.696802303566848
R_Hand[1] move onset,207,1474.1866666666667,2.6493895204670266,-11.407515999542474,11.980230718222856
R_Hand[1] move onset,208,1479.513333333333,0.4714937386136779,-10.487913988126142,1.4071888101478436
R_Hand[1] move onset,209,1486.1466666666668,1.2010750160847612,-11.716384333714393,7.719306221519076
R_Hand[1] move onset,210,1493.16,1.3783561974865566,-1.2738404830916548,8.851970936778628
R_Hand[1] move onset,211,1499.66,-31.70513032532719,1.245104830668866,13.824624950794458
R_Hand[1] move onset,212,1505.7066666666667,-25.216986129307767,-7.452796905789666,8.297444417480705
R_Hand[1] move onset,213,1511.2866666666666,2.059055250309984,-11.187800990972898,-178.6104596659652
R_Hand[1] move onset,214,1519.0866666666666,-10.703851031810732,-4.502595098257951,16.206191387823466
R_Hand[1] move onset,215,1525.2,2.876023731056679,-7.2679519430998,10.936905651420943
R_Hand[1] move onset,216,1531.98,9.512038559537473,-6.927138252229343,9.4693800192682
R_Hand[1] move onset,217,1539.1,-19.97441420000137,-4.1067740096208,3.8531587644191054
R_Hand[1] move onset,218,1544.4133333333334,-4.0446120937164105,-8.905041350997811,5.201867546562284
R_Hand[1] move onset,219,1552.5266666666666,-11.262766592240885,-8.881345062774487,4.908470290326164
R_Hand[1] move onset,220,1558.486666666667,-38.00505776571624,-1.2496505355897232,1.381017981053894
R_Hand[1] move onset,221,1564.5733333333333,-18.940291120947872,-3.957387600600839,4.264557154674378
R_Hand[1] move onset,222,1570.986666666667,-10.053193907306184,-14.501805914799611,7.517021826335778
R_Hand[1] move onset,223,1577.9666666666667,0.3258669549043454,-13.885330801133897,-1.6736407133670497
R_Hand[1] move onset,224,1585.48,-7.0726087277253855,-13.058707013253986,4.244729239832907
R_Hand[1] move onset,225,1595.46,-71.53142749806625,-2.676209402576389,8.95535287055317
R_Hand[1] move onset,226,1601.7733333333333,2.9882048605111966,-10.896322101885234,11.56505117707799
R_Hand[1] move onset,227,1607.7866666666666,-33.20197145007937,-2.30925874639802,11.113912630290711
R_Hand[1] move onset,228,1613.52,2.239520945851954,-14.799344369610322,11.843860555522724
R_Hand[1] move onset,229,1620.6533333333334,-5.192819272192991,-9.51463467284116,4.17057928372769
R_Hand[1] move onset,230,1627.8133333333333,19.393214842093773,-7.124192325882216,8.732322931089243
R_Hand[1] move onset,231,1633.4,-27.52124707128496,-7.359321821097963,12.050597007086123
R_Hand[1] move onset,232,1639.1933333333334,-4.995357859597832,-13.007981716462572,6.760179620947554
R_Hand[1] move onset,233,1644.7066666666667,-34.17984191200469,-7.4905154743701186,2.723236616886318
R_Hand[1] move onset,234,1649.76,53.2203696882382,3.870177645096348,10.54260982718708
R_Hand[1] move onset,235,1656.3066666666666,2.259905219376756,2.0361575125823097,15.857653357967322
R_Hand[1] move onset,236,1661.4066666666668,-29.279591894223586,-0.5105607963297061,14.040460485562136
R_Hand[1] move onset,237,1667.9333333333334,54.384530069332165,1.419904428091315,10.177535429634789
R_Hand[1] move onset,238,1673.5333333333333,31.68527003375385,-3.929468424683976,10.158298785973926
R_Hand[1] move onset,239,1680.2666666666669,-10.881551308039814,-0.8952100472691351,5.892877197552792
R_Hand[1] move onset,240,1686.513333333333,3.485135653429664,-11.639646069812514,5.263442441843154
R_Hand[1] move onset,241,1693.6733333333334,-22.56933098942108,-13.930459283039529,8.437986527968533
R_Hand[1] move onset,242,1699.006666666667,27.08697892285542,-3.84689117477055,2.599649299488128
R_Hand[1] move onset,243,1704.7866666666666,50.14324690356123,-17.457455993527738,1.9212920240506364
R_Hand[1] move onset,244,1712.1866666666667,-89.22197604480112,9.067522369638182,9.557286943734766
R_Hand[1] move onset,245,1718.1866666666667,10.342969615815411,-6.482198253416311,6.226458594927479
R_Hand[1] move onset,246,1725.88,-11.093256493984718,-10.385934955094038,12.191750311558168
R_Hand[1] move onset,247,1735.746666666667,5.263087877974594,-16.723465966833704,8.692152859175906
R_Hand[1] move onset,248,1744.1066666666666,-61.74624070908317,9.47050670275988,8.34401096157751
R_Hand[1] move onset,249,1750.1933333333334,2.2355074313192587,-3.62831760794415,14.17064602550272
R_Hand[1] move onset,250,1756.1733333333334,-1.9855701733586175,-13.15230836143289,4.531861916597563
R_Hand[1] move onset,251,1762.986666666667,-16.999504006104385,-11.29208796035582,-2.976405139162658
R_Hand[1] move onset,252,1769.753333333333,3.1213142988528104,-4.716652708982919,15.018367427609078
R_Hand[1] move onset,253,1774.96,-30.961240292742254,7.797238676935231,-1.0206540104043
R_Hand[1] move onset,254,1781.3466666666666,13.249813306099242,-14.35203226010059,1.804016963760354
R_Hand[1] move onset,255,1788.2266666666667,-25.280248193534756,-3.880120144776016,-1.456823357555244
R_Hand[1] move onset,256,1794.34,-16.394837394058335,-1.7533969609804363,-0.7841465263264453
R_Hand[1] move onset,257,1800.3733333333332,-43.203055365856336,-0.1046689879844574,4.330900142040406
R_Hand[1] move onset,258,1806.253333333333,14.690855270637186,-5.430925368697493,6.32671265930675
R_Hand[1] move onset,259,1812.1533333333332,88.53926870936507,6.063521027460103,-52.911524321854
R_Hand[1] move onset,260,1818.6333333333332,-3.092661354440404,-6.7004673834881725,27.132088740894147
R_Hand[1] move onset,261,1826.1,1.1787909745793546,-7.688991092065491,-2.5139822601247133
R_Hand[1] move onset,262,1834.013333333333,-19.440636042596143,-11.190273280326675,-53.41805534482199
R_Hand[1] move onset,263,1843.3933333333332,2.0103456053979105,-10.71542498936917,9.239796593001811
R_Hand[1] move onset,264,1851.8733333333328,9.901607049022235,-9.238114989397582,-2.768499078769821
R_Hand[1] move onset,265,1858.5866666666664,-5.4736755827324615,-9.327523240095678,18.08697633159926
R_Hand[1] move onset,266,1867.7666666666669,-3.1693701792729487,-11.783793818286204,7.788169313553794
R_Hand[1] move onset,267,1874.9466666666667,0.9203756914165866,-14.009374130560778,-2.6955399083187146
R_Hand[1] move onset,268,1881.7333333333331,34.21895745207429,-6.977505567742693,1.821409890040833
R_Hand[1] move onset,269,1888.86,2.41761801616706,-2.685033326879028,2.32344825305497
R_Hand[1] move onset,270,1896.54,-13.857897365128212,-1.92995008215201,1.6992442339936318
R_Hand[1] move onset,271,1907.04,-39.014264548423945,-13.471965808853398,11.914411356580786
R_Hand[1] move onset,272,1913.2866666666664,-14.885563208493007,-15.739308362932942,1.364918169880916
R_Hand[1] move onset,273,1918.9333333333332,4.432985380168002,-21.44091116682296,3.004161605913381
R_Hand[1] move onset,274,1925.9133333333332,31.13191943270363,-9.122741621195766,8.360385436960328
R_Hand[1] move onset,275,1932.36,0.4606175729993685,-15.314318181020903,2.2414593989399805
R_Hand[1] move onset,276,1940.0733333333333,-2.9329342376385337,-12.79738639714211,15.315916670057009
R_Hand[1] move onset,277,1947.753333333333,5.6067264463718605,-9.462604902783106,-23.06324616569725
R_Hand[1] move onset,278,1956.04,-11.158011095253324,-2.746558312345047,-59.22577983507194
R_Hand[1] move onset,279,1962.0533333333333,-9.996817648965004,-4.679729850467713,18.19596544085344
R_Hand[1] move onset,280,1969.4133333333332,-15.672367454076332,-4.459451844475111,-54.75972225208104
R_Hand[1] move onset,281,1975.3,-13.53593208611838,-1.7800561441053564,16.85574508634616
R_Hand[1] move onset,282,1981.5466666666664,-15.01953197828328,-3.728081072271481,11.25865955480728
R_Hand[1] move onset,283,1987.58,-5.577369785814478,-6.89428641315692,1.9216593882874449
R_Hand[1] move onset,284,1993.3733333333328,-6.821248429510281,-5.517445240628986,4.079251363627918
R_Hand[1] move onset,285,1998.7733333333333,3.773681050786569,-6.27671817348603,-0.2485375662384825
R_Hand[1] move onset,286,2008.8866666666668,1.14737153722923,-10.39326673278974,7.532390543465055
R_Hand[1] move onset,287,2018.7,0.5330125893889617,-6.836286799941133,2.439013238988238
R_Hand[1] move onset,288,2024.513333333333,-0.1528942502364369,-7.563608136218416,-2.261010623550753
R_Hand[1] move onset,289,2029.8133333333333,0.2141015760817828,-14.847751697364506,2.147084121417251
R_Hand[1] move onset,290,2041.7066666666667,13.077036204901576,-3.780249007618064,-35.129595891459175
R_Hand[1] move onset,291,2048.373333333333,21.73098164779656,-2.031797548489614,1.9649327471993128
R_Hand[1] move onset,292,2054.0733333333333,-6.492337215132997,-6.542782551177502,8.940962696500321
R_Hand[1] move onset,293,2059.9666666666667,34.7355436151682,0.9032840427235036,-6.570258646808462
R_Hand[1] move onset,294,2065.633333333333,-11.073914188365109,-4.528768241962987,0.6848636480096033
R_Hand[1] move onset,295,2071.233333333333,49.68655539698277,-1.5777570303959907,2.13627450357599
R_Hand[1] move onset,296,2076.4666666666667,7.181721879705911,-1.288333357264667,16.520500117130226
R_Hand[1] move onset,297,2081.76,-9.214421974737451,-2.3702323853431757,7.932100437589796
R_Hand[1] move onset,298,2087.4733333333334,-6.051871911373765,5.697181077299488,-0.3500958941870351
R_Hand[1] move onset,299,2093.04,47.56611831698316,7.153549827819315,1.8424268651377105
R_Hand[1] move onset,300,2099.22,1.361190390466245,-3.755216542209917,12.62775151590759
R_Hand[1] move onset,301,2105.4866666666667,59.54455168953949,-0.6717016000865922,5.826987932843153
R_Hand[1] move onset,302,2111.153333333333,-15.166503239843834,-3.544591334522696,0.0366941066266832
R_Hand[1] move onset,303,2116.5133333333333,-33.07269117450676,0.0395471372907294,-3.213110555859366
R_Hand[1] move onset,304,2122.713333333333,13.549883529714808,-5.6550938976630905,0.6539227927946101
