Angle Name,Trial ID,Time,Value,Euler,angerror
Thorax[2] move onset,71,546.1333333333333,-1.000647021581914,-7.755251032675501,1.2940474565989175
Thorax[2] move onset,72,553.2133333333334,-8.061091935399286,-0.7672828007365996,11.807975497704405
Thorax[2] move onset,73,561.8,-0.9317750710230324,5.453680667937666,11.3909004078714
Thorax[2] move onset,74,570.0933333333334,-0.7972333006074279,-0.9020202715870425,1.2476315727856502
Thorax[2] move onset,75,576.2733333333333,18.53366369336848,-9.46575818575162,0.2959082876568928
Thorax[2] move onset,76,581.94,-7.399623556243172,-9.996773854893998,4.047462604796451
Thorax[2] move onset,77,587.0066666666667,-0.4086781881212603,-0.5852129705992934,6.761295761624879
Thorax[2] move onset,78,596.0866666666667,-2.934808687644974,3.0811798742963505,6.1769948572970605
Thorax[2] move onset,79,603.0466666666666,2.779990867423854,-4.498226092191374,8.074439506408524
Thorax[2] move onset,80,608.68,-0.3487848528961129,3.849789681596431,-2.0925913287341587
Thorax[2] move onset,81,616.8266666666667,4.368852414530008,2.5574961199130937,8.919602920077466
Thorax[2] move onset,82,622.2266666666667,5.163657482106289,3.3373879772932558,-190.8150838748816
Thorax[2] move onset,83,630.2733333333333,-26.430849822624964,0.1858337188402918,14.66841049882136
Thorax[2] move onset,84,636.6533333333333,3.3791964468111524,4.159137803612184,0.91381638206677
Thorax[2] move onset,85,644.3866666666667,2.0556858160606377,-5.854289061008865,4.755523838812124
Thorax[2] move onset,86,650.2866666666666,-2.850151932647349,4.025298612879459,0.9349576099993442
Thorax[2] move onset,87,659.9933333333333,-13.02953523112248,7.013590036117768,3.0996094608595257
Thorax[2] move onset,88,669.7266666666667,-2.6427245827322783,3.4532138848771883,4.133643205905486
Thorax[2] move onset,89,678.5533333333333,-20.51455545880148,-4.209936022008276,3.977319519359746
Thorax[2] move onset,90,684.8066666666666,-0.1511764516935653,3.358781745530079,0.439645535319265
Thorax[2] move onset,91,691.8333333333334,-21.6638601021999,1.534642105234305,2.017509726718295
Thorax[2] move onset,92,698.2133333333334,-4.116391142637278,6.107267710361138,-0.6788942147672259
Thorax[2] move onset,93,706.4133333333333,-16.894449408151388,4.31611778763826,10.02613175269154
Thorax[2] move onset,94,712.8133333333334,-9.20942811976508,-13.38751543088609,0.0290747953678192
Thorax[2] move onset,95,719.16,37.63425482553034,-5.444832673236705,4.125226020787096
Thorax[2] move onset,96,724.9266666666666,-13.469867831426498,2.5330940926097463,5.981927244340355
Thorax[2] move onset,97,730.52,10.677028002008385,-2.9701092869235497,8.35874601410552
Thorax[2] move onset,98,735.3733333333333,-11.510538678868771,-14.65838985493858,0.8323866204222057
Thorax[2] move onset,99,741.0866666666667,5.193526673483125,3.4899748234672856,9.802128687190688
Thorax[2] move onset,100,748.3466666666667,1.2633161551730103,0.7301197965093857,3.05582595576395
Thorax[2] move onset,101,757.7133333333334,-15.293764296645106,-2.287864309095644,9.164836716221345
Thorax[2] move onset,102,763.38,2.683823987435782,2.98066106292628,5.210640352290596
Thorax[2] move onset,103,771.56,18.243013726086254,-3.5013897302879884,7.47943439710312
Thorax[2] move onset,104,777.34,22.724254390688923,-4.423778669895264,0.2307841198902451
Thorax[2] move onset,105,782.92,13.839161948536782,-14.597244398977391,-0.271724190784731
Thorax[2] move onset,106,788.92,-8.571553992803954,3.0369140629562907,6.690639630132722
Thorax[2] move onset,107,795.9866666666667,-6.205226066372017,1.5243019112969425,2.8503183022168344
Thorax[2] move onset,108,801.3333333333334,2.833589734949464,-5.791529090308703,2.766156869953349
Thorax[2] move onset,109,807.3666666666667,11.705099237340905,-1.4008655346084058,1.226817331964703
Thorax[2] move onset,110,813.06,12.492854482424988,5.298116158243424,-0.9466277494707712
Thorax[2] move onset,111,818.2733333333333,-0.7301434112662932,10.641762642507157,-2.878481701434133
Thorax[2] move onset,112,824.9933333333333,9.983711487446705,-6.729425972614592,3.3856833324724462
Thorax[2] move onset,113,830.8066666666666,9.890688475329084,-4.756040659775166,3.387714060734929
Thorax[2] move onset,114,836.8733333333333,0.2934601624526338,6.399976678439875,1.0735741647463897
Thorax[2] move onset,115,843.66,-1.6088917073807374,6.527621698198471,3.968142884602948
Thorax[2] move onset,116,849.9466666666667,0.0297377696064385,7.645313508785273,15.507680357895126
Thorax[2] move onset,117,857.06,-12.010255227963318,7.677731799489137,23.29016319224307
Thorax[2] move onset,118,863.4466666666667,5.110495019093934,12.85237320125554,1.1365226996399258
Thorax[2] move onset,119,871.5933333333334,-5.413461376294057,14.302381920579151,5.1454524548391305
Thorax[2] move onset,120,878.34,-0.7900148810924214,13.32185416484818,18.7950431862985
Thorax[2] move onset,121,885.4,2.6186145292065057,12.654726078619296,4.4527870602186965
Thorax[2] move onset,122,892.48,-5.5342010702869135,5.137723597456482,3.935335921714248
Thorax[2] move onset,123,898.98,9.458221912137232,4.9629019845949776,7.014298447864647
Thorax[2] move onset,124,904.4666666666668,0.4561203938848822,16.989359233512978,3.194211670200211
Thorax[2] move onset,125,911.4933333333332,-9.123756446141918,5.597215240850691,12.165910242293876
Thorax[2] move onset,126,918.04,5.602872779302363,7.766309007678758,0.4764373595688909
Thorax[2] move onset,127,924.1933333333334,14.691733209771492,6.437664448415147,3.63201005625276
Thorax[2] move onset,128,929.9866666666668,21.076031856564224,14.243142326016146,9.887411710924525
Thorax[2] move onset,129,935.52,3.9063713580222728,9.867152407000452,7.959027674780671
Thorax[2] move onset,130,941.7466666666668,1.0622241892505535,13.974919189899108,-0.3821829275215052
Thorax[2] move onset,131,949.7666666666668,-5.570742115790258,13.761973594454492,11.231939933156625
Thorax[2] move onset,132,955.58,5.647949985797583,6.44045262049912,-93.6900675259798
Thorax[2] move onset,133,961.9133333333332,3.764108412017952,18.847174689143028,6.395884957085755
Thorax[2] move onset,134,968.6066666666668,4.283938047301929,11.514653654024164,5.78756076703695
Thorax[2] move onset,135,975.3066666666666,15.475251182902818,-4.654371421238154,12.090685783535603
Thorax[2] move onset,136,981.1333333333332,-10.480328603487632,-3.900831814194445,11.462798258545265
Thorax[2] move onset,137,986.2533333333332,1.3883019056909456,3.540540081042405,4.88200832159896
Thorax[2] move onset,138,994.58,-10.644046759843253,3.6521346080118895,13.96273494288556
Thorax[2] move onset,139,999.8,-25.377163018005888,2.4997998930840817,3.1616800865171584
Thorax[2] move onset,140,1007.26,17.08125285958794,2.210173799726008,8.585031160941838
Thorax[2] move onset,141,1012.0733333333334,13.138884150577786,5.835072249218647,-0.6911811406938568
Thorax[2] move onset,142,1017.7933333333332,6.654863314081348,-3.742164746827049,7.355778054909152
Thorax[2] move onset,143,1023.8866666666668,-7.592365640964745,-1.947311751425737,-5.614481739956929
Thorax[2] move onset,144,1029.92,8.733645688891995,-3.855766990036401,10.263897463955686
Thorax[2] move onset,145,1036.1,10.3281276127574,-7.698151147956665,7.280978912969388
Thorax[2] move onset,146,1041.8466666666666,13.450420461193406,2.263263135989121,-0.4707503141501163
Thorax[2] move onset,147,1047.7666666666669,30.35092487133484,16.292966570708437,17.448301449272535
Thorax[2] move onset,148,1054.6466666666668,7.106134557557563,0.2517224251554729,7.002729035619069
Thorax[2] move onset,149,1060.96,3.6277149215421294,-1.0360938858625204,6.317912275461552
Thorax[2] move onset,150,1066.9066666666668,-9.706378456732567,7.20090817159395,0.0290747953678192
Thorax[2] move onset,151,1073.24,-0.2331901799726382,7.951237685372407,11.74026708198332
Thorax[2] move onset,152,1081.1533333333334,1.784343454486953,10.304690095856309,3.1583824455238485
Thorax[2] move onset,153,1089.5466666666666,-0.1815375369117426,10.26849202410147,1.7969543758801263
Thorax[2] move onset,154,1097.0666666666666,2.283011234487254,14.09088229356877,-0.8378319446872453
Thorax[2] move onset,155,1104.993333333333,-0.4681916286201854,8.159216100899746,9.970060253682265
Thorax[2] move onset,156,1113.1266666666668,18.76481390675843,-2.922264716680574,1.9394335423924216
Thorax[2] move onset,157,1118.1533333333334,0.6457520235030055,9.361850364218911,9.482485897347118
Thorax[2] move onset,158,1125.64,7.740316294024945,11.928940839243555,-195.4982116126137
Thorax[2] move onset,159,1134.6666666666667,-3.174995690810731,10.378547076205267,15.136746968899516
Thorax[2] move onset,160,1143.7,-5.121495060902355,8.252772039444555,12.55852003336058
Thorax[2] move onset,161,1148.78,-5.581429335761033,-5.217547263441105,8.985300829847844
Thorax[2] move onset,162,1154.6266666666668,8.769746001886958,-6.430006203454546,9.45614796591306
Thorax[2] move onset,163,1160.2933333333333,-10.764311059751792,-7.706070558686179,10.709953780811276
Thorax[2] move onset,164,1166.5933333333332,0.2581747422174263,-5.586847422367053,6.232045626493189
Thorax[2] move onset,165,1172.3533333333332,-17.496010256822736,3.4643393451458766,11.22400889821914
Thorax[2] move onset,166,1178.7666666666669,2.1614370726896315,11.964463588219488,6.71764378651028
Thorax[2] move onset,167,1186.48,32.532343268912804,1.920703888190309,7.1073742883856
Thorax[2] move onset,168,1191.98,4.546641569189249,14.447378387579716,-3.0926654568568708
Thorax[2] move onset,169,1199.68,18.370988673673622,-4.857033337936871,6.173095342277179
Thorax[2] move onset,170,1206.013333333333,5.7366535866359785,13.93603183491818,0.2412858256072994
Thorax[2] move onset,171,1211.9266666666667,-3.801851701009596,5.44504104575894,-0.6224885522116921
Thorax[2] move onset,172,1221.4733333333334,-5.506641945594162,7.207929456898945,4.302179157423353
Thorax[2] move onset,173,1230.42,-27.714351257639983,4.390268710491662,5.483838856406834
Thorax[2] move onset,174,1237.2133333333334,0.7900400134367002,-1.0028722049572203,9.654782454808796
Thorax[2] move onset,175,1243.2333333333331,-20.00326573946866,-0.5393895944817922,-0.1026440031231317
Thorax[2] move onset,176,1249.08,-1.949340584012336,9.08136339037202,12.555974817454
Thorax[2] move onset,177,1255.9266666666667,-1.7031174122884305,7.303574755850641,16.797579899332163
Thorax[2] move onset,178,1262.6266666666668,2.776011044359135,8.416145100980046,2.758258482642681
Thorax[2] move onset,179,1270.04,-12.829111950416236,8.04508755632275,0.4065124354297467
Thorax[2] move onset,180,1275.7,-8.77585963349175,9.345447564391243,-127.02059655601568
Thorax[2] move onset,181,1282.2,-3.2925244260561284,12.303894596634557,15.665766985036017
Thorax[2] move onset,182,1289.7333333333331,-3.730060407963281,6.660340645533252,6.214957813770823
Thorax[2] move onset,183,1294.96,-7.805415308983435,0.0927529226997747,11.113912630290711
Thorax[2] move onset,184,1301.1266666666668,-0.7720563002290712,12.524451007270187,-3.893449256234831
Thorax[2] move onset,185,1309.1866666666667,-6.034287700489829,4.607748362434735,6.81599970236266
Thorax[2] move onset,186,1316.32,4.137902870706967,5.4090462171735,6.9423929112466425
Thorax[2] move onset,187,1322.76,-7.770376340819626,14.763090882617222,8.938645538787242
Thorax[2] move onset,188,1329.8333333333333,9.579098571602447,13.042224282401294,6.059168850704069
Thorax[2] move onset,189,1339.4133333333334,-1.6753003458038285,15.046563407151968,8.931025068068777
Thorax[2] move onset,190,1346.7266666666667,-14.993107361382608,13.520322362934488,-112.36805107162218
Thorax[2] move onset,191,1354.1066666666666,2.181093739399204,13.413436249228656,20.37556405457748
Thorax[2] move onset,192,1362.54,-0.2996699718065051,5.761115204227717,3.802813941531717
Thorax[2] move onset,193,1370.4533333333334,1.751900334226558,6.699101280814998,7.8226912761737
Thorax[2] move onset,194,1378.02,-1.0426895594233343,4.715377571565242,-0.6802917848042398
Thorax[2] move onset,195,1385.1466666666668,-3.4801027760429863,6.0333155257432125,4.474775329914323
Thorax[2] move onset,196,1393.6,-2.9824658420869903,8.633489718651166,18.36235453432153
Thorax[2] move onset,197,1401.6066666666666,0.9160897004974572,8.212810061115063,9.833459561798406
Thorax[2] move onset,198,1409.9066666666668,9.418811793540703,4.795783009548961,6.188345749027249
Thorax[2] move onset,199,1416.02,2.086798135248072,-0.957074699002616,4.444249922666714
Thorax[2] move onset,200,1421.84,3.0910585725669137,1.629138984949609,2.145550918861737
Thorax[2] move onset,201,1428.8333333333333,2.6803207351264766,7.736399399771592,5.663232478863634
Thorax[2] move onset,202,1437.9,-12.520985393755202,6.885850323663402,12.818513995308592
Thorax[2] move onset,203,1445.0266666666666,,,3.954945745690935
Thorax[2] move onset,204,1454.8733333333332,-9.41995990244849,-1.1844920346522927,13.62093996208266
Thorax[2] move onset,205,1461.84,-3.344614637862281,-0.4866774760240012,5.609692937532074
Thorax[2] move onset,206,1468.64,31.38722536328491,-7.9040007956268195,0.696802303566848
Thorax[2] move onset,207,1474.1866666666667,12.763419543911846,-2.901841509393278,11.980230718222856
Thorax[2] move onset,208,1479.513333333333,2.220617524666072,3.1538721358599613,1.4071888101478436
Thorax[2] move onset,209,1486.1466666666668,-1.3729974607447868,1.255377722016909,7.719306221519076
Thorax[2] move onset,210,1493.16,-11.95139847199832,-8.01216032388577,8.851970936778628
Thorax[2] move onset,211,1499.66,3.3196188065782737,-8.083948363110514,13.824624950794458
Thorax[2] move onset,212,1505.7066666666667,22.901245512001168,9.358059760463656,8.297444417480705
Thorax[2] move onset,213,1511.2866666666666,0.5007451815251486,8.095394103622457,-178.6104596659652
Thorax[2] move onset,214,1519.0866666666666,13.78395490522244,-1.829929340918082,16.206191387823466
Thorax[2] move onset,215,1525.2,-18.71765219141691,2.224040483950041,10.936905651420943
Thorax[2] move onset,216,1531.98,-1.5271623477550769,-0.6494032325541365,9.4693800192682
Thorax[2] move onset,217,1539.1,8.100195691728135,2.574614085825856,3.8531587644191054
Thorax[2] move onset,218,1544.4133333333334,-0.4194108129212264,4.739939754858464,5.201867546562284
Thorax[2] move onset,219,1552.5266666666666,6.392126908923275,-3.434396993294785,4.908470290326164
Thorax[2] move onset,220,1558.486666666667,10.417535073205697,-7.144091807811062,1.381017981053894
Thorax[2] move onset,221,1564.5733333333333,-10.376627730715148,-5.268429867570061,4.264557154674378
Thorax[2] move onset,222,1570.986666666667,-11.802139301333613,4.750344868610274,7.517021826335778
Thorax[2] move onset,223,1577.9666666666667,-1.0493424167842085,5.4555984582702575,-1.6736407133670497
Thorax[2] move onset,224,1585.48,-0.8028102701046056,10.340050001355806,4.244729239832907
Thorax[2] move onset,225,1595.46,-17.425911790227904,-8.585729396532129,8.95535287055317
Thorax[2] move onset,226,1601.7733333333333,22.752193118540248,-5.902190629566125,11.56505117707799
Thorax[2] move onset,227,1607.7866666666666,20.09246653073809,-5.020371586572457,11.113912630290711
Thorax[2] move onset,228,1613.52,-0.959464046148964,12.558827280173483,11.843860555522724
Thorax[2] move onset,229,1620.6533333333334,1.6522917407616573,4.661880496165492,4.17057928372769
Thorax[2] move onset,230,1627.8133333333333,9.04104705769288,1.499822165793589,8.732322931089243
Thorax[2] move onset,231,1633.4,3.1766935533533096,-5.053307172851185,12.050597007086123
Thorax[2] move onset,232,1639.1933333333334,10.570969090033651,6.164896456617236,6.760179620947554
Thorax[2] move onset,233,1644.7066666666667,-2.785788311747706,-3.206777311755598,2.723236616886318
Thorax[2] move onset,234,1649.76,-7.5221567091202735,-2.132081701207503,10.54260982718708
Thorax[2] move onset,235,1656.3066666666666,-9.287621175492228,-1.118084970275534,15.857653357967322
Thorax[2] move onset,236,1661.4066666666668,4.490371209131114,-12.939336370201078,14.040460485562136
Thorax[2] move onset,237,1667.9333333333334,27.89955125114542,0.5759608739862287,10.177535429634789
Thorax[2] move onset,238,1673.5333333333333,-22.82682103007313,-2.221253136527981,10.158298785973926
Thorax[2] move onset,239,1680.2666666666669,15.16515167460948,-7.204232341895361,5.892877197552792
Thorax[2] move onset,240,1686.513333333333,0.163564732194275,3.5506066635921294,5.263442441843154
Thorax[2] move onset,241,1693.6733333333334,29.913736306237965,13.002066039920251,8.437986527968533
Thorax[2] move onset,242,1699.006666666667,32.29505024792578,3.3926799596246515,2.599649299488128
Thorax[2] move onset,243,1704.7866666666666,-13.456382408454244,8.216398854011393,1.9212920240506364
Thorax[2] move onset,244,1712.1866666666667,-44.25273394163189,-4.200090515788931,9.557286943734766
Thorax[2] move onset,245,1718.1866666666667,1.765871550416911,9.043045633119716,6.226458594927479
Thorax[2] move onset,246,1725.88,1.4695712010973645,3.5906721948301152,12.191750311558168
Thorax[2] move onset,247,1735.746666666667,-0.6346649059873465,6.148159285515811,8.692152859175906
Thorax[2] move onset,248,1744.1066666666666,11.847544797654676,-0.8614951698499528,8.34401096157751
Thorax[2] move onset,249,1750.1933333333334,-15.433556022345035,-2.617419436716992,14.17064602550272
Thorax[2] move onset,250,1756.1733333333334,-2.103274239652256,3.819682229327672,4.531861916597563
Thorax[2] move onset,251,1762.986666666667,-17.235127129753142,-0.0462219638443299,-2.976405139162658
Thorax[2] move onset,252,1769.753333333333,4.088353574619417,3.0682721903233405,15.018367427609078
Thorax[2] move onset,253,1774.96,-32.46211138022648,-10.533425848946749,-1.0206540104043
Thorax[2] move onset,254,1781.3466666666666,11.720970922672873,7.84637704102155,1.804016963760354
Thorax[2] move onset,255,1788.2266666666667,14.198805855057527,-8.999602224339979,-1.456823357555244
Thorax[2] move onset,256,1794.34,-8.799043916636103,-6.0902299643355775,-0.7841465263264453
Thorax[2] move onset,257,1800.3733333333332,-0.9367998087443256,-4.800280047403279,4.330900142040406
Thorax[2] move onset,258,1806.253333333333,11.095257175092977,8.473587565273867,6.32671265930675
Thorax[2] move onset,259,1812.1533333333332,-44.93917833650894,-8.84869898823699,-52.911524321854
Thorax[2] move onset,260,1818.6333333333332,-0.4482363176509304,6.545429948233876,27.132088740894147
Thorax[2] move onset,261,1826.1,-3.74456712909814,5.719930679829564,-2.5139822601247133
Thorax[2] move onset,262,1834.013333333333,-1.856594807462274,6.050579853237655,-53.41805534482199
Thorax[2] move onset,263,1843.3933333333332,-1.1822248367663477,6.332165186214937,9.239796593001811
Thorax[2] move onset,264,1851.8733333333328,-6.064255178152387,-0.2366709607766692,-2.768499078769821
Thorax[2] move onset,265,1858.5866666666664,1.4860613737335897,1.3876548477127617,18.08697633159926
Thorax[2] move onset,266,1867.7666666666669,0.824137341487339,0.804838860045726,7.788169313553794
Thorax[2] move onset,267,1874.9466666666667,-10.293286546767336,3.1506253383031924,-2.6955399083187146
Thorax[2] move onset,268,1881.7333333333331,-4.123707887193975,2.5287608684695027,1.821409890040833
Thorax[2] move onset,269,1888.86,-3.144603555049845,6.654288850349316,2.32344825305497
Thorax[2] move onset,270,1896.54,-8.723037209360525,3.1419984345475065,1.6992442339936318
Thorax[2] move onset,271,1907.04,39.435594207356864,-11.483220211787897,11.914411356580786
Thorax[2] move onset,272,1913.2866666666664,5.396678979970994,-8.33853560947511,1.364918169880916
Thorax[2] move onset,273,1918.9333333333332,4.04893322668499,4.185827578280834,3.004161605913381
Thorax[2] move onset,274,1925.9133333333332,-19.238299394797814,2.323925022800379,8.360385436960328
Thorax[2] move onset,275,1932.36,0.3241761051494846,5.833328298969664,2.2414593989399805
Thorax[2] move onset,276,1940.0733333333333,-1.6713653785795262,6.915266163434836,15.315916670057009
Thorax[2] move onset,277,1947.753333333333,-11.549313726030944,8.903221853740328,-23.06324616569725
Thorax[2] move onset,278,1956.04,11.441148911377692,-4.225518218387798,-59.22577983507194
Thorax[2] move onset,279,1962.0533333333333,-14.894252279483348,6.051973263171573,18.19596544085344
Thorax[2] move onset,280,1969.4133333333332,11.323484763999984,-8.32680603349129,-54.75972225208104
Thorax[2] move onset,281,1975.3,26.964057794578974,-11.136625427721103,16.85574508634616
Thorax[2] move onset,282,1981.5466666666664,-0.545254686216091,-10.73766445874037,11.25865955480728
Thorax[2] move onset,283,1987.58,13.561518324950535,-1.5372549844647727,1.9216593882874449
Thorax[2] move onset,284,1993.3733333333328,-2.0746225831837792,3.2598273017474013,4.079251363627918
Thorax[2] move onset,285,1998.7733333333333,-24.14373264163164,21.66179759097511,-0.2485375662384825
Thorax[2] move onset,286,2008.8866666666668,-1.812847323278668,14.48076147832374,7.532390543465055
Thorax[2] move onset,287,2018.7,20.24782326026649,15.212114867067434,2.439013238988238
Thorax[2] move onset,288,2024.513333333333,19.682827873045948,12.02231239855161,-2.261010623550753
Thorax[2] move onset,289,2029.8133333333333,4.408699175463807,30.681577326599548,2.147084121417251
Thorax[2] move onset,290,2041.7066666666667,-2.9210621965253085,23.79899727568421,-35.129595891459175
Thorax[2] move onset,291,2048.373333333333,44.69709468016165,8.745100363729277,1.9649327471993128
Thorax[2] move onset,292,2054.0733333333333,19.15587899784377,9.61443765999177,8.940962696500321
Thorax[2] move onset,293,2059.9666666666667,30.1445444186887,11.47912260371932,-6.570258646808462
Thorax[2] move onset,294,2065.633333333333,-3.6583651293509103,8.874495921027505,0.6848636480096033
Thorax[2] move onset,295,2071.233333333333,8.049486926161528,8.557754389182968,2.13627450357599
Thorax[2] move onset,296,2076.4666666666667,-7.218493448004895,11.78700959681751,16.520500117130226
Thorax[2] move onset,297,2081.76,-10.197291480856151,4.514534132781744,7.932100437589796
Thorax[2] move onset,298,2087.4733333333334,10.334506732391224,1.1009803578019952,-0.3500958941870351
Thorax[2] move onset,299,2093.04,-15.020411448214055,-2.378560936839608,1.8424268651377105
Thorax[2] move onset,300,2099.22,-2.3551742013834462,-1.0944581354203144,12.62775151590759
Thorax[2] move onset,301,2105.4866666666667,14.585826591368006,6.708489614795021,5.826987932843153
Thorax[2] move onset,302,2111.153333333333,-4.844049218789404,0.697918652203299,0.0366941066266832
Thorax[2] move onset,303,2116.5133333333333,-5.240867701748011,-1.8664076970083927,-3.213110555859366
Thorax[2] move onset,304,2122.713333333333,-27.960862251216906,0.3082310894024521,0.6539227927946101
Thorax[2] move onset,305,2129.38,-5.707024732546241,6.358874368363171,-1.1350154094970932
Thorax[2] move onset,306,2135.2466666666664,11.634289503030766,18.66571842073671,-151.6602823689828
Thorax[2] move onset,307,2142.76,-43.62122892732936,-8.054416266292952,11.195839196452994
Thorax[2] move onset,308,2149.286666666667,-1.1731331955754218,-10.738072277005436,17.401077156140545
Thorax[2] move onset,309,2155.846666666667,-3.373211291234066,2.762174954800113,0.7247457227474214
Thorax[2] move onset,310,2162.346666666667,-18.501246829826844,-0.8557467707573562,-1.0002972028293158
