Angle Name,Trial ID,Time,Value,Euler,angerror
Pelvis[0] max vel,67,521.7533333333333,2.701643677145017,-89.54880007150192,9.613845400419166
Pelvis[0] max vel,68,528.42,-2.692167808104769,-89.07937623413554,8.316523340952571
Pelvis[0] max vel,69,534.1266666666667,-2.157079861922698,-89.21157237806504,5.564802025187461
Pelvis[0] max vel,70,540.34,-1.6915630974830715,-89.10827139436869,4.005984196036778
Pelvis[0] max vel,71,546.44,2.4308639462847066,-89.13973405947605,1.2940474565989175
Pelvis[0] max vel,72,553.22,-2.5343635152751824,-88.94603848505386,11.807975497704405
Pelvis[0] max vel,73,562.2133333333334,-1.120336821944416,-89.68387387507487,11.3909004078714
Pelvis[0] max vel,74,570.6866666666666,-1.7396549325278865,-89.12501308348475,1.2476315727856502
Pelvis[0] max vel,75,576.1733333333333,-2.3616364626234185,-88.85390101038041,0.2959082876568928
Pelvis[0] max vel,76,582.2666666666667,-2.558399739938035,-88.90004773607892,4.047462604796451
Pelvis[0] max vel,77,587.0933333333334,-1.521384898330839,-89.11269323155851,6.761295761624879
Pelvis[0] max vel,78,596.52,4.283186311527166,-88.64228764509905,6.1769948572970605
Pelvis[0] max vel,79,603.4866666666667,-1.7199912989591288,-88.79721561221203,8.074439506408524
Pelvis[0] max vel,80,608.9,2.282194570320728,-89.13369406167217,-2.0925913287341587
Pelvis[0] max vel,81,617.3266666666667,1.2265085927181452,-89.06370254802911,8.919602920077466
Pelvis[0] max vel,82,623.6266666666667,3.1337712802967803,-88.57162049829982,-190.8150838748816
Pelvis[0] max vel,83,630.34,4.429790158196849,-88.37463386848664,14.66841049882136
Pelvis[0] max vel,84,637.46,2.406204187960575,-88.52336694093,0.91381638206677
Pelvis[0] max vel,85,644.9666666666667,-4.59512126501074,-88.40763922121593,4.755523838812124
Pelvis[0] max vel,86,650.86,-2.155742649831411,-88.55702947788487,0.9349576099993442
Pelvis[0] max vel,87,660.2066666666667,-1.181972272680293,-89.2909155919011,3.0996094608595257
Pelvis[0] max vel,88,669.9333333333333,-0.8434695491412811,-89.67571776631047,4.133643205905486
Pelvis[0] max vel,89,678.4466666666667,1.785884010012431,-88.9989683812385,3.977319519359746
Pelvis[0] max vel,90,685.3066666666666,3.1020108944159697,-89.02217345315854,0.439645535319265
Pelvis[0] max vel,91,692.0733333333334,2.116970391966461,-89.01147613410117,2.017509726718295
Pelvis[0] max vel,92,699.2066666666667,1.245376471646752,-89.1589614948842,-0.6788942147672259
Pelvis[0] max vel,93,706.6866666666666,4.024937336321339,-88.69442067195655,10.02613175269154
Pelvis[0] max vel,94,713.4933333333333,-3.4401568842639967,-88.60603292109235,0.0290747953678192
Pelvis[0] max vel,95,719.2666666666667,-1.7006453681958498,-88.51399243891227,4.125226020787096
Pelvis[0] max vel,96,724.9,-3.34103289434594,-88.31939037744735,5.981927244340355
Pelvis[0] max vel,97,730.6266666666667,-1.809889881932048,-89.10370387624017,8.35874601410552
Pelvis[0] max vel,98,735.3666666666667,4.530641692498955,-88.10345875571562,0.8323866204222057
Pelvis[0] max vel,99,741.92,2.9394250359708995,-88.76930177317844,9.802128687190688
Pelvis[0] max vel,100,748.4266666666666,1.7305219697531098,-88.90935176008482,3.05582595576395
Pelvis[0] max vel,101,757.8333333333334,2.306754095885842,-88.29406403273535,9.164836716221345
Pelvis[0] max vel,102,764.9733333333334,4.401722812921397,-88.32998832549754,5.210640352290596
Pelvis[0] max vel,103,771.9066666666666,-1.2356182548871366,-88.14401445270587,7.47943439710312
Pelvis[0] max vel,104,777.4866666666667,-2.993357972070617,-88.34848411727236,0.2307841198902451
Pelvis[0] max vel,105,783.2866666666666,-2.72632130164264,-87.70495040287857,-0.271724190784731
Pelvis[0] max vel,106,789.12,2.855399127087709,-87.97612192968307,6.690639630132722
Pelvis[0] max vel,107,796.1466666666666,-2.1005610751852672,-88.58132811247044,2.8503183022168344
Pelvis[0] max vel,108,801.62,-2.6141400730176656,-88.29670269389344,2.766156869953349
Pelvis[0] max vel,109,807.4666666666667,-1.8328572871859157,-88.58122612953456,1.226817331964703
Pelvis[0] max vel,110,813.4266666666666,-2.5327664334099724,-89.32219975860978,-0.9466277494707712
Pelvis[0] max vel,111,819.0,2.4697341329027647,-88.77638923328811,-2.878481701434133
Pelvis[0] max vel,112,825.4333333333333,-2.528333211072641,-88.65970194721042,3.3856833324724462
Pelvis[0] max vel,113,831.2066666666667,-2.1026460653062946,-88.2494973733696,3.387714060734929
Pelvis[0] max vel,114,837.4466666666667,4.668056927390845,-87.89039327522032,1.0735741647463897
Pelvis[0] max vel,115,843.8666666666667,1.5357303419903854,-88.04261967841273,3.968142884602948
Pelvis[0] max vel,116,850.7,4.266551651029227,-87.87598406786441,15.507680357895126
Pelvis[0] max vel,117,857.1733333333333,2.6483625767197214,-88.00871383403266,23.29016319224307
Pelvis[0] max vel,118,864.0733333333334,-1.410182188559948,-88.23715477444662,1.1365226996399258
Pelvis[0] max vel,119,872.2866666666666,2.373792277813844,-88.05828946967726,5.1454524548391305
Pelvis[0] max vel,120,879.46,3.650346044611533,-88.24280400770198,18.7950431862985
Pelvis[0] max vel,121,886.3533333333334,2.441223355976448,-87.96077963157978,4.4527870602186965
Pelvis[0] max vel,122,892.38,2.0784257149789167,-88.18660792526804,3.935335921714248
Pelvis[0] max vel,123,898.8933333333333,1.8627181780829616,-88.0389275407718,7.014298447864647
Pelvis[0] max vel,124,905.5266666666666,3.888114128210139,-87.95385846564062,3.194211670200211
Pelvis[0] max vel,125,912.3333333333334,2.029823541116489,-88.49275969184391,12.165910242293876
Pelvis[0] max vel,126,918.44,-1.5190937250928067,-88.54300676040532,0.4764373595688909
Pelvis[0] max vel,127,924.2533333333332,-3.321560548017552,-88.21438683165583,3.63201005625276
Pelvis[0] max vel,128,929.8666666666668,-1.914371709657671,-88.54470017363057,9.887411710924525
Pelvis[0] max vel,129,936.42,-1.4572660199386716,-88.7451753791411,7.959027674780671
Pelvis[0] max vel,130,941.6066666666668,-1.271493509374824,-88.52899285268276,-0.3821829275215052
Pelvis[0] max vel,131,950.76,1.3606465347397012,-88.48399632692187,11.231939933156625
Pelvis[0] max vel,132,955.6533333333332,-1.5879220085513173,-87.98059137271461,-93.6900675259798
Pelvis[0] max vel,133,962.5266666666666,1.569544758932966,-88.16212431031786,6.395884957085755
Pelvis[0] max vel,134,969.7,-2.840004080216173,-88.37516978485036,5.78756076703695
Pelvis[0] max vel,135,975.2533333333332,-3.190158617838471,-87.69593788662294,12.090685783535603
Pelvis[0] max vel,136,981.0933333333334,-3.316587299734832,-88.88810791393752,11.462798258545265
Pelvis[0] max vel,137,987.52,2.4337344185512846,-89.06108685422844,4.88200832159896
Pelvis[0] max vel,138,994.8466666666668,1.9880931626153653,-88.95784364969765,13.96273494288556
Pelvis[0] max vel,139,1000.2333333333332,2.6110307777832844,-88.56818016308362,3.1616800865171584
Pelvis[0] max vel,140,1007.6066666666668,1.43033479885007,-89.15496404660425,8.585031160941838
Pelvis[0] max vel,141,1012.1466666666666,-2.328296487505958,-88.91550068257638,-0.6911811406938568
Pelvis[0] max vel,142,1017.66,1.7776159870542945,-88.79197952810685,7.355778054909152
Pelvis[0] max vel,143,1023.9733333333334,1.3169586123296555,-89.20645396253505,-5.614481739956929
Pelvis[0] max vel,144,1030.5866666666666,-2.5563274748568694,-89.15040596917375,10.263897463955686
Pelvis[0] max vel,145,1035.98,2.7690687307734314,-88.28486778409206,7.280978912969388
Pelvis[0] max vel,146,1042.22,4.82263637918287,-88.26186409331788,-0.4707503141501163
Pelvis[0] max vel,147,1048.1,6.260366819561046,-87.24569297654591,17.448301449272535
Pelvis[0] max vel,148,1054.8933333333334,-3.1614990064239485,-88.12657995886174,7.002729035619069
Pelvis[0] max vel,149,1060.9733333333334,2.145075120733272,-89.37298282607347,6.317912275461552
Pelvis[0] max vel,150,1067.8866666666668,3.3849852424510627,-89.3891867168224,0.0290747953678192
Pelvis[0] max vel,151,1074.82,3.316020143745269,-89.43704923503861,11.74026708198332
Pelvis[0] max vel,152,1082.1533333333334,1.6885996610678096,-89.40847303197651,3.1583824455238485
Pelvis[0] max vel,153,1089.72,-1.8164336339022735,-89.20370180677993,1.7969543758801263
Pelvis[0] max vel,154,1098.4,-1.4951288494913697,-89.85102043152145,-0.8378319446872453
Pelvis[0] max vel,155,1105.4133333333334,1.0914951542139362,-89.58242198447078,9.970060253682265
Pelvis[0] max vel,156,1112.986666666667,-3.0163828200791407,-88.47376030530859,1.9394335423924216
Pelvis[0] max vel,157,1119.68,1.9026435832588129,-89.03120235791862,9.482485897347118
Pelvis[0] max vel,158,1127.36,1.292985284766304,-89.12843486185388,-195.4982116126137
Pelvis[0] max vel,159,1136.1333333333334,1.924938188406055,-89.33718048429279,15.136746968899516
Pelvis[0] max vel,160,1143.5933333333332,-1.9167543152946471,-89.39317933570351,12.55852003336058
Pelvis[0] max vel,161,1149.0666666666666,-1.7321806550224097,-89.56467415750576,8.985300829847844
Pelvis[0] max vel,162,1154.8133333333333,-2.931042757362451,-89.25688628323991,9.45614796591306
Pelvis[0] max vel,163,1160.993333333333,-3.494293801101858,-88.4877157992508,10.709953780811276
Pelvis[0] max vel,164,1167.3666666666666,-2.4655262940646536,-88.77099132185303,6.232045626493189
Pelvis[0] max vel,165,1172.7933333333333,3.178986138622343,-88.70768915744256,11.22400889821914
Pelvis[0] max vel,166,1179.4733333333334,3.578347666003131,-88.01867579633304,6.71764378651028
Pelvis[0] max vel,167,1186.7066666666667,-3.0518626204945623,-89.00914131107135,7.1073742883856
Pelvis[0] max vel,168,1192.8066666666666,4.529475025791204,-88.347843915964,-3.0926654568568708
Pelvis[0] max vel,169,1199.5733333333333,4.306066366232676,-88.57477898995474,6.173095342277179
Pelvis[0] max vel,170,1206.5333333333333,3.816882760003204,-89.45169996527748,0.2412858256072994
Pelvis[0] max vel,171,1213.0,1.050336777072192,-89.1722849375277,-0.6224885522116921
Pelvis[0] max vel,172,1223.2866666666666,1.9904847088153543,-88.9834310665646,4.302179157423353
Pelvis[0] max vel,173,1230.3666666666666,4.360826028561372,-88.0119706931584,5.483838856406834
Pelvis[0] max vel,174,1237.8266666666666,-2.514218888769812,-88.58688142989172,9.654782454808796
Pelvis[0] max vel,175,1243.1333333333334,3.1264697297478143,-88.44027897459381,-0.1026440031231317
Pelvis[0] max vel,176,1249.7933333333333,5.033582675797999,-88.51471209988834,12.555974817454
Pelvis[0] max vel,177,1257.246666666667,-4.1322930078520335,-88.63232393932593,16.797579899332163
Pelvis[0] max vel,178,1263.6,2.477974901783736,-89.1453066213447,2.758258482642681
Pelvis[0] max vel,179,1270.253333333333,3.600925598800635,-88.65932716400584,0.4065124354297467
Pelvis[0] max vel,180,1277.1933333333334,-2.895647710959263,-89.3001160869857,-127.02059655601568
Pelvis[0] max vel,181,1282.6333333333334,3.2533530101899277,-88.65776095440425,15.665766985036017
Pelvis[0] max vel,182,1289.6,-2.3598720238589697,-88.23658150335997,6.214957813770823
Pelvis[0] max vel,183,1295.62,-3.0534900584602007,-88.5096379920546,11.113912630290711
Pelvis[0] max vel,184,1301.506666666667,-1.0727993293289668,-89.00223000003378,-3.893449256234831
Pelvis[0] max vel,185,1310.4066666666668,-2.9738862299674325,-89.31616459125378,6.81599970236266
Pelvis[0] max vel,186,1316.4666666666667,-2.0180009193216017,-88.22261473604318,6.9423929112466425
Pelvis[0] max vel,187,1323.2266666666667,2.20481060556042,-88.8900095998392,8.938645538787242
Pelvis[0] max vel,188,1330.0466666666666,1.367747434442594,-89.13964835474997,6.059168850704069
Pelvis[0] max vel,189,1339.92,-1.039459344090606,-89.6118598297754,8.931025068068777
Pelvis[0] max vel,190,1347.08,3.97606047712074,-89.13546214004435,-112.36805107162218
Pelvis[0] max vel,191,1354.0466666666666,-1.1378555189291455,-89.98324965523547,20.37556405457748
Pelvis[0] max vel,192,1363.2933333333333,-3.3725619314316395,-90.26634392664862,3.802813941531717
Pelvis[0] max vel,193,1371.58,6.691097895371024,-90.08251686739212,7.8226912761737
Pelvis[0] max vel,194,1378.753333333333,2.973153541776909,-89.8800702652725,-0.6802917848042398
Pelvis[0] max vel,195,1385.76,-2.5095839830757,-90.57978587049642,4.474775329914323
Pelvis[0] max vel,196,1393.78,3.734191712340889,-90.60872140164771,18.36235453432153
Pelvis[0] max vel,197,1402.0466666666666,1.296414482851422,-90.41151333301086,9.833459561798406
Pelvis[0] max vel,198,1410.1133333333332,-4.265922658401322,-89.8078297872612,6.188345749027249
Pelvis[0] max vel,199,1415.9266666666667,2.046314538647433,-90.02278243211524,4.444249922666714
Pelvis[0] max vel,200,1422.5733333333333,-7.479153277440254,-89.12674604633087,2.145550918861737
Pelvis[0] max vel,201,1428.753333333333,1.9795402295067317,-90.2964063031606,5.663232478863634
Pelvis[0] max vel,202,1438.8466666666666,-5.539152433623128,-91.15482003878714,12.818513995308592
Pelvis[0] max vel,203,1444.8866666666668,,,3.954945745690935
Pelvis[0] max vel,204,1455.5266666666666,4.269132117603279,-90.47955117443983,13.62093996208266
Pelvis[0] max vel,205,1462.36,2.4357384089288168,-90.65373326395115,5.609692937532074
Pelvis[0] max vel,206,1468.9266666666667,-2.0502018444006005,-90.995766586769,0.696802303566848
Pelvis[0] max vel,207,1474.486666666667,-14.874839901776332,-90.9566485168424,11.980230718222856
Pelvis[0] max vel,208,1480.12,-9.855582847238807,-90.73064350068204,1.4071888101478436
Pelvis[0] max vel,209,1486.74,2.5765465525309823,-90.43421691541208,7.719306221519076
Pelvis[0] max vel,210,1493.0933333333332,2.8156882754058574,-90.0965353565037,8.851970936778628
Pelvis[0] max vel,211,1500.3066666666666,-4.374458307151308,-89.91186342766717,13.824624950794458
Pelvis[0] max vel,212,1505.7266666666667,-2.481210287823485,-90.14834906337796,8.297444417480705
Pelvis[0] max vel,213,1512.8866666666668,3.211022175145013,-89.95056236921077,-178.6104596659652
Pelvis[0] max vel,214,1519.34,-3.402327280878623,-89.74013308499748,16.206191387823466
Pelvis[0] max vel,215,1525.48,3.617829611221569,-90.21846213385037,10.936905651420943
Pelvis[0] max vel,216,1531.94,3.3820545712753907,-90.47678819907031,9.4693800192682
Pelvis[0] max vel,217,1539.5666666666666,-2.871991157237052,-90.7757166393772,3.8531587644191054
Pelvis[0] max vel,218,1544.44,1.2894489576221508,-90.6650750056302,5.201867546562284
Pelvis[0] max vel,219,1552.64,-1.7297112369790613,-90.30387595091244,4.908470290326164
Pelvis[0] max vel,220,1558.3466666666666,2.687057338550172,-90.6066543272972,1.381017981053894
Pelvis[0] max vel,221,1564.68,3.5697111084619557,-90.5482422297442,4.264557154674378
Pelvis[0] max vel,222,1571.42,4.66001306942523,-90.4385989736948,7.517021826335778
Pelvis[0] max vel,223,1578.6866666666667,-1.307949195517569,-90.52963715129756,-1.6736407133670497
Pelvis[0] max vel,224,1585.58,-1.569050161155944,-90.88336957339057,4.244729239832907
Pelvis[0] max vel,225,1595.32,6.482838646178128,-90.43407809814724,8.95535287055317
Pelvis[0] max vel,226,1601.9266666666667,-5.797710048839233,-90.07287028494908,11.56505117707799
Pelvis[0] max vel,227,1608.3933333333334,-3.877778268361595,-90.4533864317054,11.113912630290711
Pelvis[0] max vel,228,1614.76,2.658292797856101,-90.18198457876542,11.843860555522724
Pelvis[0] max vel,229,1622.0333333333333,4.118522174275876,-90.10648420955243,4.17057928372769
Pelvis[0] max vel,230,1627.9333333333334,-4.886846867240342,-90.3848899716224,8.732322931089243
Pelvis[0] max vel,231,1633.4266666666667,-1.697288278198322,-90.98334747214976,12.050597007086123
Pelvis[0] max vel,232,1639.08,-2.7411511834327587,-90.60042225212766,6.760179620947554
Pelvis[0] max vel,233,1644.6866666666667,-2.8284835669393,-90.7325077725961,2.723236616886318
Pelvis[0] max vel,234,1649.8666666666666,4.681217765618559,-90.84544192892986,10.54260982718708
Pelvis[0] max vel,235,1656.9333333333334,-3.2239434008878365,-91.08122980332595,15.857653357967322
Pelvis[0] max vel,236,1662.0666666666666,-3.747966099006125,-89.99768501038228,14.040460485562136
Pelvis[0] max vel,237,1668.3533333333332,-3.3738177670053062,-90.77918603718425,10.177535429634789
Pelvis[0] max vel,238,1673.78,6.06208223230658,-90.9633940501136,10.158298785973926
Pelvis[0] max vel,239,1680.24,1.5428795552954626,-91.00970101450535,5.892877197552792
Pelvis[0] max vel,240,1687.0666666666666,6.020233577796162,-90.90022347235352,5.263442441843154
Pelvis[0] max vel,241,1693.6266666666668,-2.325123553796219,-90.90242930681585,8.437986527968533
Pelvis[0] max vel,242,1699.2733333333333,-3.5101756794487926,-90.4313133342221,2.599649299488128
Pelvis[0] max vel,243,1705.3066666666666,-1.8128301686773285,-90.07845402755616,1.9212920240506364
Pelvis[0] max vel,244,1713.2666666666669,-3.1175581567884656,-90.49422983269147,9.557286943734766
Pelvis[0] max vel,245,1719.2666666666669,2.7072636367376584,-90.92393487243712,6.226458594927479
Pelvis[0] max vel,246,1726.1666666666667,0.95024633634517,-91.06075213274072,12.191750311558168
Pelvis[0] max vel,247,1735.993333333333,0.7479011045396616,-91.01682539389478,8.692152859175906
Pelvis[0] max vel,248,1744.6333333333334,-2.860207027710339,-90.18712467494906,8.34401096157751
Pelvis[0] max vel,249,1750.14,3.0878691322120013,-90.3008625393382,14.17064602550272
Pelvis[0] max vel,250,1756.7333333333331,2.5017146102778263,-90.41621920201004,4.531861916597563
Pelvis[0] max vel,251,1763.1533333333334,2.761590023278672,-89.90709432019321,-2.976405139162658
Pelvis[0] max vel,252,1770.16,1.703671019678784,-90.83845760497124,15.018367427609078
Pelvis[0] max vel,253,1775.9066666666668,-9.164292397748566,-92.0063085481614,-1.0206540104043
Pelvis[0] max vel,254,1781.5666666666666,4.4593974390714415,-89.84302498315144,1.804016963760354
Pelvis[0] max vel,255,1788.12,2.4023713266330358,-90.04002449399917,-1.456823357555244
Pelvis[0] max vel,256,1794.3,-2.720275732085569,-89.8741249031628,-0.7841465263264453
Pelvis[0] max vel,257,1801.1466666666668,2.02460850301872,-90.90443976080417,4.330900142040406
Pelvis[0] max vel,258,1806.2066666666667,-2.1845740000444858,-90.47981685822693,6.32671265930675
Pelvis[0] max vel,259,1812.22,3.98232974240493,-90.25316716210352,-52.911524321854
Pelvis[0] max vel,260,1818.6866666666667,-0.9830257664288904,-90.96229748703132,27.132088740894147
Pelvis[0] max vel,261,1826.7866666666664,2.458288016665686,-91.10607351155603,-2.5139822601247133
Pelvis[0] max vel,262,1835.92,-1.5360208476346389,-91.25325880152398,-53.41805534482199
Pelvis[0] max vel,263,1845.6466666666668,5.4268824325226,-90.8164232183905,9.239796593001811
Pelvis[0] max vel,264,1852.1,3.1821575664906865,-89.76381262529036,-2.768499078769821
Pelvis[0] max vel,265,1859.72,1.2899571761653594,-90.04239168401504,18.08697633159926
Pelvis[0] max vel,266,1868.3733333333328,1.839763774822835,-89.72782366657411,7.788169313553794
Pelvis[0] max vel,267,1875.5933333333328,5.3122614027737365,-90.11457437379926,-2.6955399083187146
Pelvis[0] max vel,268,1882.753333333333,-1.379544325826875,-90.6981314349458,1.821409890040833
Pelvis[0] max vel,269,1890.9466666666667,-3.949303758379152,-90.7289842407198,2.32344825305497
Pelvis[0] max vel,270,1896.92,2.4550668554208395,-90.90892419388048,1.6992442339936318
Pelvis[0] max vel,271,1907.74,-2.9898005134691887,-89.98155326115057,11.914411356580786
Pelvis[0] max vel,272,1913.56,-3.084421687011126,-89.89207095993628,1.364918169880916
Pelvis[0] max vel,273,1919.5666666666664,2.690042469934776,-89.8651196474343,3.004161605913381
Pelvis[0] max vel,274,1926.4466666666667,5.754608009675358,-89.6121296299807,8.360385436960328
Pelvis[0] max vel,275,1933.6733333333332,1.2481728752688528,-90.10106831396553,2.2414593989399805
Pelvis[0] max vel,276,1940.94,-1.3635895797949629,-90.16046296047094,15.315916670057009
Pelvis[0] max vel,277,1949.38,1.8788272761411784,-90.14236792229354,-23.06324616569725
Pelvis[0] max vel,278,1955.986666666667,2.0976325235036346,-89.90028320108082,-59.22577983507194
Pelvis[0] max vel,279,1962.3133333333333,2.513539099570949,-89.91115157815833,18.19596544085344
Pelvis[0] max vel,280,1970.3333333333333,-5.95152493988576,-87.73388278887113,-54.75972225208104
Pelvis[0] max vel,281,1975.86,-4.593964101980169,-90.03830329228995,16.85574508634616
Pelvis[0] max vel,282,1981.4266666666667,4.287255648568446,-90.08892621942852,11.25865955480728
Pelvis[0] max vel,283,1987.7666666666669,3.4446437297243078,-90.84234581778568,1.9216593882874449
Pelvis[0] max vel,284,1993.493333333333,-3.808873723983637,-90.338899587368,4.079251363627918
Pelvis[0] max vel,285,1998.9066666666668,-2.117077162493987,-90.73618840485464,-0.2485375662384825
Pelvis[0] max vel,286,2009.5866666666664,-1.630706712317302,-90.4556681627102,7.532390543465055
Pelvis[0] max vel,287,2018.6266666666668,-3.923268630710223,-89.3804006023477,2.439013238988238
Pelvis[0] max vel,288,2024.38,-1.9884579803126223,-89.46047492024826,-2.261010623550753
Pelvis[0] max vel,289,2029.8266666666664,2.234460426920186,-89.905342446642,2.147084121417251
Pelvis[0] max vel,290,2041.98,5.244182292994156,-89.21315654882812,-35.129595891459175
Pelvis[0] max vel,291,2048.3866666666668,-3.8816035377280023,-88.82711473946796,1.9649327471993128
Pelvis[0] max vel,292,2054.44,-3.2534628287815117,-89.47660888323297,8.940962696500321
Pelvis[0] max vel,293,2060.4866666666667,2.5986260720441945,-89.91515623592079,-6.570258646808462
Pelvis[0] max vel,294,2065.7533333333336,-1.4088753586451808,-89.79887070030328,0.6848636480096033
Pelvis[0] max vel,295,2071.373333333333,1.7434130960992873,-89.84098636104838,2.13627450357599
Pelvis[0] max vel,296,2076.633333333333,-2.366409277493149,-89.74890426349546,16.520500117130226
Pelvis[0] max vel,297,2081.853333333333,-1.4197658401913793,-89.71159243766165,7.932100437589796
Pelvis[0] max vel,298,2087.5866666666666,2.19648385579446,-89.77467190709974,-0.3500958941870351
Pelvis[0] max vel,299,2093.0333333333333,4.441581471101602,-89.97119269246751,1.8424268651377105
Pelvis[0] max vel,300,2099.7266666666665,-1.9906496106149076,-90.15078862556965,12.62775151590759
Pelvis[0] max vel,301,2105.9133333333334,-1.8692977456265687,-90.48924017117209,5.826987932843153
Pelvis[0] max vel,302,2111.16,-2.07308619950841,-90.60858821260052,0.0366941066266832
Pelvis[0] max vel,303,2116.393333333333,3.1469446976910564,-90.48055456189606,-3.213110555859366
