Angle Name,Trial ID,Time,Value,Euler,angerror
R_Arm[2] move onset,70,539.8533333333334,6.197210948697077,-54.98437857355112,4.005984196036778
R_Arm[2] move onset,71,546.1333333333333,-1.4278044387144766,-44.175659534494464,1.2940474565989175
R_Arm[2] move onset,72,553.2133333333334,2.328944676101881,-36.83285395764368,11.807975497704405
R_Arm[2] move onset,73,561.8,0.4622834241040362,-36.74880316749921,11.3909004078714
R_Arm[2] move onset,74,570.0933333333334,-2.0393547590216814,-53.33933541845512,1.2476315727856502
R_Arm[2] move onset,75,576.2733333333333,33.70934135536765,-48.35130225815608,0.2959082876568928
R_Arm[2] move onset,76,581.94,4.400800369939857,-54.46269772400413,4.047462604796451
R_Arm[2] move onset,77,587.0066666666667,-3.1730393524037472,-39.37519592484834,6.761295761624879
R_Arm[2] move onset,78,596.0866666666667,0.0749678252295642,-38.96771972309331,6.1769948572970605
R_Arm[2] move onset,79,603.0466666666666,3.7646549881326608,-49.26879905810371,8.074439506408524
R_Arm[2] move onset,80,608.68,0.2347200847681976,-38.57061929669253,-2.0925913287341587
R_Arm[2] move onset,81,616.8266666666667,0.3582662606186047,-38.32103775560078,8.919602920077466
R_Arm[2] move onset,82,622.2266666666667,-0.0532235613236133,-39.26029490852951,-190.8150838748816
R_Arm[2] move onset,83,630.2733333333333,-26.911229023746756,-50.24758378966762,14.66841049882136
R_Arm[2] move onset,84,636.6533333333333,-2.4012276573634863,-38.22487003711152,0.91381638206677
R_Arm[2] move onset,85,644.3866666666667,8.35466746203496,-53.24122633489863,4.755523838812124
R_Arm[2] move onset,86,650.2866666666666,-0.1988524514227556,-37.6564936048316,0.9349576099993442
R_Arm[2] move onset,87,659.9933333333333,-1.4158653985725922,-43.236410408095686,3.0996094608595257
R_Arm[2] move onset,88,669.7266666666667,-0.3955664771243182,-39.5746627650635,4.133643205905486
R_Arm[2] move onset,89,678.5533333333333,-4.726247078421792,-52.08783591311009,3.977319519359746
R_Arm[2] move onset,90,684.8066666666666,0.1913556425540161,-40.211627539102274,0.439645535319265
R_Arm[2] move onset,91,691.8333333333334,-26.42240506781437,-40.619059094283536,2.017509726718295
R_Arm[2] move onset,92,698.2133333333334,-0.3351854698809343,-39.6734809597321,-0.6788942147672259
R_Arm[2] move onset,93,706.4133333333333,-21.006126220270577,-42.67764292995015,10.02613175269154
R_Arm[2] move onset,94,712.8133333333334,6.246174653623629,-55.584020667198246,0.0290747953678192
R_Arm[2] move onset,95,719.16,31.189128467774587,-49.48071611507579,4.125226020787096
R_Arm[2] move onset,96,724.9266666666666,15.763394026747832,-40.95560444377827,5.981927244340355
R_Arm[2] move onset,97,730.52,8.88106930391789,-44.172653809036326,8.35874601410552
R_Arm[2] move onset,98,735.3733333333333,-15.90589583705006,-56.931518043519546,0.8323866204222057
R_Arm[2] move onset,99,741.0866666666667,1.0721189626217698,-39.15035759899474,9.802128687190688
R_Arm[2] move onset,100,748.3466666666667,-0.2585878141202813,-40.32576372561493,3.05582595576395
R_Arm[2] move onset,101,757.7133333333334,-8.425206771636269,-45.85403866777678,9.164836716221345
R_Arm[2] move onset,102,763.38,0.0685768312916765,-41.5251422132661,5.210640352290596
R_Arm[2] move onset,103,771.56,6.420935129689456,-50.620609466478456,7.47943439710312
R_Arm[2] move onset,104,777.34,42.06016655246694,-43.45135999491034,0.2307841198902451
R_Arm[2] move onset,105,782.92,5.7542057892485285,-55.31856787706064,-0.271724190784731
R_Arm[2] move onset,106,788.92,-6.415322762304687,-40.19941963827706,6.690639630132722
R_Arm[2] move onset,107,795.9866666666667,-1.246617880658807,-40.07377787416385,2.8503183022168344
R_Arm[2] move onset,108,801.3333333333334,3.434870069518687,-50.80826328978972,2.766156869953349
R_Arm[2] move onset,109,807.3666666666667,29.453502256354938,-46.96148864056703,1.226817331964703
R_Arm[2] move onset,110,813.06,11.547650954168551,-40.51302233864558,-0.9466277494707712
R_Arm[2] move onset,111,818.2733333333333,1.7705820997648667,-38.649742400382586,-2.878481701434133
R_Arm[2] move onset,112,824.9933333333333,5.6591077479260745,-52.840005377840384,3.3856833324724462
R_Arm[2] move onset,113,830.8066666666666,5.351602967321333,-53.41683885785805,3.387714060734929
R_Arm[2] move onset,114,836.8733333333333,-0.8400191713395142,-39.12693612506621,1.0735741647463897
R_Arm[2] move onset,115,843.66,-39.90732662083362,-43.56429634096487,3.968142884602948
R_Arm[2] move onset,116,849.9466666666667,0.6353979070960609,-38.97789046619786,15.507680357895126
R_Arm[2] move onset,117,857.06,-22.34613662943028,-47.3451473965016,23.29016319224307
R_Arm[2] move onset,118,863.4466666666667,1.091597535247251,-38.65113187255489,1.1365226996399258
R_Arm[2] move onset,119,871.5933333333334,-0.5569104727411655,-38.08436937988618,5.1454524548391305
R_Arm[2] move onset,120,878.34,-0.551237188943758,-39.41366209717589,18.7950431862985
R_Arm[2] move onset,121,885.4,0.5349549817842588,-41.20013423118395,4.4527870602186965
R_Arm[2] move onset,122,892.48,-4.640773965381693,-54.60787072395844,3.935335921714248
R_Arm[2] move onset,123,898.98,0.0648900515057186,-53.6398356963184,7.014298447864647
R_Arm[2] move onset,124,904.4666666666668,-0.228620352210938,-40.10508085386947,3.194211670200211
R_Arm[2] move onset,125,911.4933333333332,-32.58239366440048,-51.51038975474327,12.165910242293876
R_Arm[2] move onset,126,918.04,-1.1282247970031776,-50.41222767750459,0.4764373595688909
R_Arm[2] move onset,127,924.1933333333334,15.414330295167437,-49.460567270016895,3.63201005625276
R_Arm[2] move onset,128,929.9866666666668,20.819090717938032,-40.27875532972326,9.887411710924525
R_Arm[2] move onset,129,935.52,26.95170033820224,-47.17903752872563,7.959027674780671
R_Arm[2] move onset,130,941.7466666666668,-0.3247918711794999,-37.058569477034375,-0.3821829275215052
R_Arm[2] move onset,131,949.7666666666668,-4.767408135714735,-38.78627113924017,11.231939933156625
R_Arm[2] move onset,132,955.58,2.5016078726481026,-49.48696945324923,-93.6900675259798
R_Arm[2] move onset,133,961.9133333333332,-1.474694893178432,-41.66925759692637,6.395884957085755
R_Arm[2] move onset,134,968.6066666666668,-30.78039549446401,-47.19402543045322,5.78756076703695
R_Arm[2] move onset,135,975.3066666666666,9.586029992642745,-49.39419316755639,12.090685783535603
R_Arm[2] move onset,136,981.1333333333332,3.7383314668944494,-47.88469746268244,11.462798258545265
R_Arm[2] move onset,137,986.2533333333332,-0.4203497253203348,-39.97389589012877,4.88200832159896
R_Arm[2] move onset,138,994.58,-5.217739327222436,-40.48063224967123,13.96273494288556
R_Arm[2] move onset,139,999.8,-19.50828176975333,-43.10296998053597,3.1616800865171584
R_Arm[2] move onset,140,1007.26,4.975229879303169,-42.35111051370641,8.585031160941838
R_Arm[2] move onset,141,1012.0733333333334,30.80819591197977,-43.83723520088317,-0.6911811406938568
R_Arm[2] move onset,142,1017.7933333333332,13.075826527797195,-52.23380726604869,7.355778054909152
R_Arm[2] move onset,143,1023.8866666666668,3.96470395791027,-52.50588778161307,-5.614481739956929
R_Arm[2] move onset,144,1029.92,1.3354327477775605,-51.301422621241336,10.263897463955686
R_Arm[2] move onset,145,1036.1,5.370835582621371,-54.849429648619946,7.280978912969388
R_Arm[2] move onset,146,1041.8466666666666,-2.721031373350758,-42.54651349220735,-0.4707503141501163
R_Arm[2] move onset,147,1047.7666666666669,-17.529520054312123,-44.5404903415969,17.448301449272535
R_Arm[2] move onset,148,1054.6466666666668,1.8745113488919816,-52.173591396069234,7.002729035619069
R_Arm[2] move onset,149,1060.96,8.93046492529525,-53.33019477669076,6.317912275461552
R_Arm[2] move onset,150,1066.9066666666668,-3.913940732192268,-40.90540897163882,0.0290747953678192
R_Arm[2] move onset,151,1073.24,0.3146481486959956,-37.786819505050005,11.74026708198332
R_Arm[2] move onset,152,1081.1533333333334,2.620121832144558,-38.81762838267807,3.1583824455238485
R_Arm[2] move onset,153,1089.5466666666666,2.147191604303787,-40.84778154779936,1.7969543758801263
R_Arm[2] move onset,154,1097.0666666666666,1.6138387817776163,-39.53247443005242,-0.8378319446872453
R_Arm[2] move onset,155,1104.993333333333,2.367421544423731,-37.6522925040538,9.970060253682265
R_Arm[2] move onset,156,1113.1266666666668,11.82246320569218,-50.33104322425534,1.9394335423924216
R_Arm[2] move onset,157,1118.1533333333334,2.315352302624265,-38.28682834550714,9.482485897347118
R_Arm[2] move onset,158,1125.64,-0.1724075037258905,-39.503395286340655,-195.4982116126137
R_Arm[2] move onset,159,1134.6666666666667,-3.1924181302458323,-39.57613809339274,15.136746968899516
R_Arm[2] move onset,160,1143.7,-4.38375684148886,-40.19645129055981,12.55852003336058
R_Arm[2] move onset,161,1148.78,8.625848327665002,-55.24617644157755,8.985300829847844
R_Arm[2] move onset,162,1154.6266666666668,13.401466278968089,-55.25728708265871,9.45614796591306
R_Arm[2] move onset,163,1160.2933333333333,3.652951185757213,-58.697245267074265,10.709953780811276
R_Arm[2] move onset,164,1166.5933333333332,12.792475347767954,-58.54277920279876,6.232045626493189
R_Arm[2] move onset,165,1172.3533333333332,-51.07618419929041,-47.12236598692553,11.22400889821914
R_Arm[2] move onset,166,1178.7666666666669,-0.900613694575149,-38.78075757991208,6.71764378651028
R_Arm[2] move onset,167,1186.48,34.58519120193431,-46.59814964231738,7.1073742883856
R_Arm[2] move onset,168,1191.98,-3.995633057053351,-38.75160255162264,-3.0926654568568708
R_Arm[2] move onset,169,1199.68,7.518121930754966,-54.82915679829973,6.173095342277179
R_Arm[2] move onset,170,1206.013333333333,-0.1408677157849062,-40.44252170777313,0.2412858256072994
R_Arm[2] move onset,171,1211.9266666666667,-2.7556839303211174,-39.681595168380255,-0.6224885522116921
R_Arm[2] move onset,172,1221.4733333333334,-7.83280175829717,-40.0289894436423,4.302179157423353
R_Arm[2] move onset,173,1230.42,-30.182795837127063,-52.82105325221389,5.483838856406834
R_Arm[2] move onset,174,1237.2133333333334,-0.6335202513009351,-53.21709561405057,9.654782454808796
R_Arm[2] move onset,175,1243.2333333333331,2.790568397599174,-48.23844000922257,-0.1026440031231317
R_Arm[2] move onset,176,1249.08,0.1290972591394435,-37.61783535976748,12.555974817454
R_Arm[2] move onset,177,1255.9266666666667,-29.636393989668843,-42.23286958750408,16.797579899332163
R_Arm[2] move onset,178,1262.6266666666668,1.1875241560644016,-38.148043115830994,2.758258482642681
R_Arm[2] move onset,179,1270.04,-19.1341588882357,-45.84998155564939,0.4065124354297467
R_Arm[2] move onset,180,1275.7,-32.92472509600563,-44.85432188619239,-127.02059655601568
R_Arm[2] move onset,181,1282.2,0.3535170791561322,-40.86140725414648,15.665766985036017
R_Arm[2] move onset,182,1289.7333333333331,12.201470353652011,-40.15917322873072,6.214957813770823
R_Arm[2] move onset,183,1294.96,3.77237096265568,-50.14097693689122,11.113912630290711
R_Arm[2] move onset,184,1301.1266666666668,-0.7841677822686507,-39.66950132219874,-3.893449256234831
R_Arm[2] move onset,185,1309.1866666666667,-22.08463492082882,-50.64419636381351,6.81599970236266
R_Arm[2] move onset,186,1316.32,15.740274993111225,-47.53528568311206,6.9423929112466425
R_Arm[2] move onset,187,1322.76,-18.735186269819675,-41.274755328110246,8.938645538787242
R_Arm[2] move onset,188,1329.8333333333333,-10.870323072100446,-38.1414931503083,6.059168850704069
R_Arm[2] move onset,189,1339.4133333333334,0.8000283426563587,-41.55031967876267,8.931025068068777
R_Arm[2] move onset,190,1346.7266666666667,-18.06725656280333,-41.53281489296745,-112.36805107162218
R_Arm[2] move onset,191,1354.1066666666666,0.1815380760288023,-39.78766038822668,20.37556405457748
R_Arm[2] move onset,192,1362.54,-0.0029547517060466,-40.41154588382128,3.802813941531717
R_Arm[2] move onset,193,1370.4533333333334,-0.5293102940911574,-41.06715498047216,7.8226912761737
R_Arm[2] move onset,194,1378.02,2.726845058475014,-41.71348553592429,-0.6802917848042398
R_Arm[2] move onset,195,1385.1466666666668,-0.356021510349879,-40.23306177347712,4.474775329914323
R_Arm[2] move onset,196,1393.6,1.1763805589791223,-39.49914854100291,18.36235453432153
R_Arm[2] move onset,197,1401.6066666666666,-0.1289665482922455,-36.72718726883309,9.833459561798406
R_Arm[2] move onset,198,1409.9066666666668,10.614544296468983,-53.21974093679269,6.188345749027249
R_Arm[2] move onset,199,1416.02,5.209287027641582,-53.74120171796176,4.444249922666714
R_Arm[2] move onset,200,1421.84,1.807354214617347,-52.98568451383551,2.145550918861737
R_Arm[2] move onset,201,1428.8333333333333,1.8328090522567213,-39.20970014716762,5.663232478863634
R_Arm[2] move onset,202,1437.9,-0.3279242739506766,-38.15024306263193,12.818513995308592
R_Arm[2] move onset,203,1445.0266666666666,-3.522736346648898,-35.46732824402333,3.954945745690935
R_Arm[2] move onset,204,1454.8733333333332,-2.0831908884193866,-42.16898406782173,13.62093996208266
R_Arm[2] move onset,205,1461.84,-2.1006633008094964,-37.52252296585056,5.609692937532074
R_Arm[2] move onset,206,1468.64,27.18306350504,-47.63997073699874,0.696802303566848
R_Arm[2] move onset,207,1474.1866666666667,17.930255915772367,-43.03977175352487,11.980230718222856
R_Arm[2] move onset,208,1479.513333333333,2.1165071396887414,-37.776870274817206,1.4071888101478436
R_Arm[2] move onset,209,1486.1466666666668,-0.3460792489767142,-39.016350758828096,7.719306221519076
R_Arm[2] move onset,210,1493.16,-9.191754513043067,-57.15449407344957,8.851970936778628
R_Arm[2] move onset,211,1499.66,0.0484382872270961,-55.23117121182792,13.824624950794458
R_Arm[2] move onset,212,1505.7066666666667,6.833968383066102,-41.36765331008811,8.297444417480705
R_Arm[2] move onset,213,1511.2866666666666,-1.3535180714175057,-41.40987488807381,-178.6104596659652
R_Arm[2] move onset,214,1519.0866666666666,1.173728245404765,-53.219238495924365,16.206191387823466
R_Arm[2] move onset,215,1525.2,-37.72302173655441,-47.97832741451722,10.936905651420943
R_Arm[2] move onset,216,1531.98,-4.861229839793408,-49.46931025861711,9.4693800192682
R_Arm[2] move onset,217,1539.1,23.115655769843144,-45.15736188842762,3.8531587644191054
R_Arm[2] move onset,218,1544.4133333333334,-0.7079905478950315,-42.42301979023722,5.201867546562284
R_Arm[2] move onset,219,1552.5266666666666,16.86855564136989,-51.475738203582274,4.908470290326164
R_Arm[2] move onset,220,1558.486666666667,-0.1397692653900541,-55.20859271941869,1.381017981053894
R_Arm[2] move onset,221,1564.5733333333333,-0.9996414933344636,-55.4536813146003,4.264557154674378
R_Arm[2] move onset,222,1570.986666666667,-1.20330616756272,-41.879166632300354,7.517021826335778
R_Arm[2] move onset,223,1577.9666666666667,0.617082638658817,-43.44707994380137,-1.6736407133670497
R_Arm[2] move onset,224,1585.48,7.876558341742735,-40.98610190142384,4.244729239832907
R_Arm[2] move onset,225,1595.46,-15.20773179496018,-57.52560670547068,8.95535287055317
R_Arm[2] move onset,226,1601.7733333333333,24.7875229073593,-55.17511646817124,11.56505117707799
R_Arm[2] move onset,227,1607.7866666666666,9.93287695438312,-53.97023970680844,11.113912630290711
R_Arm[2] move onset,228,1613.52,0.966626570849176,-42.23344830052481,11.843860555522724
R_Arm[2] move onset,229,1620.6533333333334,-0.529333570833302,-44.47758147009522,4.17057928372769
R_Arm[2] move onset,230,1627.8133333333333,28.21099957693728,-43.320123793100805,8.732322931089243
R_Arm[2] move onset,231,1633.4,17.335830843283368,-53.53980804879664,12.050597007086123
R_Arm[2] move onset,232,1639.1933333333334,13.11353187036508,-41.67719527274097,6.760179620947554
R_Arm[2] move onset,233,1644.7066666666667,7.997549686283651,-45.04583643877684,2.723236616886318
R_Arm[2] move onset,234,1649.76,-37.136332278255466,-53.820326196360845,10.54260982718708
R_Arm[2] move onset,235,1656.3066666666666,-1.7719086147690293,-43.43003437626284,15.857653357967322
R_Arm[2] move onset,236,1661.4066666666668,-4.692306124549716,-56.49630634921605,14.040460485562136
R_Arm[2] move onset,237,1667.9333333333334,16.109254489341435,-41.67031071219896,10.177535429634789
R_Arm[2] move onset,238,1673.5333333333333,-43.81397653497275,-50.06031753405004,10.158298785973926
R_Arm[2] move onset,239,1680.2666666666669,4.0071578696628345,-54.84822885350044,5.892877197552792
R_Arm[2] move onset,240,1686.513333333333,-0.414244587628064,-40.37110572550785,5.263442441843154
R_Arm[2] move onset,241,1693.6733333333334,-8.655439785689595,-43.681277084742845,8.437986527968533
R_Arm[2] move onset,242,1699.006666666667,26.806525328449293,-49.23021847529101,2.599649299488128
R_Arm[2] move onset,243,1704.7866666666666,3.170909015674037,-40.61253673262008,1.9212920240506364
R_Arm[2] move onset,244,1712.1866666666667,-14.731100364491413,-60.02292039760304,9.557286943734766
R_Arm[2] move onset,245,1718.1866666666667,-1.102217726078795,-44.52107348122643,6.226458594927479
R_Arm[2] move onset,246,1725.88,3.5472805604506465,-44.30727382050272,12.191750311558168
R_Arm[2] move onset,247,1735.746666666667,7.692500221496691,-39.83003722777114,8.692152859175906
R_Arm[2] move onset,248,1744.1066666666666,8.393485187278658,-58.24398427883225,8.34401096157751
R_Arm[2] move onset,249,1750.1933333333334,9.727955926571466,-52.514475810287536,14.17064602550272
R_Arm[2] move onset,250,1756.1733333333334,0.0777836259156815,-39.15180955110453,4.531861916597563
R_Arm[2] move onset,251,1762.986666666667,-5.278977773534344,-52.9077234778799,-2.976405139162658
R_Arm[2] move onset,252,1769.753333333333,-0.5678813556375416,-41.22358036291261,15.018367427609078
R_Arm[2] move onset,253,1774.96,-12.923344736388396,-58.7471778745741,-1.0206540104043
R_Arm[2] move onset,254,1781.3466666666666,-23.679476208470525,-42.38382053291667,1.804016963760354
R_Arm[2] move onset,255,1788.2266666666667,3.1682826897077097,-55.430982227818106,-1.456823357555244
R_Arm[2] move onset,256,1794.34,-0.1629171576059948,-55.09095151487063,-0.7841465263264453
R_Arm[2] move onset,257,1800.3733333333332,10.521746968866626,-55.01455598554447,4.330900142040406
R_Arm[2] move onset,258,1806.253333333333,27.25705229994301,-43.4357635874758,6.32671265930675
R_Arm[2] move onset,259,1812.1533333333332,-29.7325604851606,-60.30050708113891,-52.911524321854
R_Arm[2] move onset,260,1818.6333333333332,0.9709555421835282,-39.58994766399775,27.132088740894147
R_Arm[2] move onset,261,1826.1,0.9303159660682137,-39.7964945156734,-2.5139822601247133
R_Arm[2] move onset,262,1834.013333333333,-1.5184745561309203,-37.54212350080327,-53.41805534482199
R_Arm[2] move onset,263,1843.3933333333332,-2.227098327416666,-36.94106434922733,9.239796593001811
R_Arm[2] move onset,264,1851.8733333333328,-32.77512676469735,-41.602571807001866,-2.768499078769821
R_Arm[2] move onset,265,1858.5866666666664,-1.6830399585330902,-36.8109724196807,18.08697633159926
R_Arm[2] move onset,266,1867.7666666666669,0.1201526950928896,-40.34811839944961,7.788169313553794
R_Arm[2] move onset,267,1874.9466666666667,0.1911750206506668,-41.41928702493172,-2.6955399083187146
R_Arm[2] move onset,268,1881.7333333333331,-5.845539006566221,-39.8814746897048,1.821409890040833
R_Arm[2] move onset,269,1888.86,-1.2621719887802134,-39.569030183310176,2.32344825305497
R_Arm[2] move onset,270,1896.54,-1.9221661838360515,-37.95653793445132,1.6992442339936318
R_Arm[2] move onset,271,1907.04,8.03741418726788,-54.77496332858586,11.914411356580786
R_Arm[2] move onset,272,1913.2866666666664,26.500022302146085,-52.297242386669815,1.364918169880916
R_Arm[2] move onset,273,1918.9333333333332,-0.3872098093409238,-41.75814472785108,3.004161605913381
R_Arm[2] move onset,274,1925.9133333333332,-14.598799730405297,-53.552394036387696,8.360385436960328
R_Arm[2] move onset,275,1932.36,-0.8230269055194169,-41.23650336133804,2.2414593989399805
R_Arm[2] move onset,276,1940.0733333333333,-0.3075726070225342,-39.99498793561423,15.315916670057009
R_Arm[2] move onset,277,1947.753333333333,-0.5518032477150848,-40.421426544329705,-23.06324616569725
R_Arm[2] move onset,278,1956.04,-0.6420679916950411,-55.963467426569146,-59.22577983507194
R_Arm[2] move onset,279,1962.0533333333333,-6.94046046867608,-41.64613137311797,18.19596544085344
R_Arm[2] move onset,280,1969.4133333333332,11.636835853332276,-57.18772335509084,-54.75972225208104
R_Arm[2] move onset,281,1975.3,6.738874156884009,-60.17408337694568,16.85574508634616
R_Arm[2] move onset,282,1981.5466666666664,4.403922904796528,-58.10920752357009,11.25865955480728
R_Arm[2] move onset,283,1987.58,-3.887050709319371,-55.43383175199103,1.9216593882874449
R_Arm[2] move onset,284,1993.3733333333328,14.385037149164678,-55.44054591267974,4.079251363627918
R_Arm[2] move onset,285,1998.7733333333333,0.3716722654203603,-47.268535436381725,-0.2485375662384825
R_Arm[2] move onset,286,2008.8866666666668,0.3511726141653307,-42.59185417830893,7.532390543465055
R_Arm[2] move onset,287,2018.7,11.373033401955231,-51.075398062822224,2.439013238988238
R_Arm[2] move onset,288,2024.513333333333,26.71622079823789,-46.47105734639746,-2.261010623550753
R_Arm[2] move onset,289,2029.8133333333333,0.9440716949390922,-50.11536953214023,2.147084121417251
R_Arm[2] move onset,290,2041.7066666666667,-28.525286261133274,-48.879417644624425,-35.129595891459175
R_Arm[2] move onset,291,2048.373333333333,22.815001602093705,-56.633767118859744,1.9649327471993128
R_Arm[2] move onset,292,2054.0733333333333,9.679508430351223,-51.104529519677165,8.940962696500321
R_Arm[2] move onset,293,2059.9666666666667,26.818727762423052,-48.406416279412674,-6.570258646808462
R_Arm[2] move onset,294,2065.633333333333,23.65757145169226,-54.123139809463886,0.6848636480096033
R_Arm[2] move onset,295,2071.233333333333,-7.338129464869818,-41.40629135334415,2.13627450357599
R_Arm[2] move onset,296,2076.4666666666667,-6.888716768152887,-41.68729539071939,16.520500117130226
R_Arm[2] move onset,297,2081.76,20.67935388352282,-51.95412805288026,7.932100437589796
R_Arm[2] move onset,298,2087.4733333333334,7.11153699206596,-54.642793968033,-0.3500958941870351
R_Arm[2] move onset,299,2093.04,-17.296798536447103,-55.21137469276276,1.8424268651377105
R_Arm[2] move onset,300,2099.22,1.894227841920268,-54.25820124133351,12.62775151590759
R_Arm[2] move onset,301,2105.4866666666667,6.352785613327433,-42.35229042984115,5.826987932843153
R_Arm[2] move onset,302,2111.153333333333,-0.6667233680083297,-52.869264713257465,0.0366941066266832
R_Arm[2] move onset,303,2116.5133333333333,6.8081180952038585,-57.88096819278542,-3.213110555859366
R_Arm[2] move onset,304,2122.713333333333,-37.407263198905056,-54.61530176545634,0.6539227927946101
