Angle Name,Trial ID,Time,Value,Euler,angerror
R_Forearm[2] max vel,69,534.3333333333334,74.98724641804635,-65.38319479152352,5.564802025187461
R_Forearm[2] max vel,70,539.8066666666666,58.41929465790508,-81.82923622494367,4.005984196036778
R_Forearm[2] max vel,71,546.6266666666667,-129.63650444009608,-78.55787234896994,1.2940474565989175
R_Forearm[2] max vel,72,553.66,-47.90553867541994,-71.19769831626571,11.807975497704405
R_Forearm[2] max vel,73,562.5133333333333,40.53905827099192,-67.33138906172834,11.3909004078714
R_Forearm[2] max vel,74,570.64,60.22273941832906,-72.62309733894897,1.2476315727856502
R_Forearm[2] max vel,75,576.3466666666667,88.7656834276911,-71.43470960128013,0.2959082876568928
R_Forearm[2] max vel,76,582.1266666666667,76.45737569256984,-81.28975383647672,4.047462604796451
R_Forearm[2] max vel,77,588.2133333333334,34.519434586319605,-71.41831009218292,6.761295761624879
R_Forearm[2] max vel,78,596.6666666666666,-177.821737342958,-76.49076719502727,6.1769948572970605
R_Forearm[2] max vel,79,603.1333333333333,45.07269579212461,-73.81848598050985,8.074439506408524
R_Forearm[2] max vel,80,608.7266666666667,19.09893897160839,-70.17010964594445,-2.0925913287341587
R_Forearm[2] max vel,81,617.1133333333333,19.928884641943604,-70.30027522322489,8.919602920077466
R_Forearm[2] max vel,82,623.7066666666667,-110.3527566918666,-81.1374899316919,-190.8150838748816
R_Forearm[2] max vel,83,630.4466666666667,-77.98394121674062,-75.75610140667666,14.66841049882136
R_Forearm[2] max vel,84,637.5133333333333,29.00524842409796,-63.6008398227904,0.91381638206677
R_Forearm[2] max vel,85,644.8733333333333,52.74125341685031,-68.80532621335924,4.755523838812124
R_Forearm[2] max vel,86,650.4466666666667,-26.14190278275278,-65.65153960582863,0.9349576099993442
R_Forearm[2] max vel,87,660.5066666666667,-49.03004015071775,-55.65513693084621,3.0996094608595257
R_Forearm[2] max vel,88,669.6333333333333,-13.225469621291406,-68.672283743613,4.133643205905486
R_Forearm[2] max vel,89,678.48,-93.60486119697224,-71.90830993722521,3.977319519359746
R_Forearm[2] max vel,90,685.3933333333333,-168.5476324733506,-73.08670013730472,0.439645535319265
R_Forearm[2] max vel,91,692.1466666666666,-119.77709666577891,-72.4188345439715,2.017509726718295
R_Forearm[2] max vel,92,698.32,37.01294372654596,-67.25543320156174,-0.6788942147672259
R_Forearm[2] max vel,93,706.9,-162.22621085553794,-66.38564659684968,10.02613175269154
R_Forearm[2] max vel,94,712.6866666666666,-85.65615704509236,-73.2617287230964,0.0290747953678192
R_Forearm[2] max vel,95,719.5333333333333,78.95571763988318,-61.61969827374237,4.125226020787096
R_Forearm[2] max vel,96,724.94,-94.01468091183456,-61.82083643555181,5.981927244340355
R_Forearm[2] max vel,97,730.8533333333334,48.644729339728144,-66.23134104854941,8.35874601410552
R_Forearm[2] max vel,98,735.3333333333334,138.7162842095691,-65.42700203530546,0.8323866204222057
R_Forearm[2] max vel,99,742.0466666666666,-89.81154143947225,-70.52201341355791,9.802128687190688
R_Forearm[2] max vel,100,749.0533333333333,28.006706534625884,-63.41780561469514,3.05582595576395
R_Forearm[2] max vel,101,757.8866666666667,-107.72815070222192,-67.57706764490669,9.164836716221345
R_Forearm[2] max vel,102,764.8533333333334,-72.36840052654411,-67.03217746105594,5.210640352290596
R_Forearm[2] max vel,103,772.0733333333334,63.2289965922976,-65.61799260977057,7.47943439710312
R_Forearm[2] max vel,104,777.5666666666667,139.18375820811968,-60.57991438690591,0.2307841198902451
R_Forearm[2] max vel,105,783.3933333333333,67.58656707673939,-62.77042100576374,-0.271724190784731
R_Forearm[2] max vel,106,789.3066666666666,-78.30545405047097,-70.39668016289554,6.690639630132722
R_Forearm[2] max vel,107,796.0,106.49823701910827,-61.17357499585329,2.8503183022168344
R_Forearm[2] max vel,108,801.94,129.9462047967733,-65.08663220011479,2.766156869953349
R_Forearm[2] max vel,109,807.62,68.46649885726659,-67.77706113166137,1.226817331964703
R_Forearm[2] max vel,110,813.3466666666667,54.56847409638858,-68.14498966108326,-0.9466277494707712
R_Forearm[2] max vel,111,818.7666666666667,-88.79939756246237,-70.55849319869316,-2.878481701434133
R_Forearm[2] max vel,112,826.08,-67.48347129951196,-66.68218163086551,3.3856833324724462
R_Forearm[2] max vel,113,831.44,75.58958456215932,-70.11663588560747,3.387714060734929
R_Forearm[2] max vel,114,837.42,-131.76948734334323,-71.60433509752382,1.0735741647463897
R_Forearm[2] max vel,115,843.8533333333334,-94.36146062324612,-73.99950418205177,3.968142884602948
R_Forearm[2] max vel,116,850.9733333333334,-228.22585509301237,-70.38332442592518,15.507680357895126
R_Forearm[2] max vel,117,857.3266666666667,-80.1406374818554,-80.27758240822297,23.29016319224307
R_Forearm[2] max vel,118,864.14,-58.06532051756278,-68.73306861333727,1.1365226996399258
R_Forearm[2] max vel,119,872.3333333333334,-198.24352602084667,-79.50338406028432,5.1454524548391305
R_Forearm[2] max vel,120,879.4733333333334,-140.4256799844981,-71.57860978590253,18.7950431862985
R_Forearm[2] max vel,121,886.2933333333333,-192.3636725890452,-68.93348023624083,4.4527870602186965
R_Forearm[2] max vel,122,892.44,-217.445053012809,-70.83046720979002,3.935335921714248
R_Forearm[2] max vel,123,899.32,94.62069286425309,-76.62718463958626,7.014298447864647
R_Forearm[2] max vel,124,905.2733333333332,-155.48538381426795,-68.75016608125017,3.194211670200211
R_Forearm[2] max vel,125,911.5733333333334,-156.3958525995456,-79.50952758934393,12.165910242293876
R_Forearm[2] max vel,126,918.4266666666666,91.56833430537684,-72.01264484284108,0.4764373595688909
R_Forearm[2] max vel,127,924.1266666666668,57.97530646520547,-74.62934177355278,3.63201005625276
R_Forearm[2] max vel,128,930.2666666666668,63.21935541247148,-62.74206490578351,9.887411710924525
R_Forearm[2] max vel,129,935.54,91.56760665414735,-74.12442869674531,7.959027674780671
R_Forearm[2] max vel,130,942.1333333333332,-20.68746978382413,-65.22144809615884,-0.3821829275215052
R_Forearm[2] max vel,131,949.96,-41.25999988667375,-64.92861468944437,11.231939933156625
R_Forearm[2] max vel,132,956.34,-68.53490223385882,-74.11568195148946,-93.6900675259798
R_Forearm[2] max vel,133,962.4266666666666,30.819948118368902,-66.95407153660554,6.395884957085755
R_Forearm[2] max vel,134,968.7733333333332,-193.74240804302005,-72.01815409613154,5.78756076703695
R_Forearm[2] max vel,135,975.8533333333334,-53.435223564999895,-69.76896046063635,12.090685783535603
R_Forearm[2] max vel,136,981.58,80.2273483529937,-68.45056200882287,11.462798258545265
R_Forearm[2] max vel,137,987.6733333333332,-55.62080312126406,-68.12253001092714,4.88200832159896
R_Forearm[2] max vel,138,994.66,-79.92226947542883,-67.74861624699649,13.96273494288556
R_Forearm[2] max vel,139,999.8466666666668,-24.452753215263645,-70.92713138028765,3.1616800865171584
R_Forearm[2] max vel,140,1007.84,56.79814131099095,-73.34102810262497,8.585031160941838
R_Forearm[2] max vel,141,1012.5933333333334,-63.27690719669917,-71.61878090985809,-0.6911811406938568
R_Forearm[2] max vel,142,1018.2733333333332,58.22821499640484,-75.76638556188396,7.355778054909152
R_Forearm[2] max vel,143,1024.0466666666666,84.83236693852795,-85.93435508344203,-5.614481739956929
R_Forearm[2] max vel,144,1030.3533333333332,73.90309869730946,-77.7848082895625,10.263897463955686
R_Forearm[2] max vel,145,1036.5733333333333,58.686044829001546,-78.32615561501862,7.280978912969388
R_Forearm[2] max vel,146,1042.4066666666668,-208.50542560389275,-79.73101806275298,-0.4707503141501163
R_Forearm[2] max vel,147,1048.1533333333334,-113.1430070594154,-64.79084003376724,17.448301449272535
R_Forearm[2] max vel,148,1054.9066666666668,68.07372093295233,-75.02000342321547,7.002729035619069
R_Forearm[2] max vel,149,1061.04,-137.63815108535192,-86.863341053733,6.317912275461552
R_Forearm[2] max vel,150,1068.013333333333,-85.40661395045937,-78.6834563001026,0.0290747953678192
R_Forearm[2] max vel,151,1075.3933333333334,-123.02138375918796,-78.62704313630482,11.74026708198332
R_Forearm[2] max vel,152,1082.0,55.29553958937126,-68.52831246624552,3.1583824455238485
R_Forearm[2] max vel,153,1090.0533333333333,-54.95585249807978,-68.35782706436012,1.7969543758801263
R_Forearm[2] max vel,154,1098.493333333333,16.5593848066535,-71.79085809278227,-0.8378319446872453
R_Forearm[2] max vel,155,1104.993333333333,10.762867164943698,-68.14728241311424,9.970060253682265
R_Forearm[2] max vel,156,1113.48,64.51717115353215,-69.78570917013121,1.9394335423924216
R_Forearm[2] max vel,157,1119.7733333333333,-64.394160061576,-66.69547813443182,9.482485897347118
R_Forearm[2] max vel,158,1125.5,-32.39347259784985,-66.30279768605988,-195.4982116126137
R_Forearm[2] max vel,159,1134.86,-66.99518603713425,-68.98000604931187,15.136746968899516
R_Forearm[2] max vel,160,1144.3866666666668,-51.64425331414622,-67.37655681349592,12.55852003336058
R_Forearm[2] max vel,161,1149.02,92.66677097255008,-77.52860884836691,8.985300829847844
R_Forearm[2] max vel,162,1155.2133333333334,91.76956260336009,-72.5587601251077,9.45614796591306
R_Forearm[2] max vel,163,1160.2066666666667,-203.58955384620708,-74.2562667216993,10.709953780811276
R_Forearm[2] max vel,164,1166.9533333333334,71.39637561278305,-73.27362998878473,6.232045626493189
R_Forearm[2] max vel,165,1172.8266666666666,-178.63282574517697,-76.400980795808,11.22400889821914
R_Forearm[2] max vel,166,1179.8466666666666,-186.00181749112176,-69.28666781093972,6.71764378651028
R_Forearm[2] max vel,167,1186.6666666666667,77.92742788054241,-67.8007237170628,7.1073742883856
R_Forearm[2] max vel,168,1192.9666666666667,-222.6349716224546,-71.53858702851906,-3.0926654568568708
R_Forearm[2] max vel,169,1199.6333333333334,-210.6131000192105,-73.85973631246748,6.173095342277179
R_Forearm[2] max vel,170,1206.3133333333333,-111.26565517425578,-68.16934062868502,0.2412858256072994
R_Forearm[2] max vel,171,1211.8333333333333,-44.98961524449496,-69.877860327,-0.6224885522116921
R_Forearm[2] max vel,172,1222.62,-60.70536508863592,-72.32276134294348,4.302179157423353
R_Forearm[2] max vel,173,1230.5733333333333,-150.53850878494416,-62.9559453482971,5.483838856406834
R_Forearm[2] max vel,174,1237.7933333333333,73.96080088002932,-70.16871431884809,9.654782454808796
R_Forearm[2] max vel,175,1243.1,80.03669190825521,-72.59772641464552,-0.1026440031231317
R_Forearm[2] max vel,176,1249.9266666666667,-126.61426168435868,-83.91379831804034,12.555974817454
R_Forearm[2] max vel,177,1256.44,-96.6837575907126,-78.10182547960672,16.797579899332163
R_Forearm[2] max vel,178,1263.5733333333333,99.60123939756666,-78.77786999149974,2.758258482642681
R_Forearm[2] max vel,179,1270.3333333333333,-146.63422681308202,-79.76985647298035,0.4065124354297467
R_Forearm[2] max vel,180,1276.26,-134.2084096416876,-86.08792759806286,-127.02059655601568
R_Forearm[2] max vel,181,1282.8933333333334,-91.8396508665524,-74.11067226287791,15.665766985036017
R_Forearm[2] max vel,182,1289.7,183.8123949453918,-67.33068995746723,6.214957813770823
R_Forearm[2] max vel,183,1294.9,-69.99703550563463,-76.48674272231,11.113912630290711
R_Forearm[2] max vel,184,1302.0466666666666,38.17341144614445,-68.9112171945345,-3.893449256234831
R_Forearm[2] max vel,185,1309.16,-113.10612616522134,-77.32028785465862,6.81599970236266
R_Forearm[2] max vel,186,1316.2266666666667,53.87768719105228,-71.48868032795455,6.9423929112466425
R_Forearm[2] max vel,187,1323.1466666666668,-215.880157392209,-77.02100439780759,8.938645538787242
R_Forearm[2] max vel,188,1329.9466666666667,43.65923585700001,-67.22775263830044,6.059168850704069
R_Forearm[2] max vel,189,1340.0,-39.95578686373455,-71.42141138013238,8.931025068068777
R_Forearm[2] max vel,190,1347.4466666666667,-139.25704277239055,-71.41462271197622,-112.36805107162218
R_Forearm[2] max vel,191,1354.5,17.782308077161503,-77.27817344890029,20.37556405457748
R_Forearm[2] max vel,192,1363.7866666666666,-62.39058191996956,-76.49736304367869,3.802813941531717
R_Forearm[2] max vel,193,1371.52,85.70187713466879,-81.10161825929814,7.8226912761737
R_Forearm[2] max vel,194,1378.66,-194.7593558345144,-83.97644921093189,-0.6802917848042398
R_Forearm[2] max vel,195,1385.3533333333332,-14.0045198178213,-78.19333632163955,4.474775329914323
R_Forearm[2] max vel,196,1394.9333333333334,-65.91028994928838,-74.88815655094774,18.36235453432153
R_Forearm[2] max vel,197,1401.9066666666668,-56.61170519601176,-73.0738514002366,9.833459561798406
R_Forearm[2] max vel,198,1410.4666666666667,-69.30045614495505,-75.65962284395185,6.188345749027249
R_Forearm[2] max vel,199,1415.9266666666667,108.19059219084652,-86.12220731267314,4.444249922666714
R_Forearm[2] max vel,200,1422.0733333333333,-162.04937235889838,-78.9849662544016,2.145550918861737
R_Forearm[2] max vel,201,1428.86,-61.32568557694251,-70.13382966551222,5.663232478863634
R_Forearm[2] max vel,202,1438.5666666666666,-88.07474018532466,-73.10518119951541,12.818513995308592
R_Forearm[2] max vel,203,1445.5666666666666,-85.29416474942052,-71.38988153835089,3.954945745690935
R_Forearm[2] max vel,204,1455.48,-101.22510425592309,-81.01759363327686,13.62093996208266
R_Forearm[2] max vel,205,1462.3,-74.3302945419817,-79.81863781278703,5.609692937532074
R_Forearm[2] max vel,206,1468.5866666666666,84.17600552855302,-82.098192754838,0.696802303566848
R_Forearm[2] max vel,207,1474.0933333333332,95.08851239181752,-77.11446250296927,11.980230718222856
R_Forearm[2] max vel,208,1480.1733333333334,-270.17629923126566,-88.27789474575471,1.4071888101478436
R_Forearm[2] max vel,209,1486.7,-191.5072779226634,-85.5068677371782,7.719306221519076
R_Forearm[2] max vel,210,1493.0333333333333,-141.6425806912329,-78.85923225702749,8.851970936778628
R_Forearm[2] max vel,211,1499.5466666666666,-57.60207076999829,-84.49571196446809,13.824624950794458
R_Forearm[2] max vel,212,1505.9666666666667,123.14306195879392,-70.74536384978036,8.297444417480705
R_Forearm[2] max vel,213,1512.7866666666666,-131.25547128111296,-86.72789063508324,-178.6104596659652
R_Forearm[2] max vel,214,1519.0,-80.53577686176223,-82.71620576111098,16.206191387823466
R_Forearm[2] max vel,215,1525.56,-197.659818775672,-88.11241334784226,10.936905651420943
R_Forearm[2] max vel,216,1532.5466666666666,-182.214823659786,-78.31008367690062,9.4693800192682
R_Forearm[2] max vel,217,1539.5866666666666,-68.61352615017448,-75.62657389994533,3.8531587644191054
R_Forearm[2] max vel,218,1544.2933333333333,-19.03529381345347,-76.96359734874233,5.201867546562284
R_Forearm[2] max vel,219,1553.4066666666668,80.594304620943,-76.97381553301256,4.908470290326164
R_Forearm[2] max vel,220,1559.2266666666667,66.03864573244205,-79.24244216457156,1.381017981053894
R_Forearm[2] max vel,221,1564.6733333333334,-160.0687757051671,-91.4960860520641,4.264557154674378
R_Forearm[2] max vel,222,1571.6133333333332,-95.65952576921744,-83.42965572507724,7.517021826335778
R_Forearm[2] max vel,223,1578.76,37.27724100180661,-73.91455896363107,-1.6736407133670497
R_Forearm[2] max vel,224,1585.5933333333332,45.331745726508366,-77.11102067960815,4.244729239832907
R_Forearm[2] max vel,225,1595.5266666666666,-138.3107908898316,-82.46428257716396,8.95535287055317
R_Forearm[2] max vel,226,1602.6266666666668,-101.78383335636332,-76.91046230161915,11.56505117707799
R_Forearm[2] max vel,227,1607.7733333333333,66.88367010544805,-73.65811296655788,11.113912630290711
R_Forearm[2] max vel,228,1614.013333333333,54.06285327936381,-74.59379397749966,11.843860555522724
R_Forearm[2] max vel,229,1621.52,-82.67262802608634,-84.69803394510468,4.17057928372769
R_Forearm[2] max vel,230,1628.253333333333,-71.93921402874348,-69.5111591262179,8.732322931089243
R_Forearm[2] max vel,231,1633.3533333333332,112.04808318469956,-86.58917799090098,12.050597007086123
R_Forearm[2] max vel,232,1639.9333333333334,-61.29073183980674,-73.85416216750926,6.760179620947554
R_Forearm[2] max vel,233,1644.6933333333334,81.14227653662482,-74.00396517746162,2.723236616886318
R_Forearm[2] max vel,234,1649.82,-164.96600356867165,-86.92017346937362,10.54260982718708
R_Forearm[2] max vel,235,1657.06,78.44044538239424,-78.7656094968833,15.857653357967322
R_Forearm[2] max vel,236,1661.3,-133.70274202352215,-72.5955275130304,14.040460485562136
R_Forearm[2] max vel,237,1668.2,-101.64254568517924,-74.46260960181368,10.177535429634789
R_Forearm[2] max vel,238,1673.8333333333333,-170.61791538864324,-91.75464754110804,10.158298785973926
R_Forearm[2] max vel,239,1681.08,110.41568483629788,-78.92260995934413,5.892877197552792
R_Forearm[2] max vel,240,1687.0466666666666,-174.56669095579818,-83.12461035977903,5.263442441843154
R_Forearm[2] max vel,241,1693.6066666666666,-49.89954120010998,-80.18782465760746,8.437986527968533
R_Forearm[2] max vel,242,1698.9266666666667,101.00025777126469,-78.69266628893492,2.599649299488128
R_Forearm[2] max vel,243,1704.9333333333334,52.27581713081683,-69.46418930705916,1.9212920240506364
R_Forearm[2] max vel,244,1712.16,-126.3110397437838,-80.44101827117042,9.557286943734766
R_Forearm[2] max vel,245,1719.28,-140.8475332046423,-88.71764948832202,6.226458594927479
R_Forearm[2] max vel,246,1725.8866666666668,-38.148769028738464,-77.55094887049664,12.191750311558168
R_Forearm[2] max vel,247,1735.6333333333334,49.50712883161437,-79.9939943926962,8.692152859175906
R_Forearm[2] max vel,248,1744.28,101.95631705820529,-88.88124741893456,8.34401096157751
R_Forearm[2] max vel,249,1750.9466666666667,90.00082615483532,-74.71306243040948,14.17064602550272
R_Forearm[2] max vel,250,1756.6933333333334,-135.03450733121224,-79.97704700895142,4.531861916597563
R_Forearm[2] max vel,251,1763.1466666666668,-155.80379267333964,-74.64022861199335,-2.976405139162658
R_Forearm[2] max vel,252,1770.0,-62.534234654102434,-72.2289180197206,15.018367427609078
R_Forearm[2] max vel,253,1774.9466666666667,-122.648875704999,-79.70472028369491,-1.0206540104043
R_Forearm[2] max vel,254,1781.58,-115.904052491587,-61.41599371959205,1.804016963760354
R_Forearm[2] max vel,255,1788.6333333333334,101.9657016339811,-75.55027488946949,-1.456823357555244
R_Forearm[2] max vel,256,1794.5866666666666,77.44541247566708,-82.18413456204847,-0.7841465263264453
R_Forearm[2] max vel,257,1800.486666666667,97.14318150236214,-84.08791880320061,4.330900142040406
R_Forearm[2] max vel,258,1806.22,57.18441507479553,-75.53033616279122,6.32671265930675
R_Forearm[2] max vel,259,1812.1533333333332,-149.450838754764,-88.05284463140099,-52.911524321854
R_Forearm[2] max vel,260,1819.2866666666664,-50.228688667151054,-81.08519713913346,27.132088740894147
R_Forearm[2] max vel,261,1826.96,-31.576016942088263,-81.94359560293381,-2.5139822601247133
R_Forearm[2] max vel,262,1834.42,-67.65708848918972,-79.28918574567851,-53.41805534482199
R_Forearm[2] max vel,263,1843.4266666666667,-73.23537470172036,-80.0128328863687,9.239796593001811
R_Forearm[2] max vel,264,1852.3133333333333,-126.15088600045912,-87.85966290015766,-2.768499078769821
R_Forearm[2] max vel,265,1858.94,-62.32683630452935,-72.15080076907968,18.08697633159926
R_Forearm[2] max vel,266,1868.48,-158.38205294850857,-87.7701364683574,7.788169313553794
R_Forearm[2] max vel,267,1875.5666666666664,-134.90121346958185,-79.21136623950815,-2.6955399083187146
R_Forearm[2] max vel,268,1881.8266666666664,58.68723440725719,-75.92254974439263,1.821409890040833
R_Forearm[2] max vel,269,1889.86,-122.51824746867432,-86.42545395770846,2.32344825305497
R_Forearm[2] max vel,270,1896.493333333333,59.2841733359246,-76.5453897529333,1.6992442339936318
R_Forearm[2] max vel,271,1907.4266666666667,93.5634077540196,-63.69630967276522,11.914411356580786
R_Forearm[2] max vel,272,1913.8,68.30733394633673,-60.6058077826127,1.364918169880916
R_Forearm[2] max vel,273,1919.5266666666664,-163.82347038325003,-78.83481237085738,3.004161605913381
R_Forearm[2] max vel,274,1926.4333333333332,-165.561351085774,-75.49124624157434,8.360385436960328
R_Forearm[2] max vel,275,1932.8866666666668,-49.04956666480527,-65.22727447609736,2.2414593989399805
R_Forearm[2] max vel,276,1941.746666666667,-70.11139575854678,-64.88712706769047,15.315916670057009
R_Forearm[2] max vel,277,1949.6866666666667,-85.77117459631845,-72.85365591415145,-23.06324616569725
R_Forearm[2] max vel,278,1956.3733333333328,91.32268284598445,-77.43612871222902,-59.22577983507194
R_Forearm[2] max vel,279,1962.2866666666664,-189.2281037761985,-79.15266384895263,18.19596544085344
R_Forearm[2] max vel,280,1969.6666666666667,84.77560082496443,-76.43512175887425,-54.75972225208104
R_Forearm[2] max vel,281,1976.0666666666664,77.99391102105305,-72.26567935690865,16.85574508634616
R_Forearm[2] max vel,282,1981.5266666666664,-102.1220839925207,-85.2608806826302,11.25865955480728
R_Forearm[2] max vel,283,1987.92,54.58350217942831,-86.1270473173396,1.9216593882874449
R_Forearm[2] max vel,284,1994.3066666666664,-132.84301415642835,-70.69120799567219,4.079251363627918
R_Forearm[2] max vel,285,1998.6333333333332,49.0344471588187,-67.07584113505283,-0.2485375662384825
R_Forearm[2] max vel,286,2009.6733333333332,-68.70476781985758,-72.8841483197659,7.532390543465055
R_Forearm[2] max vel,287,2019.3466666666664,-134.41423873460283,-68.77228932329376,2.439013238988238
R_Forearm[2] max vel,288,2024.8866666666668,-139.19134290850894,-67.22991999574053,-2.261010623550753
R_Forearm[2] max vel,289,2029.7133333333331,-35.07246217465708,-85.06220300492826,2.147084121417251
R_Forearm[2] max vel,290,2041.986666666667,-89.22806885601756,-73.91081075120216,-35.129595891459175
R_Forearm[2] max vel,291,2048.346666666667,101.429690498673,-76.50863907789729,1.9649327471993128
R_Forearm[2] max vel,292,2054.24,100.27726085427427,-70.76201921287816,8.940962696500321
R_Forearm[2] max vel,293,2060.333333333333,92.35362090892164,-68.23446960882862,-6.570258646808462
R_Forearm[2] max vel,294,2066.32,78.8440693469317,-68.31427519247141,0.6848636480096033
R_Forearm[2] max vel,295,2072.12,-119.46729579097048,-64.1051088801556,2.13627450357599
R_Forearm[2] max vel,296,2076.5133333333333,-77.93736901504347,-68.40037696046252,16.520500117130226
R_Forearm[2] max vel,297,2082.0733333333333,124.03878252485865,-74.04371659628028,7.932100437589796
R_Forearm[2] max vel,298,2087.7466666666664,182.6280892374581,-81.8553660897989,-0.3500958941870351
R_Forearm[2] max vel,299,2093.14,-138.8991029142169,-82.16230836269499,1.8424268651377105
