Angle Name,Trial ID,Time,Value,Euler,angerror
Thorax[2] max vel,153,1061.253333333333,-95.190927348675,-38.84116690672152,-2.075241876387942
Thorax[2] max vel,154,1066.64,-114.13730628326162,-50.15674116086655,2.264891337562098
Thorax[2] max vel,155,1073.16,-57.17511363435551,-48.4542894299448,1.2772587150054022
Thorax[2] max vel,156,1078.88,-142.5654524164157,-53.64737861245994,1.7803057329173768
Thorax[2] max vel,157,1085.2,-63.17480584894871,-59.12177768156805,2.200127086807228
Thorax[2] max vel,158,1091.5733333333333,-61.380707488822445,-55.68513151449292,0.6304717390199741
Thorax[2] max vel,159,1097.7266666666667,-84.96412860405809,-55.64360937527029,-2.2018487457373155
Thorax[2] max vel,160,1103.7,-66.07470711315715,-51.41928692433467,-1.6214598049284916
Thorax[2] max vel,161,1109.46,-67.38383901659891,-57.41441208891462,-9.619592935522384
Thorax[2] max vel,162,1115.506666666667,-147.42656432495107,-82.65216163436845,7.840993204329706
Thorax[2] max vel,163,1123.1333333333334,-55.75933926995518,-87.00143544584112,2.855247395418118
Thorax[2] max vel,164,1132.8666666666666,-83.59418756407821,-78.6003922213667,-0.3271629561100369
Thorax[2] max vel,165,1138.7266666666667,-55.07043228025028,-72.2478448024524,-2.8712221909956317
Thorax[2] max vel,166,1144.7666666666669,-60.80676131703221,-73.83725767944794,-0.9803399699644472
Thorax[2] max vel,167,1150.34,-90.17307227069662,-69.56639601064234,-2.8471434537890445
Thorax[2] max vel,168,1156.1466666666668,-46.11574370720331,-71.81449997691077,1.7969543758801263
Thorax[2] max vel,169,1163.2733333333333,-39.38920826860305,-72.19597412936761,2.2958290836768214
Thorax[2] max vel,170,1170.6266666666668,-52.862440046034166,-73.96850165560596,1.5688291795990563
Thorax[2] max vel,171,1177.6133333333332,47.23454515256222,-75.572874267701,-3.355186336906208
Thorax[2] max vel,172,1184.2133333333334,-52.84056679756284,-69.80936029227075,-2.462707798164608
Thorax[2] max vel,173,1190.4266666666667,-42.35710279720585,-67.94349696421486,-0.2182806830798114
Thorax[2] max vel,174,1197.82,-89.7570476179361,-42.37035183718052,-0.3691447479805916
Thorax[2] max vel,175,1205.7866666666666,-92.4699343394668,-58.23282921351336,0.3381961405053602
Thorax[2] max vel,176,1212.0266666666666,-94.73813579767824,-75.19532046684978,-1.5432373161177466
Thorax[2] max vel,177,1217.4466666666667,-120.16281962997031,-78.75608874916409,-0.1949775147894286
Thorax[2] max vel,178,1224.0866666666666,-41.865517067377056,-70.48129773725272,6.370622269343187
Thorax[2] max vel,179,1230.64,-53.24512809435021,-74.60249520482203,-1.2070889905855182
Thorax[2] max vel,180,1236.5333333333333,-39.97692145623365,-76.11376415063303,1.0784274771326563
Thorax[2] max vel,181,1242.24,-25.52089786053245,-73.0568568793566,-1.7091985887141163
Thorax[2] max vel,182,1248.32,-43.4317586474589,-71.97237271732975,4.270361458334833
Thorax[2] max vel,183,1253.8333333333333,-30.887832393046,-66.09187718009068,3.204846527824792
Thorax[2] max vel,184,1259.486666666667,-41.13573171267107,-64.70292859630906,1.2515762590754846
Thorax[2] max vel,185,1264.9,-28.509414319129515,-65.92278354422258,2.898235908320117
Thorax[2] max vel,186,1270.2866666666666,-27.05694103549656,-61.652630684953365,-1.2826536816396654
Thorax[2] max vel,187,1275.36,-60.11990995296643,-67.907221214561,0.4948485991386278
Thorax[2] max vel,188,1281.74,-41.14812716987825,-65.92726384705487,-0.4330857899819094
Thorax[2] max vel,189,1288.0933333333332,-49.52780011341818,-66.09787100136856,-0.0391147396777427
Thorax[2] max vel,190,1293.986666666667,-72.03094953222585,-67.76064092662696,2.7648533006974816
Thorax[2] max vel,191,1301.486666666667,-77.42218537134406,-67.05884555247529,0.9061790832872632
Thorax[2] max vel,192,1307.08,-60.37334162332982,-70.28718523668684,-0.5022763419020748
Thorax[2] max vel,193,1313.986666666667,-39.96954987840982,-67.60365536628211,-2.180504606616985
Thorax[2] max vel,194,1319.3066666666666,-64.77301313990574,-70.1673307337669,6.205961479451702
Thorax[2] max vel,195,1324.6266666666668,-51.9219537606684,-68.62570059841352,1.0098697441291762
Thorax[2] max vel,196,1329.14,-67.92818678131779,-69.8720800033435,3.43494882292201
Thorax[2] max vel,197,1335.746666666667,-36.1429017296328,-63.584517384116914,-2.232336855317122
Thorax[2] max vel,198,1341.0666666666666,-100.9125765004762,-65.94378730320565,5.028770915805438
Thorax[2] max vel,199,1347.7266666666667,-95.76366233208864,-78.54659867675099,-0.9808444467213988
Thorax[2] max vel,200,1354.1866666666667,-123.77385610418251,-74.74846269646662,1.430187162852313
Thorax[2] max vel,201,1360.38,-47.10541522220935,-71.0372941912229,2.541326288483169
Thorax[2] max vel,202,1367.42,-67.7132075031149,-67.90584466245211,1.9214812945606283
Thorax[2] max vel,203,1373.66,-34.9442160661089,-71.57581872010468,-0.8884664577837285
Thorax[2] max vel,204,1379.4133333333334,-120.5716516156258,-53.62159823445183,0.6304717390199741
Thorax[2] max vel,205,1384.7333333333331,-60.919826586998354,-50.008906355326815,-3.39583408324426
Thorax[2] max vel,206,1389.7133333333334,-70.67849452883473,-52.58321267600697,6.026413644287473
Thorax[2] max vel,207,1394.12,-94.64546016431586,-61.35683228706663,5.466548604596198
Thorax[2] max vel,208,1399.8,-58.96183582798158,-63.46515618027935,9.990306111324813
Thorax[2] max vel,209,1405.6066666666666,41.11237432406893,-59.54348022804962,4.1072908970718345
Thorax[2] max vel,210,1410.3,-42.27573076389081,-55.8680682070606,0.7435388071436151
Thorax[2] max vel,211,1414.9666666666667,-30.81730484537457,-57.51005484608016,2.256795527993709
Thorax[2] max vel,212,1421.6733333333334,-27.86996739732,-54.48495270999175,0.2929876859857785
Thorax[2] max vel,213,1427.5733333333333,-51.85020618056708,-61.41927150413465,-0.4600293457848536
Thorax[2] max vel,214,1433.4733333333334,-43.02000121684992,-62.5041815077192,4.755523838812124
Thorax[2] max vel,215,1439.5333333333333,-75.9597993149811,-54.760606332620426,3.2511618686234485
Thorax[2] max vel,216,1445.24,-99.14087179821428,-105.89244464770728,6.067383691908503
Thorax[2] max vel,217,1451.88,46.02853009025986,-88.35242656438848,5.155952934607981
Thorax[2] max vel,218,1456.8333333333333,-57.2147906583409,-66.9505580278261,1.6218080390183047
Thorax[2] max vel,219,1461.3866666666668,-47.96800090693996,-67.29475464809968,0.4797550639837453
Thorax[2] max vel,220,1469.0866666666666,-67.98458908108857,-68.99569532823888,2.1180364171287493
Thorax[2] max vel,221,1474.66,-77.98905967736272,-70.49028899043896,-0.0585660772943796
Thorax[2] max vel,222,1480.8333333333333,-37.35276058830489,-66.08498019873379,-3.148751056331456
Thorax[2] max vel,223,1489.5733333333333,55.60344690369167,-61.907762694311685,2.801872051490889
Thorax[2] max vel,224,1497.5533333333333,-48.87824083407415,-69.8537943543126,0.2414995496387177
Thorax[2] max vel,225,1503.1333333333334,-47.95910679778128,-67.82047337629241,2.085928330442961
Thorax[2] max vel,226,1509.34,-59.71625005849087,-65.84793514166745,-3.1402208790520163
Thorax[2] max vel,227,1514.7933333333333,-74.2731115732088,-68.02401442098436,10.764696539680756
Thorax[2] max vel,228,1520.486666666667,-45.39287208839263,-63.9938646812106,-1.9149400637678085
Thorax[2] max vel,229,1525.8266666666666,-79.9852010995504,-69.4592479791292,0.5314434486611361
Thorax[2] max vel,230,1531.32,-36.03478879522534,-64.65501938805976,-2.149938841747833
Thorax[2] max vel,231,1536.746666666667,-47.328477046601705,-66.19653756722482,-4.218855276428116
Thorax[2] max vel,232,1543.1466666666668,-27.60205316497142,-66.48343089129874,0.8746479290133493
Thorax[2] max vel,233,1550.1066666666666,-41.8828451972023,-72.06497055857588,-0.4272602309431477
Thorax[2] max vel,234,1556.253333333333,-49.7622053626624,-70.71296865254986,0.6308658277997381
Thorax[2] max vel,235,1562.6266666666668,33.311336514289586,-70.17148405979658,-1.6144061839806485
Thorax[2] max vel,236,1568.04,-45.67830923851624,-67.55868889873517,2.6171804680907087
Thorax[2] max vel,237,1573.8533333333332,-26.80411819583945,-68.44718958030629,6.728197438907614
Thorax[2] max vel,238,1579.3466666666666,-48.99284911180131,-69.40888820176873,-1.528414133015481
Thorax[2] max vel,239,1586.2,28.26739985625253,-70.49435387378739,4.577855155988644
Thorax[2] max vel,240,1591.0333333333333,-35.26661698796373,-67.84713355707356,-0.4962582799665043
Thorax[2] max vel,241,1597.6466666666668,-34.11999133370526,-67.49040360845362,2.1577153048710755
Thorax[2] max vel,242,1603.28,-40.78853559570125,-61.85882375299664,0.2281813380875945
Thorax[2] max vel,243,1608.4666666666667,-51.75487056707606,-66.09569762167159,-2.973907580509376
Thorax[2] max vel,244,1613.84,-35.60145871120854,-68.45195844701439,-1.665457244324486
Thorax[2] max vel,245,1620.4466666666667,-39.57259003672124,-69.70518927106208,-1.336377902901674
Thorax[2] max vel,246,1626.2866666666666,-26.35207573233693,-68.96480451704448,-1.9518157409750856
Thorax[2] max vel,247,1632.3,-26.978402087092945,-72.38724335560788,-1.1849746587383905
Thorax[2] max vel,248,1639.1533333333334,-30.33444003860981,-70.69321110405743,-1.471118162725773
Thorax[2] max vel,249,1645.506666666667,-36.068919496437154,-71.97363169330347,2.8386171669971887
Thorax[2] max vel,250,1651.34,-48.16379505874214,-66.28976974304439,3.8933052809224407
Thorax[2] max vel,251,1657.7066666666667,-48.12783359351299,-70.56782863922304,13.311332797363631
Thorax[2] max vel,252,1663.12,-40.34237605735516,-66.85817215676008,0.091572678594872
Thorax[2] max vel,253,1669.32,-33.58485928050177,-68.78572419298206,-0.2340268206643614
Thorax[2] max vel,254,1675.1066666666666,-30.50248516387289,-68.82484990381384,1.7732506246543025
Thorax[2] max vel,255,1681.0,-30.77421177845734,-72.5245252381424,2.012028956192168
Thorax[2] max vel,256,1686.62,-18.60776691374912,-70.19598317585348,1.9398030209540664
Thorax[2] max vel,257,1693.513333333333,-23.360369844066323,-68.47464474041101,2.2958290836768214
Thorax[2] max vel,258,1699.8733333333332,-31.43201750483513,-64.6492717576243,-0.8876160061129994
Thorax[2] max vel,259,1705.74,-36.068535208125375,-97.4047793485078,1.4648634013077313
Thorax[2] max vel,260,1711.0333333333333,-49.95207041761872,-96.19992161220414,-0.7996901603886286
Thorax[2] max vel,261,1717.0933333333332,-110.55779088085308,-59.65835745530151,2.945253229792783
Thorax[2] max vel,262,1722.34,-50.048833679386696,-79.86364738383477,0.9821239596826032
Thorax[2] max vel,263,1727.5266666666666,-118.0713392673752,-47.05096889203956,4.605925908775788
Thorax[2] max vel,264,1732.92,-110.41809875648129,-41.78156944468432,-3.1649681589918544
Thorax[2] max vel,265,1738.1333333333334,-70.03638273925051,-58.23476362375381,0.9944588958780614
Thorax[2] max vel,266,1742.9333333333334,-61.434521909632366,-65.41915061391819,4.810162827246685
Thorax[2] max vel,267,1748.7933333333333,-53.312631387590606,-64.69469696069949,5.487014193330708
Thorax[2] max vel,268,1753.7666666666669,-92.13335011107506,-50.57440508326446,4.405970754001174
Thorax[2] max vel,269,1760.08,-37.33877209450134,-51.66562469169101,3.196217789823102
Thorax[2] max vel,270,1764.92,-61.945078354630326,-56.65513153908248,3.1515424969477053
Thorax[2] max vel,271,1770.8266666666666,-48.48961760580938,-58.22455601689996,1.324040757522937
Thorax[2] max vel,272,1776.2866666666666,-46.873538008809874,-55.0016307534038,-2.981988085010947
Thorax[2] max vel,273,1781.9133333333334,-68.81518491528598,-55.85652720757652,1.2341124156453276
Thorax[2] max vel,274,1788.006666666667,-60.33921774209582,-64.58303272772501,-1.3685369361470665
Thorax[2] max vel,275,1793.006666666667,-94.73983074064968,-59.7889383804651,-4.294673912523571
Thorax[2] max vel,276,1798.34,-47.79123460343498,-53.23384464756074,1.1714717440861904
Thorax[2] max vel,277,1804.7933333333333,-74.34672982512767,-56.02862200790069,0.2551187030577821
Thorax[2] max vel,278,1811.2666666666669,-89.49203244969523,-58.30773775665327,1.5148772629828289
Thorax[2] max vel,279,1817.3666666666663,-97.62861929286112,-57.08220007331875,0.0324338957158047
Thorax[2] max vel,280,1823.6066666666663,-38.20043470816467,-57.94466507852456,-3.497616015298909
Thorax[2] max vel,281,1828.32,-69.40727482005249,-64.50398538701235,5.356590458633434
Thorax[2] max vel,282,1833.54,-53.82810830302575,-60.63575316664743,2.643749522636327
Thorax[2] max vel,283,1841.0866666666664,-51.67661236959143,-55.94605828671409,1.4500062329791987
Thorax[2] max vel,284,1846.7266666666667,-30.5821100395894,-56.74139274269183,0.3101182345333271
Thorax[2] max vel,285,1853.1333333333332,61.825098439975264,-60.16960141010205,3.43494882292201
Thorax[2] max vel,286,1858.46,-121.40531560512292,-61.21392958233692,0.1095751223404661
Thorax[2] max vel,287,1863.2866666666664,-38.76404352726101,-63.47833607366897,2.64334766413522
Thorax[2] max vel,288,1869.6666666666667,-133.25811750414346,-60.30724305324931,0.4317233646300451
Thorax[2] max vel,289,1875.6533333333332,-99.7377468120706,-72.66868906564414,0.079902798152446
Thorax[2] max vel,290,1882.0466666666664,-141.23297455685693,-70.72248625328542,-1.2336993145337445
Thorax[2] max vel,291,1887.72,-71.37843775574481,-69.62298664720815,3.479295392636999
Thorax[2] max vel,292,1893.8466666666664,-52.59259915557818,-68.67465018168801,3.1023899898733447
Thorax[2] max vel,293,1899.0666666666664,-43.36309518389114,-65.21510434570739,-0.716336443499678
Thorax[2] max vel,294,1904.3866666666668,-78.30998560460462,-65.64671757341944,5.630659851924989
Thorax[2] max vel,295,1909.0933333333328,-75.33568078116802,-66.10187813942999,6.537104843649857
Thorax[2] max vel,296,1915.06,-56.27922908203456,-59.6487112122011,-0.5117967719675178
Thorax[2] max vel,297,1921.4666666666667,-79.67397449847532,-57.5737820815252,-0.0483226460756611
Thorax[2] max vel,298,1927.6333333333332,-49.4746420208874,-53.541146839251255,1.9649327471993128
Thorax[2] max vel,299,1934.246666666667,-73.0297027749626,-57.96012725374871,0.0356946233346775
Thorax[2] max vel,300,1939.8666666666663,-77.8122041750916,-58.870636717017526,2.1441201697357
Thorax[2] max vel,301,1945.8333333333333,-40.00094969833333,-57.68600522754775,4.032716165289756
Thorax[2] max vel,302,1950.8533333333328,-102.93612648398512,-52.97088728884585,-2.709478254736005
Thorax[2] max vel,303,1956.72,-100.98134224580468,-63.397502653730974,4.279542868341565
Thorax[2] max vel,304,1962.2866666666664,-91.71527237967244,-60.51994696613636,-1.1170559107798397
Thorax[2] max vel,305,1967.7666666666669,-116.33550681722512,-63.98255088908687,5.895175156622926
Thorax[2] max vel,306,1972.1866666666667,-57.33742932982573,-67.83902257575286,2.3540246362613217
