Angle Name,Trial ID,Time,Value,Euler,angerror
Pelvis[0] move onset,300,1939.86,0.4801442454001859,-94.80534826413748,2.1441201697357
Pelvis[0] move onset,301,1945.42,0.403548981046897,-94.74463998944525,4.032716165289756
Pelvis[0] move onset,302,1950.1333333333332,1.4971366818697294,-95.141459295574,-2.709478254736005
Pelvis[0] move onset,303,1956.6533333333332,1.1829395827877198,-95.07421491360792,4.279542868341565
Pelvis[0] move onset,304,1962.08,0.1276363897477475,-94.81275305949347,-1.1170559107798397
Pelvis[0] move onset,305,1967.5933333333328,0.772576941649998,-94.77650610562516,5.895175156622926
Pelvis[0] move onset,306,1972.0933333333328,0.6687384832211272,-94.96523219278006,2.3540246362613217
Pelvis[0] move onset,307,1977.3733333333328,4.157105017679002,-94.79896293281368,1.3550196094797826
Pelvis[0] move onset,308,1982.2733333333333,0.3125240978434553,-94.91659096227066,0.3269178879221783
Pelvis[0] move onset,309,1988.04,-0.1459101726636856,-94.94044527249888,1.0510295930240403
Pelvis[0] move onset,310,1994.8066666666664,-0.1444750026361374,-94.5575832608481,6.364475972487
