Angle Name,Trial ID,Time,Value,Euler,angerror
R_Arm[1] move onset,89,637.8,-2.2881879976948345,-14.754280395936108,5.320548593701702
R_Arm[1] move onset,90,643.5133333333333,1.2861399254027852,-15.919041560175092,1.0664005351966637
R_Arm[1] move onset,91,663.3066666666666,0.7618196792968641,-12.434517957825138,-3.355186336906208
R_Arm[1] move onset,92,669.1733333333333,-6.889607320706336,-13.016106779720907,-4.852992744935854
R_Arm[1] move onset,93,675.02,6.239431257297032,-15.456964238049542,0.3781294910649251
R_Arm[1] move onset,94,680.42,3.693360049961846,-13.322351838220754,-2.6119678786075724
R_Arm[1] move onset,95,688.5,7.53488780680842,-15.060272022711004,-1.83338888939948
R_Arm[1] move onset,96,693.7133333333334,0.5478875590240035,-18.05259772522397,-0.5674311453334511
R_Arm[1] move onset,97,700.3466666666667,1.669692127152393,-16.79489310735229,-0.6262852935243544
R_Arm[1] move onset,98,706.98,0.195543101835919,-18.101176965437755,0.7219820829891432
R_Arm[1] move onset,99,715.3066666666666,-2.0238370950650286,-17.569671487741225,2.885964252076477
R_Arm[1] move onset,100,721.0733333333334,4.881003565998305,-17.46386043984475,2.533101344953863
R_Arm[1] move onset,101,728.2533333333333,-48.33377046693049,-17.9861639479262,-0.893195262926902
R_Arm[1] move onset,102,733.7866666666666,-54.18390025255319,-16.279991982927175,-4.932292676397459
R_Arm[1] move onset,103,739.3,-59.92763871901844,-13.983259156708469,-6.461723144747083
R_Arm[1] move onset,104,745.3133333333334,-29.829861381813192,-14.351290739476177,3.340323344109592
R_Arm[1] move onset,105,750.78,-29.6828708077392,-15.693586776936865,2.813751201165573
R_Arm[1] move onset,106,756.56,1.348990488945331,-15.192072812937129,-2.16980531129348
R_Arm[1] move onset,107,762.7266666666667,0.6796614383520871,-14.183537674222734,3.115628517105087
R_Arm[1] move onset,108,769.5066666666667,-6.274135438222452,-13.298438407117164,4.337169984452174
R_Arm[1] move onset,109,775.54,0.1955999522933767,-13.534905131892454,-0.8048472274767065
R_Arm[1] move onset,110,781.7,3.2015074959227507,-13.13420969337312,-0.6997225508144069
R_Arm[1] move onset,111,788.0466666666666,6.696227194599051,-13.88991425821938,-0.5878053691329654
R_Arm[1] move onset,112,793.3466666666667,-35.64172584208617,-14.2678823517266,-3.811200071748196
R_Arm[1] move onset,113,799.7933333333333,-50.69748996858955,-13.74727274893558,0.0791339749611381
R_Arm[1] move onset,114,809.5066666666667,0.5640534263774017,-13.4943678922899,-5.156613004152554
R_Arm[1] move onset,115,816.6066666666667,1.4208865228728398,-12.961965156012852,3.2458545275782527
R_Arm[1] move onset,116,823.3866666666667,-1.0138743426353236,-15.008098850165236,2.5255683737228694
R_Arm[1] move onset,117,830.0866666666667,9.851412886133376,-11.68895099778048,3.2020404330014927
R_Arm[1] move onset,118,837.5333333333333,2.607616345543343,-13.966890156056396,1.7257884894552404
R_Arm[1] move onset,119,844.5466666666666,3.988643143323044,-13.724022258722792,0.3974387072167076
R_Arm[1] move onset,120,850.88,-2.753794709235105,-16.259841883020528,2.5291621628113674
R_Arm[1] move onset,121,857.3933333333333,-0.0119693126467591,-14.869834887227658,6.202242372454265
R_Arm[1] move onset,122,865.1066666666667,-108.49001643384716,-18.32511283859637,4.139369634302099
R_Arm[1] move onset,123,871.04,-43.55697497161453,-13.837271919448158,2.9279197620072352
R_Arm[1] move onset,124,876.42,-53.62620808091834,-13.382490223736443,9.797224121221916
R_Arm[1] move onset,125,882.4866666666667,1.93731293440692,-12.019127212251416,2.114101692109273
R_Arm[1] move onset,126,889.5333333333333,1.8169833367851276,-14.93473075786009,-0.0062057312169727
R_Arm[1] move onset,127,896.2933333333333,-32.712994040070484,-15.36729928026201,6.883455892581125
R_Arm[1] move onset,128,902.7133333333334,0.4805612280312833,-14.49831820772624,-1.9406909741746787
R_Arm[1] move onset,129,908.64,2.114184263524186,-13.1243848929002,1.0306257071737122
R_Arm[1] move onset,130,914.8533333333334,-98.3681211774155,-17.678762311525773,-2.828541791412526
R_Arm[1] move onset,131,920.1866666666666,0.9574941113527872,-12.538905648316142,7.29429289681525
R_Arm[1] move onset,132,927.8333333333334,-58.161687813616055,-16.290492622127097,3.0895004191701787
R_Arm[1] move onset,133,934.68,0.4516863575645714,-13.301528925878982,2.9765923649215797
R_Arm[1] move onset,134,940.8466666666668,-2.063171635402468,-13.190818455067934,5.293596003846332
R_Arm[1] move onset,135,947.2133333333334,-1.0233197711134656,-15.686055459620992,1.1665364079633918
R_Arm[1] move onset,136,954.16,-190.62614719152344,-18.85154423915716,-1.090157353356723
R_Arm[1] move onset,137,959.8066666666666,-0.1812793728508732,-14.702476603911162,0.323572409451522
R_Arm[1] move onset,138,966.52,-46.54607232648267,-18.85921074095047,3.6669142742202174
R_Arm[1] move onset,139,973.1,-11.522116405164727,-14.759446495757723,-3.2202139718131875
R_Arm[1] move onset,140,979.4533333333334,0.9432656204244207,-13.826181959041511,0.572543596810263
R_Arm[1] move onset,141,986.3466666666668,-1.5150600918555042,-19.47080499208692,0.5516513679486152
R_Arm[1] move onset,142,993.0933333333334,-23.9511357695188,-14.39976619026302,0.9453959009228612
R_Arm[1] move onset,143,998.4466666666668,2.0707251793574217,-12.333569675170668,3.0909817231405583
R_Arm[1] move onset,144,1003.5266666666666,-63.91462715514994,-15.876882203945948,-2.147312249655726
R_Arm[1] move onset,145,1009.26,-120.06716752232347,-19.390981284653385,2.207032754448526
R_Arm[1] move onset,146,1015.12,-103.09201285340949,-18.661539886033147,-2.0517577665629787
R_Arm[1] move onset,147,1020.8,-4.352734629678476,-13.219451312959771,0.6479978905876393
R_Arm[1] move onset,148,1027.4,-56.55863562098884,-16.81278459379835,-0.8710749896289229
R_Arm[1] move onset,149,1033.7133333333334,0.734918886936034,-13.786679953434144,1.0289783062767128
R_Arm[1] move onset,150,1039.7333333333331,-2.363897948514352,-13.9995361463638,3.9310037833172657
R_Arm[1] move onset,151,1048.38,-1.1029103972685617,-14.200126799004924,-0.8619276472607922
R_Arm[1] move onset,152,1054.1266666666668,1.6911293662738316,-14.263442093397726,1.975499467929744
R_Arm[1] move onset,153,1061.34,-91.59515322711025,-20.061264924727357,-2.075241876387942
R_Arm[1] move onset,154,1066.506666666667,-13.683339502371508,-15.268712520210087,2.264891337562098
R_Arm[1] move onset,155,1072.72,-1.3320090924930748,-15.374314752755396,1.2772587150054022
R_Arm[1] move onset,156,1078.753333333333,4.200168010382071,-14.19538826949331,1.7803057329173768
R_Arm[1] move onset,157,1085.1133333333332,-66.08173513375634,-15.580778913146048,2.200127086807228
R_Arm[1] move onset,158,1091.48,-20.90803905739113,-13.37545779337627,0.6304717390199741
R_Arm[1] move onset,159,1097.6466666666668,5.00576914063068,-12.655627414191231,-2.2018487457373155
R_Arm[1] move onset,160,1103.56,1.1427706852568345,-13.714833507311525,-1.6214598049284916
R_Arm[1] move onset,161,1109.3866666666668,-9.769283429219165,-12.54212750204998,-9.619592935522384
R_Arm[1] move onset,162,1115.6066666666666,5.04869748502595,-8.581489406208838,7.840993204329706
R_Arm[1] move onset,163,1123.12,-24.5805391268567,-10.515163047345384,2.855247395418118
R_Arm[1] move onset,164,1132.8133333333333,-12.520111113630785,-12.996820273213896,-0.3271629561100369
R_Arm[1] move onset,165,1138.7133333333334,-3.337729645813926,-12.366504055253056,-2.8712221909956317
R_Arm[1] move onset,166,1144.8266666666666,-63.55077069601676,-13.780771006156208,-0.9803399699644472
R_Arm[1] move onset,167,1149.993333333333,3.907562408069102,-12.821004679716944,-2.8471434537890445
R_Arm[1] move onset,168,1156.2733333333333,-43.13434451411924,-16.45418150843276,1.7969543758801263
R_Arm[1] move onset,169,1163.3866666666668,-60.55111981176075,-15.751324301174655,2.2958290836768214
R_Arm[1] move onset,170,1169.486666666667,-0.1763760301699397,-13.69378707741371,1.5688291795990563
R_Arm[1] move onset,171,1177.3,-13.967946145124982,-12.423793683551391,-3.355186336906208
R_Arm[1] move onset,172,1184.1333333333334,3.687483744264135,-12.48105946731263,-2.462707798164608
R_Arm[1] move onset,173,1189.88,0.1567937674330277,-12.792021667501125,-0.2182806830798114
R_Arm[1] move onset,174,1197.7266666666667,-146.6546487522199,-19.689227330959035,-0.3691447479805916
R_Arm[1] move onset,175,1205.1266666666668,-0.6922971301858574,-9.772419962547268,0.3381961405053602
R_Arm[1] move onset,176,1211.9533333333334,-8.752647527717768,-11.752547037220404,-1.5432373161177466
R_Arm[1] move onset,177,1216.8,0.2260383731131196,-14.521182622567148,-0.1949775147894286
R_Arm[1] move onset,178,1223.5333333333333,3.8779875204145657,-12.505368821500102,6.370622269343187
R_Arm[1] move onset,179,1230.1666666666667,2.8480459690653315,-13.391895924879506,-1.2070889905855182
R_Arm[1] move onset,180,1236.1133333333332,0.4147409255300617,-12.317358269668755,1.0784274771326563
R_Arm[1] move onset,181,1242.1466666666668,-74.93304070646441,-13.352606782757492,-1.7091985887141163
R_Arm[1] move onset,182,1248.3066666666666,-4.0817998061354,-11.41552609254429,4.270361458334833
R_Arm[1] move onset,183,1253.9733333333334,-82.13215919417044,-12.747029517171615,3.204846527824792
R_Arm[1] move onset,184,1259.6066666666666,-68.48161070861843,-14.76798855560553,1.2515762590754846
R_Arm[1] move onset,185,1265.02,-53.52660313729351,-16.184755680551145,2.898235908320117
R_Arm[1] move onset,186,1270.1666666666667,-44.70607021350954,-12.140415400068497,-1.2826536816396654
R_Arm[1] move onset,187,1275.2133333333334,3.292814825645735,-11.616567233748114,0.4948485991386278
R_Arm[1] move onset,188,1281.246666666667,0.450868320346785,-11.834499924146618,-0.4330857899819094
R_Arm[1] move onset,189,1287.493333333333,0.6082976087785692,-12.606287135755696,-0.0391147396777427
R_Arm[1] move onset,190,1293.993333333333,-67.72030098414011,-17.775898476873085,2.7648533006974816
R_Arm[1] move onset,191,1301.506666666667,-17.513236373811942,-12.974557729012227,0.9061790832872632
R_Arm[1] move onset,192,1306.986666666667,-86.39055486690968,-16.16151042995315,-0.5022763419020748
R_Arm[1] move onset,193,1313.6333333333334,1.3110829219742266,-12.35792348101756,-2.180504606616985
R_Arm[1] move onset,194,1319.0933333333332,-14.48998433289741,-12.276532888933726,6.205961479451702
R_Arm[1] move onset,195,1324.6,9.745046767076904,-11.053585244784498,1.0098697441291762
R_Arm[1] move onset,196,1329.0666666666666,-26.470231816243885,-11.379869390444316,3.43494882292201
R_Arm[1] move onset,197,1335.88,-69.39483100205389,-17.854822447593982,-2.232336855317122
R_Arm[1] move onset,198,1340.2933333333333,-0.9443027412238572,-13.639295370768217,5.028770915805438
R_Arm[1] move onset,199,1347.44,3.4216529097050703,-14.40110962724433,-0.9808444467213988
R_Arm[1] move onset,200,1353.6066666666666,-1.4497754916079768,-13.79813554446109,1.430187162852313
R_Arm[1] move onset,201,1359.9733333333334,18.00684639046318,-14.536013297531383,2.541326288483169
R_Arm[1] move onset,202,1366.32,0.9530736068642236,-15.321485255936876,1.9214812945606283
R_Arm[1] move onset,203,1373.3133333333333,0.1862141350424327,-14.4826938963155,-0.8884664577837285
R_Arm[1] move onset,204,1379.3333333333333,-3.2788777311830417,-15.126264112425725,0.6304717390199741
R_Arm[1] move onset,205,1384.68,-74.52979070118037,-18.16651570412888,-3.39583408324426
R_Arm[1] move onset,206,1389.66,-40.57385824682184,-15.664049034055123,6.026413644287473
R_Arm[1] move onset,207,1394.0266666666666,-27.28048770566832,-13.298301991122452,5.466548604596198
R_Arm[1] move onset,208,1399.76,-65.13032651522387,-13.731131796970343,9.990306111324813
R_Arm[1] move onset,209,1405.32,-55.86406013257918,-18.64420778510964,4.1072908970718345
R_Arm[1] move onset,210,1410.12,-7.034839192993445,-12.772657844053317,0.7435388071436151
R_Arm[1] move onset,211,1414.6,-1.1728366444233664,-13.831446652429914,2.256795527993709
R_Arm[1] move onset,212,1421.6666666666667,0.7302142118730485,-13.438154338166656,0.2929876859857785
R_Arm[1] move onset,213,1427.4466666666667,-77.39240258965324,-15.714608373288565,-0.4600293457848536
R_Arm[1] move onset,214,1433.3933333333334,-41.41077809518184,-11.273517590583916,4.755523838812124
R_Arm[1] move onset,215,1439.1133333333332,0.5892636146428997,-14.464079069665203,3.2511618686234485
R_Arm[1] move onset,216,1445.1733333333334,-57.56748041910276,-13.777698285066338,6.067383691908503
R_Arm[1] move onset,217,1451.64,-74.33080871310935,-16.279722838377015,5.155952934607981
R_Arm[1] move onset,218,1456.9733333333334,-79.69403424811121,-16.760860218867624,1.6218080390183047
R_Arm[1] move onset,219,1461.3533333333332,-98.38816928817953,-17.411019024372052,0.4797550639837453
R_Arm[1] move onset,220,1469.02,-12.680503066829898,-11.733085820956829,2.1180364171287493
R_Arm[1] move onset,221,1474.5,6.847287052522689,-12.843063397725365,-0.0585660772943796
R_Arm[1] move onset,222,1480.9133333333334,-34.20002153654313,-13.631160275883447,-3.148751056331456
R_Arm[1] move onset,223,1487.58,0.1930229175288891,-13.902157993661648,2.801872051490889
R_Arm[1] move onset,224,1497.4266666666667,-11.773343244698513,-14.837817284537945,0.2414995496387177
R_Arm[1] move onset,225,1502.6866666666667,-0.1772595425817493,-13.710031139319142,2.085928330442961
R_Arm[1] move onset,226,1509.1,0.0774507419573353,-13.963420086391304,-3.1402208790520163
R_Arm[1] move onset,227,1514.7866666666666,-39.18979003587742,-15.628325370833974,10.764696539680756
R_Arm[1] move onset,228,1520.513333333333,-86.81437721207293,-15.486643358113168,-1.9149400637678085
R_Arm[1] move onset,229,1525.7666666666669,-2.1534442636102265,-12.651214095243969,0.5314434486611361
R_Arm[1] move onset,230,1531.3933333333334,-60.816421323161656,-12.096913443518432,-2.149938841747833
R_Arm[1] move onset,231,1536.6933333333334,-1.713350095356535,-11.469028577199223,-4.218855276428116
R_Arm[1] move onset,232,1542.9733333333334,-0.5745947656626972,-10.18102705532564,0.8746479290133493
R_Arm[1] move onset,233,1549.8866666666668,-9.346200528083386,-11.358700210955297,-0.4272602309431477
R_Arm[1] move onset,234,1556.1533333333334,-46.22667850430173,-10.996845901116988,0.6308658277997381
R_Arm[1] move onset,235,1562.3333333333333,-47.41081312330506,-12.07420993084448,-1.6144061839806485
R_Arm[1] move onset,236,1567.98,-34.8680721211017,-11.761474297179664,2.6171804680907087
R_Arm[1] move onset,237,1573.98,-26.363400510214777,-12.156923746437512,6.728197438907614
R_Arm[1] move onset,238,1579.36,-11.641009624664912,-10.746353678732277,-1.528414133015481
R_Arm[1] move onset,239,1585.66,-6.720219377389015,-10.85987296611234,4.577855155988644
R_Arm[1] move onset,240,1591.0266666666666,-8.24561542365739,-10.560448928080342,-0.4962582799665043
R_Arm[1] move onset,241,1596.66,0.5360625732894303,-11.132199469119042,2.1577153048710755
R_Arm[1] move onset,242,1603.3533333333332,-38.24847576571833,-12.07240689285242,0.2281813380875945
R_Arm[1] move onset,243,1608.52,-13.81727663550298,-12.610252705252377,-2.973907580509376
R_Arm[1] move onset,244,1613.92,-45.76773745225779,-13.585518636160522,-1.665457244324486
R_Arm[1] move onset,245,1620.4466666666667,-16.35555437034857,-9.627840112200218,-1.336377902901674
R_Arm[1] move onset,246,1626.0466666666666,0.0228141725731532,-9.406106441872955,-1.9518157409750856
R_Arm[1] move onset,247,1632.0466666666666,3.570213453507292,-8.293705746768628,-1.1849746587383905
R_Arm[1] move onset,248,1639.2266666666667,-90.0054082245835,-14.352033615814973,-1.471118162725773
R_Arm[1] move onset,249,1645.0733333333333,-1.9423504270196352,-10.005701645026273,2.8386171669971887
R_Arm[1] move onset,250,1651.4533333333334,-107.82818451797064,-15.352831248721383,3.8933052809224407
R_Arm[1] move onset,251,1657.5866666666666,-29.84807673108362,-13.04967466139081,13.311332797363631
R_Arm[1] move onset,252,1663.1,10.920152818991184,-12.023832152150892,0.091572678594872
R_Arm[1] move onset,253,1669.3666666666666,-34.49944821522952,-12.596097822500516,-0.2340268206643614
R_Arm[1] move onset,254,1675.1133333333332,-14.969366249639435,-12.261727052914784,1.7732506246543025
R_Arm[1] move onset,255,1680.9266666666667,-83.3924331344918,-15.62741678399769,2.012028956192168
R_Arm[1] move onset,256,1686.5733333333333,-37.36579123536709,-12.44893092666385,1.9398030209540664
R_Arm[1] move onset,257,1693.6066666666666,-35.55170681017427,-12.897932997458003,2.2958290836768214
R_Arm[1] move onset,258,1699.92,-22.18311671568461,-12.307093482320232,-0.8876160061129994
R_Arm[1] move onset,259,1705.82,-61.53873723067791,-18.34360583714929,1.4648634013077313
R_Arm[1] move onset,260,1711.02,-37.024753898731234,-11.882100691440636,-0.7996901603886286
R_Arm[1] move onset,261,1716.68,6.256343464270869,-16.656638886704773,2.945253229792783
R_Arm[1] move onset,262,1722.38,-30.311084831894,-12.837409717364237,0.9821239596826032
R_Arm[1] move onset,263,1727.4466666666667,-71.80486324532687,-15.15936117632386,4.605925908775788
R_Arm[1] move onset,264,1732.86,-95.51189475875545,-20.44928655272032,-3.1649681589918544
R_Arm[1] move onset,265,1738.06,-68.68742989952996,-16.78280006463498,0.9944588958780614
R_Arm[1] move onset,266,1742.6733333333334,52.92394178932527,-14.426995773853566,4.810162827246685
R_Arm[1] move onset,267,1748.72,-82.8105212393536,-19.87573768675254,5.487014193330708
R_Arm[1] move onset,268,1753.7866666666666,-47.94066424023461,-14.844893989883769,4.405970754001174
R_Arm[1] move onset,269,1760.02,-101.93451892166776,-18.821229828035897,3.196217789823102
R_Arm[1] move onset,270,1764.8133333333333,-59.40030758911997,-14.69894159944942,3.1515424969477053
R_Arm[1] move onset,271,1770.8466666666666,-68.14972527832684,-19.48887518199857,1.324040757522937
R_Arm[1] move onset,272,1776.26,-3.891863299244561,-12.455024330388444,-2.981988085010947
R_Arm[1] move onset,273,1781.76,-16.23137108938982,-9.461475809171723,1.2341124156453276
R_Arm[1] move onset,274,1787.74,-8.722862913650008,-11.40762693297048,-1.3685369361470665
R_Arm[1] move onset,275,1792.9066666666668,-6.993738659109565,-12.776288871189816,-4.294673912523571
R_Arm[1] move onset,276,1798.3733333333332,-20.06600973564843,-11.313958109424552,1.1714717440861904
R_Arm[1] move onset,277,1804.7866666666664,-16.10770407423762,-13.786423572817158,0.2551187030577821
R_Arm[1] move onset,278,1811.1,13.767121563371369,-11.572782669847973,1.5148772629828289
R_Arm[1] move onset,279,1817.3466666666664,12.444652502886342,-13.921522287448138,0.0324338957158047
R_Arm[1] move onset,280,1823.6933333333332,-68.46445523600627,-13.657660899014466,-3.497616015298909
R_Arm[1] move onset,281,1828.2133333333331,-30.62552276201112,-14.690220314464044,5.356590458633434
R_Arm[1] move onset,282,1833.4733333333331,-30.23325544351181,-12.92016572070719,2.643749522636327
R_Arm[1] move onset,283,1840.8066666666664,-2.0158549498317626,-12.930831185152533,1.4500062329791987
R_Arm[1] move onset,284,1846.82,-64.19936129591991,-13.410499488975036,0.3101182345333271
R_Arm[1] move onset,285,1852.92,-115.4558205943014,-17.222683368349536,3.43494882292201
R_Arm[1] move onset,286,1858.52,-71.69850046603334,-13.994697052699062,0.1095751223404661
R_Arm[1] move onset,287,1863.2666666666669,-62.74603327414948,-16.30039244301369,2.64334766413522
R_Arm[1] move onset,288,1869.0333333333333,-0.0844829509246152,-16.839566261374586,0.4317233646300451
R_Arm[1] move onset,289,1875.38,4.5422408467565765,-12.640085388081138,0.079902798152446
R_Arm[1] move onset,290,1880.8933333333332,3.2991824976186117,-14.082959697961757,-1.2336993145337445
R_Arm[1] move onset,291,1887.56,-1.4347326196076042,-10.91790447250388,3.479295392636999
R_Arm[1] move onset,292,1893.8733333333328,-66.96011728691363,-16.16623946522541,3.1023899898733447
R_Arm[1] move onset,293,1899.2066666666667,-101.7468550408641,-17.038397254871313,-0.716336443499678
R_Arm[1] move onset,294,1904.32,-46.81931850229808,-15.678095937616847,5.630659851924989
R_Arm[1] move onset,295,1909.02,-56.55011257875962,-16.009831631197937,6.537104843649857
R_Arm[1] move onset,296,1915.1666666666667,-80.33958112851724,-15.805795381917036,-0.5117967719675178
R_Arm[1] move onset,297,1920.5466666666664,1.4863319911301354,-14.621801879051834,-0.0483226460756611
R_Arm[1] move onset,298,1927.6933333333332,-39.81596546771459,-14.213275277717884,1.9649327471993128
R_Arm[1] move onset,299,1933.993333333333,0.5879558300348084,-14.421003454087844,0.0356946233346775
R_Arm[1] move onset,300,1939.86,-94.78065723786176,-20.18611678253762,2.1441201697357
