Angle Name,Trial ID,Time,Value,Euler,angerror
R_Forearm[2] max vel,76,553.1133333333333,216.7476787872549,-47.67273900832807,-0.8901116118164438
R_Forearm[2] max vel,77,559.0133333333333,-211.7712195707859,-45.97204739871766,-0.8157057517291832
R_Forearm[2] max vel,78,566.92,-505.5439080111986,-44.555446356863655,-3.0502427785061457
R_Forearm[2] max vel,79,573.9866666666667,-259.39084167210564,-52.16302942048085,-0.8204278016220385
R_Forearm[2] max vel,80,583.5466666666666,243.93768891656387,-49.12164485703067,0.0279928719419189
R_Forearm[2] max vel,81,589.9133333333333,463.1787256441141,-44.0233016751865,5.224859431168085
R_Forearm[2] max vel,82,596.72,343.88479533051134,-47.12418818529792,-2.6805547433633947
R_Forearm[2] max vel,83,602.48,-321.3143144623726,-52.94093201472565,-5.387885245634116
R_Forearm[2] max vel,84,609.9,-363.5977323735677,-47.55176854144218,-4.727108786990982
R_Forearm[2] max vel,85,616.64,-229.47730820238195,-53.06842640706208,-6.559634724493364
R_Forearm[2] max vel,86,622.3066666666666,-198.4243713559536,-51.79969962769036,7.826418035052114
R_Forearm[2] max vel,87,627.0733333333334,-306.1939283455788,-45.39731317202136,0.0400252808037322
R_Forearm[2] max vel,88,632.6066666666667,238.71832952503556,-51.376774894463466,1.713335669890789
R_Forearm[2] max vel,89,638.88,-292.5285339045462,-54.51693539698593,5.320548593701702
R_Forearm[2] max vel,90,644.1333333333333,289.8718031325088,-52.76725301095912,1.0664005351966637
R_Forearm[2] max vel,91,663.44,-305.2791845123653,-47.80193527300459,-3.355186336906208
R_Forearm[2] max vel,92,669.1533333333333,-276.00607629279494,-45.15481126678308,-4.852992744935854
R_Forearm[2] max vel,93,675.34,-366.979567958801,-55.050559250027504,0.3781294910649251
R_Forearm[2] max vel,94,680.4866666666667,-280.1856225271563,-54.76245053498885,-2.6119678786075724
R_Forearm[2] max vel,95,688.6666666666666,260.3262192526884,-53.6148633334927,-1.83338888939948
R_Forearm[2] max vel,96,694.5466666666666,-280.81853421915656,-52.32140307184644,-0.5674311453334511
R_Forearm[2] max vel,97,701.16,344.51721439667926,-56.36303951235207,-0.6262852935243544
R_Forearm[2] max vel,98,707.8933333333333,-342.98906253416726,-55.30911435831285,0.7219820829891432
R_Forearm[2] max vel,99,715.7733333333333,-257.47942390188064,-49.59549196155925,2.885964252076477
R_Forearm[2] max vel,100,721.8466666666667,-302.7003319492323,-57.57616583434862,2.533101344953863
R_Forearm[2] max vel,101,728.16,279.155583951632,-54.899013793312896,-0.893195262926902
R_Forearm[2] max vel,102,733.7333333333333,265.3454223780976,-45.525750104163386,-4.932292676397459
R_Forearm[2] max vel,103,739.3,486.4396820590548,-49.109194676269496,-6.461723144747083
R_Forearm[2] max vel,104,745.2866666666666,-233.7967691718657,-45.747136680717375,3.340323344109592
R_Forearm[2] max vel,105,750.8466666666667,-357.2702468353151,-47.88276946980882,2.813751201165573
R_Forearm[2] max vel,106,757.2866666666666,-256.9947254953552,-53.679675188081006,-2.16980531129348
R_Forearm[2] max vel,107,763.5533333333333,-234.8969077578797,-51.77440959379449,3.115628517105087
R_Forearm[2] max vel,108,769.54,-319.20260231826575,-55.23705679601781,4.337169984452174
R_Forearm[2] max vel,109,775.6933333333334,227.16544668766915,-54.89140178218359,-0.8048472274767065
R_Forearm[2] max vel,110,781.9066666666666,223.0051205917117,-50.882733567190336,-0.6997225508144069
R_Forearm[2] max vel,111,787.9266666666666,-228.32352074363115,-46.7624150747906,-0.5878053691329654
R_Forearm[2] max vel,112,793.3533333333334,-245.4883376295769,-52.72602481378453,-3.811200071748196
R_Forearm[2] max vel,113,799.76,186.57639747135204,-50.01331472875066,0.0791339749611381
R_Forearm[2] max vel,114,810.02,-332.0686566629249,-59.3843150928893,-5.156613004152554
R_Forearm[2] max vel,115,816.92,252.58922070948563,-54.87427552733489,3.2458545275782527
R_Forearm[2] max vel,116,823.7133333333334,261.8532216221595,-56.299396549385,2.5255683737228694
R_Forearm[2] max vel,117,830.18,-258.86408495570174,-55.66588502107501,3.2020404330014927
R_Forearm[2] max vel,118,837.88,234.936176829613,-54.92019666766205,1.7257884894552404
R_Forearm[2] max vel,119,844.8533333333334,-237.98984371216812,-59.40082393610292,0.3974387072167076
R_Forearm[2] max vel,120,851.82,-204.0687244430286,-49.74779439650787,2.5291621628113674
R_Forearm[2] max vel,121,858.0266666666666,213.5278742147503,-50.75453275288041,6.202242372454265
R_Forearm[2] max vel,122,865.0266666666666,-365.0133367147349,-48.83354435239655,4.139369634302099
R_Forearm[2] max vel,123,871.0333333333333,-223.22562125497265,-52.18503112033792,2.9279197620072352
R_Forearm[2] max vel,124,876.38,-221.607548756715,-50.292153426734856,9.797224121221916
R_Forearm[2] max vel,125,882.9266666666666,-290.7641411760156,-54.91228150526778,2.114101692109273
R_Forearm[2] max vel,126,889.6,-241.41418453653992,-54.529547239796834,-0.0062057312169727
R_Forearm[2] max vel,127,896.3666666666667,-212.3234926123904,-47.3241142031876,6.883455892581125
R_Forearm[2] max vel,128,903.1266666666668,308.9856201373126,-52.631698940263504,-1.9406909741746787
R_Forearm[2] max vel,129,908.9,259.8832623206339,-47.03989636414421,1.0306257071737122
R_Forearm[2] max vel,130,914.8933333333332,-235.48560132648467,-48.98977614169832,-2.828541791412526
R_Forearm[2] max vel,131,920.6733333333332,-196.0068233989321,-52.78216800624799,7.29429289681525
R_Forearm[2] max vel,132,927.7933333333332,-258.0830223557488,-50.02435915407856,3.0895004191701787
R_Forearm[2] max vel,133,935.0466666666666,227.3688647840226,-47.79412489028536,2.9765923649215797
R_Forearm[2] max vel,134,941.9866666666668,339.52535253420507,-52.35463891266812,5.293596003846332
R_Forearm[2] max vel,135,948.0066666666668,-255.70075460978745,-47.45653206101968,1.1665364079633918
R_Forearm[2] max vel,136,954.1066666666668,467.1031457849261,-41.59255367371692,-1.090157353356723
R_Forearm[2] max vel,137,960.9133333333332,335.0740386981352,-47.69157994845293,0.323572409451522
R_Forearm[2] max vel,138,966.4666666666668,476.5933724876593,-46.84690728455144,3.6669142742202174
R_Forearm[2] max vel,139,973.1866666666666,-252.10966141081337,-54.97824219977287,-3.2202139718131875
R_Forearm[2] max vel,140,979.6533333333332,243.67064013155385,-48.30549576912272,0.572543596810263
R_Forearm[2] max vel,141,987.52,-281.18148567251257,-51.57844770655665,0.5516513679486152
R_Forearm[2] max vel,142,993.1333333333332,-308.7780487367604,-55.42177328636961,0.9453959009228612
R_Forearm[2] max vel,143,998.6866666666666,-241.78335450365543,-53.06371250379392,3.0909817231405583
R_Forearm[2] max vel,144,1003.48,-270.3842058392545,-51.33360722134545,-2.147312249655726
R_Forearm[2] max vel,145,1009.2266666666668,-321.0359516457309,-50.89772030962385,2.207032754448526
R_Forearm[2] max vel,146,1015.02,-377.6405105538137,-42.73315861836123,-2.0517577665629787
R_Forearm[2] max vel,147,1020.8733333333332,-222.21128065565108,-48.95377908118917,0.6479978905876393
R_Forearm[2] max vel,148,1027.506666666667,-245.9775969764929,-52.26448217979807,-0.8710749896289229
R_Forearm[2] max vel,149,1034.28,-235.85822717510405,-55.58013830702927,1.0289783062767128
R_Forearm[2] max vel,150,1039.9733333333334,-333.4863834883583,-56.46639489601013,3.9310037833172657
R_Forearm[2] max vel,151,1048.46,260.79683976445074,-49.968039156488864,-0.8619276472607922
R_Forearm[2] max vel,152,1054.6533333333334,245.12146977471335,-53.70883404885901,1.975499467929744
R_Forearm[2] max vel,153,1061.3466666666666,-256.03424652748583,-55.9903267108873,-2.075241876387942
R_Forearm[2] max vel,154,1066.506666666667,-247.24167871683213,-51.380486551984994,2.264891337562098
R_Forearm[2] max vel,155,1073.14,-297.9704963995403,-53.243139008087326,1.2772587150054022
R_Forearm[2] max vel,156,1078.993333333333,-299.1849519667436,-60.288440333014,1.7803057329173768
R_Forearm[2] max vel,157,1085.0866666666666,281.11357381032127,-57.26148391609146,2.200127086807228
R_Forearm[2] max vel,158,1091.56,-225.05079992630013,-48.55527776541991,0.6304717390199741
R_Forearm[2] max vel,159,1097.7066666666667,-266.522054876657,-54.11657931354369,-2.2018487457373155
R_Forearm[2] max vel,160,1103.78,-316.1279160173937,-53.63133339057722,-1.6214598049284916
R_Forearm[2] max vel,161,1109.4733333333334,-276.94588318416874,-58.55585041103953,-9.619592935522384
R_Forearm[2] max vel,162,1115.78,-282.64217305954634,-50.31156206359034,7.840993204329706
R_Forearm[2] max vel,163,1123.0533333333333,-231.17376361230436,-57.28851304956545,2.855247395418118
R_Forearm[2] max vel,164,1132.7933333333333,-342.1383422108179,-49.321067577352096,-0.3271629561100369
R_Forearm[2] max vel,165,1138.8066666666666,-275.0149999474874,-54.254994653487394,-2.8712221909956317
R_Forearm[2] max vel,166,1144.8066666666666,274.9252493562795,-49.3654893673,-0.9803399699644472
R_Forearm[2] max vel,167,1150.4,382.9101648588082,-53.98789690740095,-2.8471434537890445
R_Forearm[2] max vel,168,1156.246666666667,239.8831140252618,-50.32801550647952,1.7969543758801263
R_Forearm[2] max vel,169,1163.3666666666666,601.0824170520375,-46.95987976322622,2.2958290836768214
R_Forearm[2] max vel,170,1170.7,-444.3381584448935,-51.73265976294143,1.5688291795990563
R_Forearm[2] max vel,171,1177.34,-389.6389275114661,-46.72067675772483,-3.355186336906208
R_Forearm[2] max vel,172,1184.253333333333,474.2125464475243,-45.90597404382627,-2.462707798164608
R_Forearm[2] max vel,173,1190.52,-284.00751137511486,-52.48618021236426,-0.2182806830798114
R_Forearm[2] max vel,174,1197.8333333333333,328.0744272783937,-48.59222131525159,-0.3691447479805916
R_Forearm[2] max vel,175,1205.76,-335.09949645269734,-63.13166759800723,0.3381961405053602
R_Forearm[2] max vel,176,1212.1266666666668,-277.5314093456648,-53.26659751958896,-1.5432373161177466
R_Forearm[2] max vel,177,1217.4133333333334,-260.7202096622506,-55.10530517731574,-0.1949775147894286
R_Forearm[2] max vel,178,1224.2733333333333,-264.1128705623612,-62.57731477510633,6.370622269343187
R_Forearm[2] max vel,179,1230.48,-480.6539510531264,-46.2420078007662,-1.2070889905855182
R_Forearm[2] max vel,180,1236.4066666666668,256.69811994077145,-52.51199184282798,1.0784274771326563
R_Forearm[2] max vel,181,1242.0666666666666,415.0099360454222,-47.75534407612684,-1.7091985887141163
R_Forearm[2] max vel,182,1248.3866666666668,413.9746618282952,-52.90777740558327,4.270361458334833
R_Forearm[2] max vel,183,1253.9066666666668,-225.8908061082609,-52.58506581212694,3.204846527824792
R_Forearm[2] max vel,184,1259.56,269.85015369471387,-50.42324537519688,1.2515762590754846
R_Forearm[2] max vel,185,1264.9533333333334,-466.5683634917556,-45.789127616944654,2.898235908320117
R_Forearm[2] max vel,186,1270.2133333333334,-217.2007391379925,-54.33013142795545,-1.2826536816396654
R_Forearm[2] max vel,187,1275.3733333333332,-415.0592946822113,-53.41790201418838,0.4948485991386278
R_Forearm[2] max vel,188,1281.7666666666669,229.65980926788808,-56.59170938661765,-0.4330857899819094
R_Forearm[2] max vel,189,1288.12,248.89489713499023,-57.94310083781117,-0.0391147396777427
R_Forearm[2] max vel,190,1293.9133333333334,-281.0397120021853,-55.23656002550396,2.7648533006974816
R_Forearm[2] max vel,191,1301.506666666667,233.8711719686935,-50.57012836044705,0.9061790832872632
R_Forearm[2] max vel,192,1306.92,234.9640856589592,-49.61538559139006,-0.5022763419020748
R_Forearm[2] max vel,193,1313.92,-453.10893150250894,-51.055382294190686,-2.180504606616985
R_Forearm[2] max vel,194,1319.1466666666668,536.2479873489156,-51.34248131086453,6.205961479451702
R_Forearm[2] max vel,195,1324.84,-201.58970749036712,-58.23939156260177,1.0098697441291762
R_Forearm[2] max vel,196,1329.013333333333,296.9620795805436,-54.11027180307247,3.43494882292201
R_Forearm[2] max vel,197,1335.753333333333,209.22755117996863,-51.27923272591313,-2.232336855317122
R_Forearm[2] max vel,198,1341.1,-272.202801913685,-54.596187560325966,5.028770915805438
R_Forearm[2] max vel,199,1347.7133333333334,235.71217486258425,-55.25717829061332,-0.9808444467213988
R_Forearm[2] max vel,200,1354.1733333333334,-224.9206059424129,-54.31323289383742,1.430187162852313
R_Forearm[2] max vel,201,1360.3533333333332,-220.7594641774041,-54.77399437777548,2.541326288483169
R_Forearm[2] max vel,202,1367.4733333333334,-243.54427309119052,-52.29681993725852,1.9214812945606283
R_Forearm[2] max vel,203,1373.68,-241.0496587580747,-50.02743639641672,-0.8884664577837285
R_Forearm[2] max vel,204,1379.3533333333332,315.9187573028605,-54.20716604501282,0.6304717390199741
R_Forearm[2] max vel,205,1384.62,251.1882955063961,-50.42919407593536,-3.39583408324426
R_Forearm[2] max vel,206,1389.56,240.5288972845865,-52.20234478233513,6.026413644287473
R_Forearm[2] max vel,207,1393.993333333333,-378.79959636701136,-60.13124289432029,5.466548604596198
R_Forearm[2] max vel,208,1399.7333333333331,-293.73323172666886,-57.563163138620745,9.990306111324813
R_Forearm[2] max vel,209,1405.2066666666667,217.2107788718884,-57.20421205553868,4.1072908970718345
R_Forearm[2] max vel,210,1410.2133333333334,324.79211632918384,-53.18630532914986,0.7435388071436151
R_Forearm[2] max vel,211,1414.8266666666666,267.61669535977387,-58.373492813974345,2.256795527993709
R_Forearm[2] max vel,212,1421.7066666666667,237.4921335028523,-56.53920743691398,0.2929876859857785
R_Forearm[2] max vel,213,1427.46,-268.99310322459803,-54.58203182494698,-0.4600293457848536
R_Forearm[2] max vel,214,1433.513333333333,-320.4968198576621,-59.837705715664256,4.755523838812124
R_Forearm[2] max vel,215,1439.58,-225.2108005408428,-58.13671869224376,3.2511618686234485
R_Forearm[2] max vel,216,1445.1466666666668,161.3158816268651,-51.22774162758864,6.067383691908503
R_Forearm[2] max vel,217,1451.506666666667,193.0050599395724,-48.59068233299851,5.155952934607981
R_Forearm[2] max vel,218,1456.9733333333334,-229.9326548562459,-54.90447594024469,1.6218080390183047
R_Forearm[2] max vel,219,1461.24,235.6733415690416,-53.49281106462744,0.4797550639837453
R_Forearm[2] max vel,220,1469.1533333333334,-214.8999325038052,-55.870702540036895,2.1180364171287493
R_Forearm[2] max vel,221,1474.6866666666667,-282.8430205729175,-59.45140912127948,-0.0585660772943796
R_Forearm[2] max vel,222,1480.98,-281.0371960293488,-54.02933739311026,-3.148751056331456
R_Forearm[2] max vel,223,1491.3733333333332,259.93473220899,-50.16690667085904,2.801872051490889
R_Forearm[2] max vel,224,1497.46,-214.2253931127715,-53.39384168154308,0.2414995496387177
R_Forearm[2] max vel,225,1503.0466666666666,-236.5185587788468,-52.61149389335764,2.085928330442961
R_Forearm[2] max vel,226,1509.2933333333333,-303.2692824939137,-56.62186065173007,-3.1402208790520163
R_Forearm[2] max vel,227,1514.7333333333331,-302.90234372582825,-55.8971118620377,10.764696539680756
R_Forearm[2] max vel,228,1520.4533333333334,283.2503633772134,-54.40541443866637,-1.9149400637678085
R_Forearm[2] max vel,229,1525.7733333333333,-376.222481381324,-58.62072627096598,0.5314434486611361
R_Forearm[2] max vel,230,1531.3866666666668,289.55610763806493,-50.16211706767937,-2.149938841747833
R_Forearm[2] max vel,231,1536.7933333333333,358.6170594909501,-54.0475726112467,-4.218855276428116
R_Forearm[2] max vel,232,1543.3533333333332,262.3426987934976,-55.85634653291058,0.8746479290133493
R_Forearm[2] max vel,233,1549.9666666666667,276.5167320121304,-52.765475695114645,-0.4272602309431477
R_Forearm[2] max vel,234,1556.0933333333332,230.13885227570975,-50.924883272899706,0.6308658277997381
R_Forearm[2] max vel,235,1562.32,249.03748767076027,-51.83242355780803,-1.6144061839806485
R_Forearm[2] max vel,236,1567.986666666667,-261.17755658480235,-54.28363933151465,2.6171804680907087
R_Forearm[2] max vel,237,1573.9733333333334,-255.5210590721347,-52.4815118748812,6.728197438907614
R_Forearm[2] max vel,238,1579.4333333333334,-376.237199864526,-51.84638723282037,-1.528414133015481
R_Forearm[2] max vel,239,1585.7733333333333,-252.9701671660964,-48.58310901288816,4.577855155988644
R_Forearm[2] max vel,240,1591.12,-249.79249048705705,-51.67664536067936,-0.4962582799665043
R_Forearm[2] max vel,241,1597.68,231.56377351888156,-49.49510652064446,2.1577153048710755
R_Forearm[2] max vel,242,1603.3466666666666,-258.0271762674719,-52.419414068812685,0.2281813380875945
R_Forearm[2] max vel,243,1608.44,-293.22244873794955,-49.6906537217322,-2.973907580509376
R_Forearm[2] max vel,244,1613.9333333333334,-294.80875622805803,-52.68443462800121,-1.665457244324486
R_Forearm[2] max vel,245,1620.5,377.94863240928026,-53.71653471916646,-1.336377902901674
R_Forearm[2] max vel,246,1626.16,336.7025425488758,-52.8424301470488,-1.9518157409750856
R_Forearm[2] max vel,247,1632.1866666666667,-252.07733004056763,-55.61314036796762,-1.1849746587383905
R_Forearm[2] max vel,248,1639.2666666666669,-298.9185845871036,-57.20011549318895,-1.471118162725773
R_Forearm[2] max vel,249,1645.5666666666666,-275.83463891693174,-64.34757195672101,2.8386171669971887
R_Forearm[2] max vel,250,1651.3933333333334,-402.5463236749015,-52.19168454596276,3.8933052809224407
R_Forearm[2] max vel,251,1657.5666666666666,-309.6967883681909,-51.10954437116875,13.311332797363631
R_Forearm[2] max vel,252,1663.1933333333334,212.53232617698467,-48.61255767156661,0.091572678594872
R_Forearm[2] max vel,253,1669.3866666666668,-279.274975872917,-52.70600351374918,-0.2340268206643614
R_Forearm[2] max vel,254,1675.22,-234.4199477851746,-51.24294411788057,1.7732506246543025
R_Forearm[2] max vel,255,1680.9,-405.85246865974375,-48.46708536589585,2.012028956192168
R_Forearm[2] max vel,256,1686.5866666666666,-260.19624906675284,-48.41442506237144,1.9398030209540664
R_Forearm[2] max vel,257,1693.54,477.2794312391241,-48.066369674187015,2.2958290836768214
R_Forearm[2] max vel,258,1699.8933333333334,-265.7988191040588,-50.6459783153728,-0.8876160061129994
R_Forearm[2] max vel,259,1705.72,516.7648660785528,-45.138127680712046,1.4648634013077313
R_Forearm[2] max vel,260,1711.02,-383.93654040962207,-47.29159853799657,-0.7996901603886286
R_Forearm[2] max vel,261,1716.9666666666667,-240.62870461311013,-51.45236169471539,2.945253229792783
R_Forearm[2] max vel,262,1722.46,-324.7130791328778,-44.75810068689408,0.9821239596826032
R_Forearm[2] max vel,263,1727.4133333333334,-178.34196435688776,-48.46293983987371,4.605925908775788
R_Forearm[2] max vel,264,1732.753333333333,367.028712726752,-55.94154649701276,-3.1649681589918544
R_Forearm[2] max vel,265,1737.9333333333334,502.7445442034347,-45.40607492512322,0.9944588958780614
R_Forearm[2] max vel,266,1742.78,-335.50545324068247,-46.02326033175044,4.810162827246685
R_Forearm[2] max vel,267,1748.74,-223.67158824037648,-47.82726087783797,5.487014193330708
R_Forearm[2] max vel,268,1753.8,-294.00944120363204,-51.30121336951168,4.405970754001174
R_Forearm[2] max vel,269,1759.9133333333334,-243.82599240120325,-51.54655538000297,3.196217789823102
R_Forearm[2] max vel,270,1764.9,-218.7709241590367,-54.29448517720024,3.1515424969477053
R_Forearm[2] max vel,271,1770.8066666666666,283.0595620621796,-45.75112148543852,1.324040757522937
R_Forearm[2] max vel,272,1776.3333333333333,253.2887607159921,-55.519223208960064,-2.981988085010947
R_Forearm[2] max vel,273,1781.76,-289.2987263244734,-53.107006387787536,1.2341124156453276
R_Forearm[2] max vel,274,1787.7333333333331,256.651137600296,-51.42209591977154,-1.3685369361470665
R_Forearm[2] max vel,275,1792.9266666666667,-338.0325802956382,-54.99109525791156,-4.294673912523571
R_Forearm[2] max vel,276,1798.42,-255.00063707895384,-56.640374872421546,1.1714717440861904
R_Forearm[2] max vel,277,1805.0333333333333,-223.9076819390959,-57.97215251056569,0.2551187030577821
R_Forearm[2] max vel,278,1811.1666666666667,262.1788193700432,-50.53082620206768,1.5148772629828289
R_Forearm[2] max vel,279,1817.4466666666667,393.35178508662057,-44.53135449569074,0.0324338957158047
R_Forearm[2] max vel,280,1823.66,432.1288209398886,-46.06059201105322,-3.497616015298909
R_Forearm[2] max vel,281,1828.0733333333333,-229.64902558568485,-46.22671753506727,5.356590458633434
R_Forearm[2] max vel,282,1833.5333333333333,-213.29518246342585,-51.47236490665902,2.643749522636327
R_Forearm[2] max vel,283,1841.1266666666668,437.2054958596812,-47.89982108604328,1.4500062329791987
R_Forearm[2] max vel,284,1846.7933333333333,497.1143439258818,-45.59176559267363,0.3101182345333271
R_Forearm[2] max vel,285,1852.8133333333333,-281.42226275567,-54.4496401431989,3.43494882292201
R_Forearm[2] max vel,286,1858.5,484.8235862194892,-45.11627129530744,0.1095751223404661
R_Forearm[2] max vel,287,1863.24,-275.23031535297963,-46.01938338279826,2.64334766413522
R_Forearm[2] max vel,288,1869.66,-295.92162085079667,-58.139889182246165,0.4317233646300451
R_Forearm[2] max vel,289,1875.5533333333333,343.557084371398,-49.19075751355475,0.079902798152446
R_Forearm[2] max vel,290,1881.9333333333332,249.3775138483288,-54.71957550400474,-1.2336993145337445
R_Forearm[2] max vel,291,1887.6866666666667,-246.8711548821052,-54.08588500120617,3.479295392636999
R_Forearm[2] max vel,292,1893.8933333333332,-236.9510615949204,-50.86253692333485,3.1023899898733447
R_Forearm[2] max vel,293,1899.1733333333332,-221.52765731793505,-48.199692490893085,-0.716336443499678
R_Forearm[2] max vel,294,1904.22,280.0369527566907,-48.5337543262095,5.630659851924989
R_Forearm[2] max vel,295,1909.0,302.3458967301915,-44.08292477544399,6.537104843649857
R_Forearm[2] max vel,296,1915.2133333333331,-248.99856907982203,-50.29097155124045,-0.5117967719675178
R_Forearm[2] max vel,297,1921.5333333333333,290.99745854662416,-49.7029497049319,-0.0483226460756611
