Angle Name,Trial ID,Time,Value,Euler,angerror
R_Forearm[0] move onset,297,1920.5466666666664,-0.8554414230319842,-62.09722742584044,-0.0483226460756611
R_Forearm[0] move onset,298,1927.6933333333332,41.201505153313015,-63.00739654245281,1.9649327471993128
R_Forearm[0] move onset,299,1933.993333333333,-1.3033294098600787,-60.88645748674577,0.0356946233346775
R_Forearm[0] move onset,300,1939.86,122.80040962299648,-53.40004832754564,2.1441201697357
R_Forearm[0] move onset,301,1945.42,-0.5739112876466449,-67.20802231646594,4.032716165289756
R_Forearm[0] move onset,302,1950.1333333333332,0.0917978285993501,-59.38609916148264,-2.709478254736005
R_Forearm[0] move onset,303,1956.6533333333332,113.60372923040994,-61.79281677856533,4.279542868341565
R_Forearm[0] move onset,304,1962.08,-5.022130390670686,-64.86473366777743,-1.1170559107798397
R_Forearm[0] move onset,305,1967.5933333333328,-1.5120860678523675,-63.06694767694903,5.895175156622926
R_Forearm[0] move onset,306,1972.0933333333328,101.54714975259,-60.248726989254656,2.3540246362613217
R_Forearm[0] move onset,307,1977.3733333333328,73.8076317510867,-50.087450326052966,1.3550196094797826
R_Forearm[0] move onset,308,1982.2733333333333,-0.5509507999072529,-63.36848551705385,0.3269178879221783
R_Forearm[0] move onset,309,1988.04,35.12760887786364,-63.30507008440032,1.0510295930240403
R_Forearm[0] move onset,310,1994.8066666666664,-9.14733043433885,-60.63630937928341,6.364475972487
