Angle Name,Trial ID,Time,Value,Euler,angerror
R_Arm[2] max vel,56,412.7133333333333,35.72744581114403,33.50736094208544,4.101702525317847
R_Arm[2] max vel,57,419.67333333333335,40.07683386315821,34.257825795390445,-0.2780229139257244
R_Arm[2] max vel,58,428.5466666666667,65.71459621871237,34.0160092997807,1.430187162852313
R_Arm[2] max vel,59,436.12,53.16938916082435,34.15026779690067,-0.3821829275215052
R_Arm[2] max vel,60,443.5266666666666,20.41055402428388,32.2010130494367,0.1462690985309294
R_Arm[2] max vel,61,451.44666666666666,60.930249438084566,34.569498503442134,0.955747441824336
R_Arm[2] max vel,62,458.6133333333333,32.19753688478087,32.59164459106161,-2.217706785035368
R_Arm[2] max vel,63,465.03333333333336,17.529170918602983,35.267412481141555,4.388277137184218
R_Arm[2] max vel,64,470.79333333333335,57.29804469481415,33.92799533045912,1.3472118994238045
R_Arm[2] max vel,65,476.68,62.67704259698145,33.098828610214554,0.0110775779913296
R_Arm[2] max vel,66,482.00666666666666,29.88595515533748,33.715393684682525,1.4392259231236793
R_Arm[2] max vel,67,489.42,-45.2565284105126,33.05118713042814,0.1858372622013249
R_Arm[2] max vel,68,495.91333333333336,21.417485841863467,36.94123829541556,3.1393584298383743
R_Arm[2] max vel,69,503.3933333333333,-57.07897355604731,34.45682880413394,-0.9303089121059144
R_Arm[2] max vel,70,510.3733333333333,-41.64012529054016,34.76027950906054,-1.9720005475495557
R_Arm[2] max vel,71,518.3666666666667,-53.46639367062259,33.52623583675199,-3.211205395937448
R_Arm[2] max vel,72,525.0333333333333,-45.151674177562896,35.80454050464468,1.2451545958361765
R_Arm[2] max vel,73,533.4533333333334,42.56289221004594,34.73572557576747,1.5610070659390942
R_Arm[2] max vel,74,540.34,43.42912186459295,31.546902931985915,1.529051924426696
R_Arm[2] max vel,75,546.6266666666667,-46.01822280787989,31.288309166903883,-3.690067525979785
R_Arm[2] max vel,76,553.2066666666667,27.47296959584808,33.61322039410722,-0.8901116118164438
R_Arm[2] max vel,77,559.0666666666667,28.0228144688328,33.52714195177628,-0.8157057517291832
R_Arm[2] max vel,78,567.1333333333333,60.49585866200548,34.58388693396861,-3.0502427785061457
R_Arm[2] max vel,79,573.9666666666667,-41.07730957737776,33.40431330694513,-0.8204278016220385
R_Arm[2] max vel,80,583.9533333333334,-41.14785721150166,35.80170956769656,0.0279928719419189
R_Arm[2] max vel,81,590.1333333333333,33.67110711134088,36.46851166950313,5.224859431168085
R_Arm[2] max vel,82,596.64,44.22047876910361,31.304783493794453,-2.6805547433633947
R_Arm[2] max vel,83,602.4333333333333,-56.87776122376333,35.89174520501771,-5.387885245634116
R_Arm[2] max vel,84,609.9933333333333,-85.17566205716469,31.400259887955645,-4.727108786990982
R_Arm[2] max vel,85,616.7133333333334,-51.80535692799133,35.83213274117931,-6.559634724493364
R_Arm[2] max vel,86,622.2866666666666,-71.89364828430875,35.53761981161178,7.826418035052114
R_Arm[2] max vel,87,627.24,-40.8949936620709,34.366808374277035,0.0400252808037322
R_Arm[2] max vel,88,632.8,16.539932737304632,36.98297213970354,1.713335669890789
R_Arm[2] max vel,89,638.6866666666666,22.293292080101796,35.85238865298036,5.320548593701702
R_Arm[2] max vel,90,644.5,-40.2455598632717,35.115147855584176,1.0664005351966637
R_Arm[2] max vel,91,663.56,41.26429854665109,36.05719002766991,-3.355186336906208
R_Arm[2] max vel,92,669.34,-30.47645027107804,36.034828820963824,-4.852992744935854
R_Arm[2] max vel,93,675.2133333333334,45.34576156380594,31.155651628294542,0.3781294910649251
R_Arm[2] max vel,94,680.9866666666667,-44.08975865816752,36.53259182709407,-2.6119678786075724
R_Arm[2] max vel,95,688.7,-52.37546452346416,35.72924497630204,-1.83338888939948
R_Arm[2] max vel,96,694.5866666666667,38.309462098290886,29.97621903728879,-0.5674311453334511
R_Arm[2] max vel,97,700.72,26.11474219373542,31.34535361717598,-0.6262852935243544
R_Arm[2] max vel,98,707.8466666666667,54.3664802393689,30.22535287958373,0.7219820829891432
R_Arm[2] max vel,99,715.96,62.53543179121819,36.24576364790122,2.885964252076477
R_Arm[2] max vel,100,722.0266666666666,60.84465194985025,35.353656512287046,2.533101344953863
R_Arm[2] max vel,101,728.54,35.46442467511942,32.680733113347365,-0.893195262926902
R_Arm[2] max vel,102,733.8733333333333,54.20633991766164,33.28279459768247,-4.932292676397459
R_Arm[2] max vel,103,739.4666666666667,61.62495001558556,33.89712230043148,-6.461723144747083
R_Arm[2] max vel,104,745.3733333333333,-74.33713484337837,29.67916263554051,3.340323344109592
R_Arm[2] max vel,105,750.9466666666667,40.60747152144903,30.558297693539533,2.813751201165573
R_Arm[2] max vel,106,757.5466666666666,-41.172858219464125,33.896333391638805,-2.16980531129348
R_Arm[2] max vel,107,763.7133333333334,59.44897040990743,34.705341334007336,3.115628517105087
R_Arm[2] max vel,108,769.5533333333333,37.38149255060024,33.93441973148526,4.337169984452174
R_Arm[2] max vel,109,775.9933333333333,51.05346834243444,34.70503744902408,-0.8048472274767065
R_Arm[2] max vel,110,782.26,-54.57689575822591,34.51012368386993,-0.6997225508144069
R_Arm[2] max vel,111,788.26,-54.261924561278256,31.84888599858949,-0.5878053691329654
R_Arm[2] max vel,112,793.5466666666666,28.28521505659996,35.40974374536012,-3.811200071748196
R_Arm[2] max vel,113,799.8,26.630573364499853,33.3464431219159,0.0791339749611381
R_Arm[2] max vel,114,810.26,35.59967049247375,37.20033528061596,-5.156613004152554
R_Arm[2] max vel,115,817.2266666666667,-59.34842742759847,33.4951274352925,3.2458545275782527
R_Arm[2] max vel,116,823.68,37.43653290275792,33.866674115125456,2.5255683737228694
R_Arm[2] max vel,117,830.3066666666666,40.78229376527119,37.10602384299802,3.2020404330014927
R_Arm[2] max vel,118,837.9333333333333,42.529071670721706,35.221147854773164,1.7257884894552404
R_Arm[2] max vel,119,844.88,25.747306326953893,34.862490843379774,0.3974387072167076
R_Arm[2] max vel,120,852.0533333333333,62.834987362140645,35.53989715913534,2.5291621628113674
R_Arm[2] max vel,121,858.2333333333333,37.99026576064114,35.1637990068844,6.202242372454265
R_Arm[2] max vel,122,865.2666666666667,66.95652973231668,33.22795635636901,4.139369634302099
R_Arm[2] max vel,123,871.24,68.94823320044654,33.5768830528869,2.9279197620072352
R_Arm[2] max vel,124,876.6333333333333,29.33858377747095,35.657013947865885,9.797224121221916
R_Arm[2] max vel,125,882.7666666666667,27.34754851755923,33.696440670613455,2.114101692109273
R_Arm[2] max vel,126,889.8666666666667,47.93933470907252,34.157939948966884,-0.0062057312169727
R_Arm[2] max vel,127,896.48,35.530440054308315,34.26342429660429,6.883455892581125
R_Arm[2] max vel,128,903.4466666666668,-59.7866230600696,32.66744993887636,-1.9406909741746787
R_Arm[2] max vel,129,909.1333333333332,51.78357656568851,32.70326210746171,1.0306257071737122
R_Arm[2] max vel,130,915.0133333333332,33.83385626919968,30.203541231533,-2.828541791412526
R_Arm[2] max vel,131,920.8,45.847529220572994,32.21640354352065,7.29429289681525
R_Arm[2] max vel,132,927.9333333333332,32.951196043131155,35.859923527542925,3.0895004191701787
R_Arm[2] max vel,133,935.3266666666668,29.62646977603757,35.50973487858666,2.9765923649215797
R_Arm[2] max vel,134,942.2866666666666,54.68101566143108,32.38026472443004,5.293596003846332
R_Arm[2] max vel,135,948.1933333333334,50.289672615217135,33.65175850578332,1.1665364079633918
R_Arm[2] max vel,136,954.16,-52.96179086361425,31.452238171787943,-1.090157353356723
R_Arm[2] max vel,137,961.14,46.58058042425724,35.591459579138146,0.323572409451522
R_Arm[2] max vel,138,966.6266666666668,52.41570763273878,33.838846853259184,3.6669142742202174
R_Arm[2] max vel,139,973.4,28.451463425985175,34.58518950534811,-3.2202139718131875
R_Arm[2] max vel,140,979.82,52.58325095323725,33.52848277318599,0.572543596810263
R_Arm[2] max vel,141,987.6066666666668,53.4468484319413,32.496842163660844,0.5516513679486152
R_Arm[2] max vel,142,993.2066666666668,31.788235166278486,37.00371413424431,0.9453959009228612
R_Arm[2] max vel,143,998.7066666666668,25.77205531979997,34.262954662745486,3.0909817231405583
R_Arm[2] max vel,144,1003.3866666666668,28.53528894453219,32.6885368272224,-2.147312249655726
R_Arm[2] max vel,145,1009.3466666666668,56.16301445889357,33.40629055271856,2.207032754448526
R_Arm[2] max vel,146,1015.28,51.12621174418423,34.90504043499424,-2.0517577665629787
R_Arm[2] max vel,147,1021.1733333333332,36.745456999462704,34.425446027685894,0.6479978905876393
R_Arm[2] max vel,148,1027.62,53.45774041900806,33.856983420098935,-0.8710749896289229
R_Arm[2] max vel,149,1034.3933333333334,57.682340304836735,34.45612541167362,1.0289783062767128
R_Arm[2] max vel,150,1040.1933333333334,55.10224249662318,34.937108030370446,3.9310037833172657
R_Arm[2] max vel,151,1048.7666666666669,-49.71782056857079,34.24518881113622,-0.8619276472607922
R_Arm[2] max vel,152,1054.7,25.87687567348676,32.84687468871644,1.975499467929744
R_Arm[2] max vel,153,1061.246666666667,28.927700511105687,33.461844758910885,-2.075241876387942
R_Arm[2] max vel,154,1066.6333333333334,-29.493643679376397,33.0525360121133,2.264891337562098
R_Arm[2] max vel,155,1073.22,-45.29987647523762,32.34085962393299,1.2772587150054022
R_Arm[2] max vel,156,1078.82,29.22518414932307,34.85235949048399,1.7803057329173768
R_Arm[2] max vel,157,1085.08,25.69992735314662,35.31157087009582,2.200127086807228
R_Arm[2] max vel,158,1091.6733333333334,19.17640450366167,35.28696681530405,0.6304717390199741
R_Arm[2] max vel,159,1097.8933333333334,-70.91005542643272,34.00907824380252,-2.2018487457373155
R_Arm[2] max vel,160,1104.1933333333334,31.35642262480196,35.301109963208354,-1.6214598049284916
R_Arm[2] max vel,161,1109.8066666666666,-47.8973043524916,37.5374346072504,-9.619592935522384
R_Arm[2] max vel,162,1115.8266666666666,32.84413075472422,37.75092012721138,7.840993204329706
R_Arm[2] max vel,163,1123.18,29.287976706356325,36.65609011127757,2.855247395418118
R_Arm[2] max vel,164,1132.82,31.93336638541603,34.77953705540544,-0.3271629561100369
R_Arm[2] max vel,165,1139.013333333333,46.92407434112764,34.055356299909114,-2.8712221909956317
R_Arm[2] max vel,166,1144.86,35.19230511710333,33.86224928475083,-0.9803399699644472
R_Arm[2] max vel,167,1150.6,53.973509825764175,34.63560820494527,-2.8471434537890445
R_Arm[2] max vel,168,1156.4266666666667,34.00894969502638,37.028197252229454,1.7969543758801263
R_Arm[2] max vel,169,1163.5466666666666,29.93178591812828,37.07083480204704,2.2958290836768214
R_Arm[2] max vel,170,1170.6533333333334,32.86145279802205,34.23331244896076,1.5688291795990563
R_Arm[2] max vel,171,1177.5466666666666,21.34374590781796,36.14651531237143,-3.355186336906208
R_Arm[2] max vel,172,1184.4533333333334,27.485470459404706,36.11709970770213,-2.462707798164608
R_Arm[2] max vel,173,1190.6133333333332,54.45399974248696,31.755678981603623,-0.2182806830798114
R_Arm[2] max vel,174,1197.8266666666666,-168.5155610493468,31.050009892486727,-0.3691447479805916
R_Arm[2] max vel,175,1205.7733333333333,33.46140849068601,39.85718338515144,0.3381961405053602
R_Arm[2] max vel,176,1212.1466666666668,-66.96232063092404,34.29703662325325,-1.5432373161177466
R_Arm[2] max vel,177,1217.3933333333334,32.82442449633222,36.11971019979169,-0.1949775147894286
R_Arm[2] max vel,178,1224.0933333333332,31.58862035491577,35.96170383509926,6.370622269343187
R_Arm[2] max vel,179,1230.56,35.13771273939109,34.733197753612885,-1.2070889905855182
R_Arm[2] max vel,180,1236.6333333333334,33.084154144177255,37.26588655561374,1.0784274771326563
R_Arm[2] max vel,181,1242.32,24.30748779356864,36.27561097409525,-1.7091985887141163
R_Arm[2] max vel,182,1248.3666666666666,33.29684642516248,34.7140939762063,4.270361458334833
R_Arm[2] max vel,183,1254.1133333333332,27.9075340303757,37.81255679859596,3.204846527824792
R_Arm[2] max vel,184,1259.72,26.097434715285363,36.31858852916266,1.2515762590754846
R_Arm[2] max vel,185,1264.9733333333334,25.33415080602853,34.76806225913157,2.898235908320117
R_Arm[2] max vel,186,1270.3133333333333,21.85705349820859,35.91008043718267,-1.2826536816396654
R_Arm[2] max vel,187,1275.3466666666666,42.93508334128067,35.81767237182798,0.4948485991386278
R_Arm[2] max vel,188,1281.9533333333334,30.0364944601278,36.82474670538761,-0.4330857899819094
R_Arm[2] max vel,189,1288.14,17.80236731532667,35.04384303392624,-0.0391147396777427
R_Arm[2] max vel,190,1294.1266666666668,33.78480199225887,36.81993738666089,2.7648533006974816
R_Arm[2] max vel,191,1301.4733333333334,47.03741420017423,33.38202542769274,0.9061790832872632
R_Arm[2] max vel,192,1307.0266666666666,21.79801187644272,34.78631645539176,-0.5022763419020748
R_Arm[2] max vel,193,1314.006666666667,18.787646826813585,35.761401764066974,-2.180504606616985
R_Arm[2] max vel,194,1319.32,22.500301266638136,36.22770936942215,6.205961479451702
R_Arm[2] max vel,195,1324.72,30.654485257635287,36.380186990254295,1.0098697441291762
R_Arm[2] max vel,196,1329.0733333333333,30.06964150882349,35.3390072958946,3.43494882292201
R_Arm[2] max vel,197,1335.78,21.161445782914,34.851906456819385,-2.232336855317122
R_Arm[2] max vel,198,1341.2333333333331,55.47173440609566,35.339925825308825,5.028770915805438
R_Arm[2] max vel,199,1347.6533333333334,36.979925806470426,36.10350783421724,-0.9808444467213988
R_Arm[2] max vel,200,1354.18,32.017730165877666,36.07322313314239,1.430187162852313
R_Arm[2] max vel,201,1360.8,-40.879416821784815,33.331239191359856,2.541326288483169
R_Arm[2] max vel,202,1367.7,52.39500585994282,35.78043847415099,1.9214812945606283
R_Arm[2] max vel,203,1374.0266666666666,34.37587765222133,34.158860852209806,-0.8884664577837285
R_Arm[2] max vel,204,1379.24,44.35484719241575,30.550489465307365,0.6304717390199741
R_Arm[2] max vel,205,1384.8466666666666,49.23981672737197,34.54772647507503,-3.39583408324426
R_Arm[2] max vel,206,1389.6133333333332,33.34231835208775,35.33233899638255,6.026413644287473
R_Arm[2] max vel,207,1394.0333333333333,27.58314928132306,36.04243060991049,5.466548604596198
R_Arm[2] max vel,208,1399.74,25.888201245771093,35.30928181662709,9.990306111324813
R_Arm[2] max vel,209,1405.3866666666668,24.06582040148792,36.251565709304266,4.1072908970718345
R_Arm[2] max vel,210,1410.3266666666666,16.943838604709523,35.44064780197952,0.7435388071436151
R_Arm[2] max vel,211,1414.8733333333332,26.490274738700155,36.16163834371348,2.256795527993709
R_Arm[2] max vel,212,1421.9133333333334,24.056074114923,36.8595182155396,0.2929876859857785
R_Arm[2] max vel,213,1427.5466666666666,-32.37400945199007,34.245103439438296,-0.4600293457848536
R_Arm[2] max vel,214,1433.4466666666667,20.256329383320004,37.01110742442072,4.755523838812124
R_Arm[2] max vel,215,1439.6,-42.70366180408522,35.21849430038633,3.2511618686234485
R_Arm[2] max vel,216,1445.3666666666666,38.739551862255,38.6374437153629,6.067383691908503
R_Arm[2] max vel,217,1451.78,24.73620567976953,36.14625413147753,5.155952934607981
R_Arm[2] max vel,218,1456.84,30.770136760457568,34.61401105397434,1.6218080390183047
R_Arm[2] max vel,219,1461.48,16.026040964202597,36.08543011590437,0.4797550639837453
R_Arm[2] max vel,220,1469.28,22.782688890876244,36.3837383988942,2.1180364171287493
R_Arm[2] max vel,221,1474.6,34.86823802007174,34.51028278751052,-0.0585660772943796
R_Arm[2] max vel,222,1480.8533333333332,17.23974389840823,34.07527701763483,-3.148751056331456
R_Arm[2] max vel,223,1491.6266666666668,22.56985768214684,34.55726716220912,2.801872051490889
R_Arm[2] max vel,224,1497.7,41.22898006622923,38.17779407312747,0.2414995496387177
R_Arm[2] max vel,225,1503.2866666666666,27.336002169774325,38.27710915884399,2.085928330442961
R_Arm[2] max vel,226,1509.3466666666666,33.964559021315665,35.18130332496849,-3.1402208790520163
R_Arm[2] max vel,227,1514.7133333333334,27.917174334600357,34.77889683596405,10.764696539680756
R_Arm[2] max vel,228,1520.6533333333334,32.62348396041978,39.407364915463575,-1.9149400637678085
R_Arm[2] max vel,229,1525.78,37.8075109004893,35.25040264069695,0.5314434486611361
R_Arm[2] max vel,230,1531.5733333333333,50.78419602928152,33.56362748875682,-2.149938841747833
R_Arm[2] max vel,231,1537.0,66.9193415380551,34.02220012222039,-4.218855276428116
R_Arm[2] max vel,232,1543.6133333333332,20.443801601601805,35.73254161306904,0.8746479290133493
R_Arm[2] max vel,233,1550.02,23.982488250092477,36.09818934141667,-0.4272602309431477
R_Arm[2] max vel,234,1556.2066666666667,24.34662948579259,36.38075427561638,0.6308658277997381
R_Arm[2] max vel,235,1562.513333333333,26.852956049171176,36.43610885491273,-1.6144061839806485
R_Arm[2] max vel,236,1568.006666666667,23.920366971227864,35.098311716050205,2.6171804680907087
R_Arm[2] max vel,237,1573.9066666666668,18.58458661172816,34.41470152180125,6.728197438907614
R_Arm[2] max vel,238,1579.62,21.41543036507958,35.43835922373745,-1.528414133015481
R_Arm[2] max vel,239,1585.9066666666668,16.001188515067927,34.52589475244185,4.577855155988644
R_Arm[2] max vel,240,1591.2866666666666,13.768904188493837,35.71142290959028,-0.4962582799665043
R_Arm[2] max vel,241,1597.72,15.802436242671568,35.252491154631834,2.1577153048710755
R_Arm[2] max vel,242,1603.5533333333333,20.611150500879862,34.67049909346459,0.2281813380875945
R_Arm[2] max vel,243,1608.74,58.933039862728016,35.24106783030341,-2.973907580509376
R_Arm[2] max vel,244,1614.0933333333332,54.01157745445583,34.69469744973605,-1.665457244324486
R_Arm[2] max vel,245,1620.6533333333334,24.673722130253584,37.7589546145598,-1.336377902901674
R_Arm[2] max vel,246,1626.5533333333333,23.57617192354705,37.86833966896369,-1.9518157409750856
R_Arm[2] max vel,247,1632.4466666666667,23.314486743373,38.91714038003194,-1.1849746587383905
R_Arm[2] max vel,248,1639.3533333333332,21.76024582156145,37.890028812420425,-1.471118162725773
R_Arm[2] max vel,249,1645.4266666666667,30.575695501983983,37.87813495592913,2.8386171669971887
R_Arm[2] max vel,250,1651.5933333333332,20.837053056047694,37.05506495828672,3.8933052809224407
R_Arm[2] max vel,251,1657.5866666666666,18.753051481229683,35.424616410662225,13.311332797363631
R_Arm[2] max vel,252,1663.3733333333332,25.804630498723743,36.72741518441482,0.091572678594872
R_Arm[2] max vel,253,1669.5933333333332,25.42686238293209,35.53689328238429,-0.2340268206643614
R_Arm[2] max vel,254,1675.1133333333332,17.807944374374195,34.73554464840932,1.7732506246543025
R_Arm[2] max vel,255,1681.0666666666666,15.83939267480995,37.56336717751172,2.012028956192168
R_Arm[2] max vel,256,1686.8133333333333,18.05732274712592,36.72656166232236,1.9398030209540664
R_Arm[2] max vel,257,1693.8,23.206670092865565,36.33801216915315,2.2958290836768214
R_Arm[2] max vel,258,1700.0866666666666,22.12224921391384,35.91587172977491,-0.8876160061129994
R_Arm[2] max vel,259,1705.9666666666667,21.163274433378795,36.77338800035855,1.4648634013077313
R_Arm[2] max vel,260,1711.0266666666666,21.101778761914225,33.98125349310338,-0.7996901603886286
R_Arm[2] max vel,261,1717.246666666667,46.87847472419704,40.07449409832828,2.945253229792783
R_Arm[2] max vel,262,1722.5,-88.02265228202288,36.65672990170114,0.9821239596826032
R_Arm[2] max vel,263,1727.38,26.628131531410222,34.8221660444498,4.605925908775788
R_Arm[2] max vel,264,1732.8866666666668,-30.41632765329317,37.275052404989296,-3.1649681589918544
R_Arm[2] max vel,265,1738.46,-53.84514901258924,37.10623677171167,0.9944588958780614
R_Arm[2] max vel,266,1742.82,46.32352524439166,37.82179771701559,4.810162827246685
R_Arm[2] max vel,267,1748.76,-83.53148247414427,33.41427700635979,5.487014193330708
R_Arm[2] max vel,268,1753.8866666666668,-57.15946643211199,33.927167964103205,4.405970754001174
R_Arm[2] max vel,269,1760.2733333333333,-26.500904097908204,37.52500192605848,3.196217789823102
R_Arm[2] max vel,270,1764.8866666666668,-45.61776134585813,34.74519078001296,3.1515424969477053
R_Arm[2] max vel,271,1770.96,23.49545388784769,36.4995153522498,1.324040757522937
R_Arm[2] max vel,272,1776.486666666667,-35.79584036569469,33.8401675249513,-2.981988085010947
R_Arm[2] max vel,273,1781.84,24.59398655989765,33.99688269569829,1.2341124156453276
R_Arm[2] max vel,274,1788.02,63.29627848058156,35.53631065031576,-1.3685369361470665
R_Arm[2] max vel,275,1793.14,28.899992442294955,36.087143871815,-4.294673912523571
R_Arm[2] max vel,276,1798.3466666666666,20.068095494269183,33.21883078577023,1.1714717440861904
R_Arm[2] max vel,277,1805.0666666666664,37.652154734061455,38.3757232436953,0.2551187030577821
R_Arm[2] max vel,278,1811.4666666666667,26.235233825137087,37.22260195308591,1.5148772629828289
R_Arm[2] max vel,279,1817.7933333333333,-56.30899307822909,35.68272614705207,0.0324338957158047
R_Arm[2] max vel,280,1823.7866666666664,-52.37268584557346,34.05095473466838,-3.497616015298909
R_Arm[2] max vel,281,1828.1,31.304075775756576,29.596915690968267,5.356590458633434
R_Arm[2] max vel,282,1833.4333333333332,21.93782869280161,33.27365845249622,2.643749522636327
R_Arm[2] max vel,283,1841.0933333333328,18.16511557991653,35.42960399613097,1.4500062329791987
R_Arm[2] max vel,284,1847.16,-44.02218522600656,32.47164679484064,0.3101182345333271
R_Arm[2] max vel,285,1852.9666666666667,-65.16955668534078,32.16520037814178,3.43494882292201
R_Arm[2] max vel,286,1858.6266666666668,-40.34814352900228,34.78372974069895,0.1095751223404661
R_Arm[2] max vel,287,1863.42,41.51057505194704,34.64866391091363,2.64334766413522
R_Arm[2] max vel,288,1869.76,86.68247565429373,36.68952172663901,0.4317233646300451
R_Arm[2] max vel,289,1875.8066666666664,61.03828486779591,36.26164773130491,0.079902798152446
R_Arm[2] max vel,290,1881.98,35.0709811228146,35.452707634281694,-1.2336993145337445
R_Arm[2] max vel,291,1887.6,26.890117974740512,35.08180900759646,3.479295392636999
R_Arm[2] max vel,292,1894.0666666666664,31.49156453088454,37.37767723828912,3.1023899898733447
R_Arm[2] max vel,293,1899.2933333333333,-37.2464412193316,34.417484270182015,-0.716336443499678
R_Arm[2] max vel,294,1904.38,-76.58772853059537,31.864592146120277,5.630659851924989
R_Arm[2] max vel,295,1909.1333333333332,27.356440978634357,33.95436489074402,6.537104843649857
R_Arm[2] max vel,296,1915.3733333333328,44.85401491014718,34.29561613015263,-0.5117967719675178
R_Arm[2] max vel,297,1921.86,-57.131681431068856,34.75337676505386,-0.0483226460756611
R_Arm[2] max vel,298,1927.8066666666664,-58.7526585398977,31.658519850523295,1.9649327471993128
R_Arm[2] max vel,299,1934.28,-60.7427150353753,32.13685017608366,0.0356946233346775
R_Arm[2] max vel,300,1939.9133333333332,-35.27074905734972,33.03954234878003,2.1441201697357
R_Arm[2] max vel,301,1945.6866666666667,20.03028327116669,34.081385782912605,4.032716165289756
R_Arm[2] max vel,302,1950.993333333333,37.332862120879206,34.72249478823386,-2.709478254736005
R_Arm[2] max vel,303,1956.76,49.58734357193956,34.19799446531096,4.279542868341565
R_Arm[2] max vel,304,1962.3466666666664,49.55200472790086,35.53344477519929,-1.1170559107798397
R_Arm[2] max vel,305,1967.7666666666669,23.6128604370905,36.17792977389186,5.895175156622926
R_Arm[2] max vel,306,1972.0733333333333,23.93811469393518,34.15066562642302,2.3540246362613217
R_Arm[2] max vel,307,1977.24,25.520579195405062,33.569499550967215,1.3550196094797826
R_Arm[2] max vel,308,1982.7333333333331,33.898629478760576,34.09112060715963,0.3269178879221783
R_Arm[2] max vel,309,1988.2066666666667,-35.98498042876671,33.4020432419363,1.0510295930240403
R_Arm[2] max vel,310,1995.2333333333331,42.92468900476008,35.028502263663974,6.364475972487
